charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
172.61347827914392,0.0,1359.2631219851328,181.4640832,0.0286,0.027665000000000002,Charge+++++
0.0,135.7389206,1208.442099096244,135.7389206,0.0286,0.028798,Discharge-----
0.0,119.8607971,1075.2634356517995,119.8607971,0.0286,0.029249,Discharge-----
0.0,116.7115885,945.5838928740217,116.7115885,0.0286,0.029391999999999998,Discharge-----
0.0,116.4938565,816.1462745406883,116.4938565,0.0286,0.029502000000000004,Discharge-----
0.0,128.9217137,672.8999259851328,128.9217137,0.0286,0.029502000000000004,Discharge-----
0.0,170.4095655,483.55596431846607,170.4095655,0.0286,0.029480000000000003,Discharge-----
0.0,182.9594038617925,280.26773780536325,232.0958259,0.0286,0.029348000000000003,Discharge-----
0.0,7.573602067503038,271.85262439702655,214.5307482,0.0286,0.029249,Discharge-----
0.0,0.0,271.85262439702655,190.3613081,0.0286,0.029172,Discharge-----
0.0,0.0,271.85262439702655,190.9379354,0.0286,0.028985000000000004,Discharge-----
0.0,0.0,271.85262439702655,276.2641373,0.0286,0.028886000000000005,Discharge-----
0.0,0.0,271.85262439702655,424.1425091,0.0286,0.029095,Discharge-----
0.0,0.0,271.85262439702655,541.4765871,0.0286,0.029238,Discharge-----
0.0,0.0,271.85262439702655,686.5113006,0.0286,0.029260000000000005,Discharge-----
0.0,0.0,271.85262439702655,807.7180009,0.0286,0.029282000000000002,Discharge-----
0.0,0.0,271.85262439702655,996.6604798,0.0286,0.029227000000000003,Discharge-----
0.0,0.0,271.85262439702655,1123.501466,0.0286,0.028919000000000004,Discharge-----
203.28822651310279,0.0,454.81202825881905,1117.064094,0.0286,0.028105,Charge+++++
203.28822651310279,0.0,637.7714321206115,1032.335693,0.028831000000000002,0.028281000000000004,Charge+++++
203.28822651310279,0.0,820.730835982404,957.9496831,0.028831000000000002,0.027412000000000002,Charge+++++
203.28822651310279,0.0,1003.6902398441964,906.8086623,0.028831000000000002,0.026686,Charge+++++
203.28822651310279,0.0,1186.6496437059889,696.0392801,0.028831000000000002,0.026697000000000002,Charge+++++
172.61347827914392,0.0,1359.2631219851328,472.7782485,0.028831000000000002,0.026664,Charge+++++
0.0,0.0,1359.2631219851328,295.4786512,0.028831000000000002,0.028094,Charge+++++
0.0,198.4217556,1138.7945046517993,198.4217556,0.028831000000000002,0.029227000000000003,Discharge-----
0.0,119.8607971,1005.6158412073548,119.8607971,0.028831000000000002,0.029293,Discharge-----
0.0,116.7115885,875.936298429577,116.7115885,0.028831000000000002,0.029436000000000004,Discharge-----
0.0,116.4938565,746.4986800962437,116.4938565,0.028831000000000002,0.029535000000000006,Discharge-----
0.0,128.9217137,603.2523315406881,128.9217137,0.028831000000000002,0.029579000000000005,Discharge-----
0.0,170.4095655,413.90836987402145,170.4095655,0.028831000000000002,0.029568,Discharge-----
0.0,127.85017092929542,271.85262439702655,232.0958259,0.028831000000000002,0.029480000000000003,Discharge-----
0.0,0.0,271.85262439702655,214.5307482,0.028831000000000002,0.029469,Discharge-----
0.0,0.0,271.85262439702655,190.3613081,0.028831000000000002,0.029447,Discharge-----
0.0,0.0,271.85262439702655,329.9736697,0.028831000000000002,0.029391999999999998,Discharge-----
0.0,0.0,271.85262439702655,447.7014675,0.028831000000000002,0.029359000000000003,Discharge-----
0.0,0.0,271.85262439702655,598.7144707,0.028831000000000002,0.029304000000000004,Discharge-----
0.0,0.0,271.85262439702655,755.765466,0.028831000000000002,0.029260000000000005,Discharge-----
0.0,0.0,271.85262439702655,908.9622873,0.028831000000000002,0.029227000000000003,Discharge-----
0.0,0.0,271.85262439702655,1046.370409,0.028831000000000002,0.029205000000000002,Discharge-----
0.0,0.0,271.85262439702655,1186.391943,0.028831000000000002,0.029216000000000002,Discharge-----
0.0,0.0,271.85262439702655,1304.764278,0.028831000000000002,0.029183000000000004,Discharge-----
0.0,0.0,271.85262439702655,1242.729337,0.028831000000000002,0.029007000000000005,Discharge-----
203.28822651310279,0.0,454.81202825881905,1160.154388,0.029040000000000003,0.028798,Charge+++++
203.28822651310279,0.0,637.7714321206115,1056.097405,0.029040000000000003,0.028336000000000004,Charge+++++
203.28822651310279,0.0,820.730835982404,957.2327321,0.029040000000000003,0.028215,Charge+++++
203.28822651310279,0.0,1003.6902398441964,737.9619932,0.029040000000000003,0.028083000000000004,Charge+++++
203.28822651310279,0.0,1186.6496437059889,527.0000589,0.029040000000000003,0.028061000000000003,Charge+++++
172.61347827914392,0.0,1359.2631219851328,361.8399208,0.029040000000000003,0.028644000000000003,Charge+++++
0.0,182.9594038617925,1155.97489547203,263.3630907,0.029040000000000003,0.029172,Discharge-----
0.0,167.7886327,969.543081360919,167.7886327,0.029040000000000003,0.029260000000000005,Discharge-----
0.0,131.184925,823.7820535831413,131.184925,0.029040000000000003,0.029391999999999998,Discharge-----
0.0,115.8705868,695.0369571386968,115.8705868,0.029040000000000003,0.029480000000000003,Discharge-----
0.0,127.9658188,552.8527140275858,127.9658188,0.029040000000000003,0.029502000000000004,Discharge-----
0.0,167.9302793,366.26351480536357,167.9302793,0.029040000000000003,0.029480000000000003,Discharge-----
0.0,84.96980136750332,271.85262439702655,242.1154933,0.029040000000000003,0.02937,Discharge-----
0.0,0.0,271.85262439702655,259.8595417,0.029040000000000003,0.029337000000000005,Discharge-----
0.0,0.0,271.85262439702655,329.4787619,0.029040000000000003,0.029293,Discharge-----
0.0,0.0,271.85262439702655,500.4103703,0.029040000000000003,0.029260000000000005,Discharge-----
0.0,0.0,271.85262439702655,692.8255705,0.029040000000000003,0.029216000000000002,Discharge-----
0.0,0.0,271.85262439702655,897.5639586,0.029040000000000003,0.029183000000000004,Discharge-----
0.0,0.0,271.85262439702655,1059.368618,0.029040000000000003,0.029183000000000004,Discharge-----
0.0,0.0,271.85262439702655,1159.030875,0.029040000000000003,0.029139,Discharge-----
0.0,0.0,271.85262439702655,1328.885331,0.029040000000000003,0.029194,Discharge-----
0.0,0.0,271.85262439702655,1397.894933,0.029040000000000003,0.029194,Discharge-----
0.0,0.0,271.85262439702655,1499.930876,0.029040000000000003,0.029216000000000002,Discharge-----
203.28822651310279,0.0,454.81202825881905,1486.261195,0.029040000000000003,0.028919000000000004,Charge+++++
203.28822651310279,0.0,637.7714321206115,1402.034421,0.029733000000000006,0.029524,Charge+++++
203.28822651310279,0.0,820.730835982404,1286.687474,0.029733000000000006,0.028193000000000003,Charge+++++
203.28822651310279,0.0,1003.6902398441964,1219.921466,0.029733000000000006,0.027588,Charge+++++
203.28822651310279,0.0,1186.6496437059889,1029.545679,0.029733000000000006,0.027599000000000002,Charge+++++
172.61347827914392,0.0,1359.2631219851328,812.9138754,0.029733000000000006,0.027566,Charge+++++
0.0,0.0,1359.2631219851328,641.7500334,0.029733000000000006,0.028798,Charge+++++
0.0,182.9594038617925,1155.97489547203,548.3154002,0.029733000000000006,0.030239,Discharge-----
0.0,182.9594038617925,952.6866689589273,455.7231002,0.029733000000000006,0.030239,Discharge-----
0.0,182.9594038617925,749.3984424458245,375.3204184,0.029733000000000006,0.030195,Discharge-----
0.0,182.9594038617925,546.1102159327216,339.5043124,0.029733000000000006,0.030151000000000004,Discharge-----
0.0,182.9594038617925,342.82198941961883,332.8700704,0.029733000000000006,0.030316,Discharge-----
0.0,63.87242852033306,271.85262439702655,359.4656534,0.029733000000000006,0.030294,Discharge-----
0.0,0.0,271.85262439702655,413.1922724,0.029733000000000006,0.030305000000000006,Discharge-----
0.0,0.0,271.85262439702655,405.4744153,0.029733000000000006,0.030239,Discharge-----
0.0,0.0,271.85262439702655,498.4942197,0.029733000000000006,0.030217,Discharge-----
0.0,0.0,271.85262439702655,632.9700641,0.029733000000000006,0.030129000000000003,Discharge-----
0.0,0.0,271.85262439702655,705.5107823,0.029733000000000006,0.030151000000000004,Discharge-----
0.0,0.0,271.85262439702655,870.3392824,0.029733000000000006,0.030217,Discharge-----
0.0,0.0,271.85262439702655,1012.691341,0.029733000000000006,0.030294,Discharge-----
0.0,0.0,271.85262439702655,1076.710355,0.029733000000000006,0.030272,Discharge-----
0.0,0.0,271.85262439702655,1180.791716,0.029733000000000006,0.030250000000000003,Discharge-----
0.0,0.0,271.85262439702655,1300.489308,0.029733000000000006,0.030283000000000004,Discharge-----
0.0,0.0,271.85262439702655,1341.218502,0.029733000000000006,0.030283000000000004,Discharge-----
0.0,0.0,271.85262439702655,1196.029475,0.029733000000000006,0.030206000000000004,Discharge-----
0.0,0.0,271.85262439702655,1027.141201,0.030162000000000005,0.030217,Discharge-----
203.28822651310279,0.0,454.81202825881905,948.8541916,0.030162000000000005,0.029612000000000006,Charge+++++
203.28822651310279,0.0,637.7714321206115,876.1600234,0.030162000000000005,0.029348000000000003,Charge+++++
203.28822651310279,0.0,820.730835982404,659.5152972,0.030162000000000005,0.028831000000000002,Charge+++++
203.28822651310279,0.0,1003.6902398441964,454.6820861,0.030162000000000005,0.029084000000000006,Charge+++++
203.28822651310279,0.0,1186.6496437059889,269.2669646,0.030162000000000005,0.03014,Charge+++++
0.0,179.4036591,987.3122447059889,179.4036591,0.030162000000000005,0.030228000000000005,Discharge-----
0.0,119.2515081,854.8105690393222,119.2515081,0.030162000000000005,0.030206000000000004,Discharge-----
0.0,116.3929942,725.4850199282112,116.3929942,0.030162000000000005,0.030349,Discharge-----
0.0,115.8705868,596.7399234837667,115.8705868,0.030162000000000005,0.030426,Discharge-----
0.0,127.9658188,454.5556803726556,127.9658188,0.030162000000000005,0.030448000000000003,Discharge-----
0.0,164.43275037806617,271.85262439702655,167.9302793,0.030162000000000005,0.030448000000000003,Discharge-----
0.0,0.0,271.85262439702655,227.1581748,0.030162000000000005,0.030437000000000002,Discharge-----
0.0,0.0,271.85262439702655,206.9620447,0.030162000000000005,0.030437000000000002,Discharge-----
0.0,0.0,271.85262439702655,179.8540611,0.030162000000000005,0.030437000000000002,Discharge-----
0.0,0.0,271.85262439702655,240.7915318,0.030162000000000005,0.030393,Discharge-----
0.0,0.0,271.85262439702655,351.6659483,0.030162000000000005,0.030404000000000004,Discharge-----
0.0,0.0,271.85262439702655,509.7014039,0.030162000000000005,0.030371000000000002,Discharge-----
0.0,0.0,271.85262439702655,632.0596745,0.030162000000000005,0.030360000000000005,Discharge-----
0.0,0.0,271.85262439702655,785.369257,0.030162000000000005,0.030371000000000002,Discharge-----
0.0,0.0,271.85262439702655,858.4564666,0.030162000000000005,0.030327000000000003,Discharge-----
0.0,0.0,271.85262439702655,953.0412202,0.030162000000000005,0.030327000000000003,Discharge-----
0.0,0.0,271.85262439702655,1094.008062,0.030162000000000005,0.030294,Discharge-----
0.0,0.0,271.85262439702655,1062.558159,0.030162000000000005,0.030261000000000007,Discharge-----
0.0,0.0,271.85262439702655,993.2146536,0.029821,0.030030000000000005,Discharge-----
0.0,0.0,271.85262439702655,920.1188378,0.029821,0.029931000000000003,Discharge-----
0.0,0.0,271.85262439702655,853.5635675,0.029821,0.029865,Discharge-----
203.28822651310279,0.0,454.81202825881905,664.69929,0.029821,0.029744,Charge+++++
203.28822651310279,0.0,637.7714321206115,454.4970028,0.029821,0.029480000000000003,Charge+++++
203.28822651310279,0.0,820.730835982404,263.7061521,0.029821,0.029425000000000003,Charge+++++
203.28822651310279,0.0,1003.6902398441964,134.8179483,0.029821,0.0297,Charge+++++
203.28822651310279,0.0,1186.6496437059889,119.2515081,0.029821,0.029568,Charge+++++
172.61347827914392,0.0,1359.2631219851328,116.3929942,0.029821,0.029689000000000004,Charge+++++
0.0,0.0,1359.2631219851328,115.8705868,0.029821,0.029799000000000003,Charge+++++
0.0,127.9658188,1217.0788788740217,127.9658188,0.029821,0.029887000000000007,Discharge-----
0.0,167.9302793,1030.4896796517994,167.9302793,0.029821,0.029909000000000005,Discharge-----
0.0,182.9594038617925,827.2014531386966,227.1581748,0.029821,0.029898,Discharge-----
0.0,182.9594038617925,623.9132266255938,206.9620447,0.029821,0.029854000000000002,Discharge-----
0.0,179.8540611,424.0753809589271,179.8540611,0.029821,0.029909000000000005,Discharge-----
0.0,137.0004809057105,271.85262439702655,203.3635237,0.029821,0.029887000000000007,Discharge-----
0.0,0.0,271.85262439702655,307.1256908,0.029821,0.029887000000000007,Discharge-----
0.0,0.0,271.85262439702655,430.9523683,0.029821,0.029909000000000005,Discharge-----
0.0,0.0,271.85262439702655,576.0137301,0.029821,0.029942,Discharge-----
0.0,0.0,271.85262439702655,720.3888274,0.029821,0.029931000000000003,Discharge-----
0.0,0.0,271.85262439702655,841.4559148,0.029821,0.029898,Discharge-----
0.0,0.0,271.85262439702655,978.4672531,0.029821,0.029865,Discharge-----
0.0,0.0,271.85262439702655,1125.613803,0.029821,0.029865,Discharge-----
203.28822651310279,0.0,454.81202825881905,1085.085148,0.029821,0.029755000000000004,Charge+++++
0.0,164.66346347561327,271.85262439702655,1024.858243,0.028853000000000004,0.029986000000000006,Discharge-----
0.0,0.0,271.85262439702655,948.6290741,0.028853000000000004,0.029722000000000002,Discharge-----
203.28822651310279,0.0,454.81202825881905,904.1011559,0.028853000000000004,0.028655000000000003,Charge+++++
203.28822651310279,0.0,637.7714321206115,703.1605716,0.028853000000000004,0.027148000000000002,Charge+++++
203.28822651310279,0.0,820.730835982404,511.251853,0.028853000000000004,0.025377000000000004,Charge+++++
203.28822651310279,0.0,1003.6902398441964,326.3955403,0.028853000000000004,0.026356000000000004,Charge+++++
203.28822651310279,0.0,1186.6496437059889,215.6001289,0.028853000000000004,0.02629,Charge+++++
172.61347827914392,0.0,1359.2631219851328,159.1261846,0.028853000000000004,0.027687000000000003,Charge+++++
0.0,0.0,1359.2631219851328,123.7525381,0.028853000000000004,0.028358000000000005,Charge+++++
0.0,115.8705868,1230.5180255406883,115.8705868,0.028853000000000004,0.029337000000000005,Discharge-----
0.0,127.9658188,1088.3337824295772,127.9658188,0.028853000000000004,0.029557000000000003,Discharge-----
0.0,167.9302793,901.744583207355,167.9302793,0.028853000000000004,0.029898,Discharge-----
0.0,182.9594038617925,698.4563566942522,227.1581748,0.028853000000000004,0.029766,Discharge-----
0.0,182.9594038617925,495.1681301811494,206.9620447,0.028853000000000004,0.029095,Discharge-----
203.28822651310279,0.0,678.127534042942,218.5352036,0.028853000000000004,0.028061000000000003,Charge+++++
203.28822651310279,0.0,861.0869379047344,376.6095008,0.028853000000000004,0.028457000000000003,Charge+++++
203.28822651310279,0.0,1044.046341766527,502.8607872,0.028853000000000004,0.028831000000000002,Charge+++++
0.0,182.9594038617925,840.7581152534241,686.2613278,0.028853000000000004,0.029755000000000004,Discharge-----
0.0,182.9594038617925,637.4698887403213,850.7063064,0.028853000000000004,0.030063,Discharge-----
0.0,182.9594038617925,434.18166222721845,1032.752749,0.028853000000000004,0.030074000000000004,Discharge-----
0.0,146.0961340471727,271.85262439702655,1157.751204,0.028853000000000004,0.030085000000000004,Discharge-----
0.0,0.0,271.85262439702655,1312.330159,0.028853000000000004,0.030074000000000004,Discharge-----
0.0,0.0,271.85262439702655,1418.366617,0.028853000000000004,0.030052000000000002,Discharge-----
0.0,0.0,271.85262439702655,1339.518349,0.028853000000000004,0.029799000000000003,Discharge-----
203.28822651310279,0.0,454.81202825881905,1207.538917,0.029777,0.029755000000000004,Charge+++++
203.28822651310279,0.0,637.7714321206115,1165.634394,0.029777,0.029348000000000003,Charge+++++
203.28822651310279,0.0,820.730835982404,1071.639691,0.029777,0.029040000000000003,Charge+++++
203.28822651310279,0.0,1003.6902398441964,887.5690115,0.029777,0.028776000000000003,Charge+++++
203.28822651310279,0.0,1186.6496437059889,660.861394,0.029777,0.028787000000000004,Charge+++++
172.61347827914392,0.0,1359.2631219851328,487.4374561,0.029777,0.029634000000000004,Charge+++++
0.0,182.9594038617925,1155.97489547203,390.9187228,0.029777,0.029810000000000007,Discharge-----
0.0,182.9594038617925,952.6866689589273,297.0285076,0.029777,0.029854000000000002,Discharge-----
0.0,182.9594038617925,749.3984424458245,269.7853537,0.029777,0.029963999999999998,Discharge-----
0.0,182.9594038617925,546.1102159327216,231.4880009,0.029777,0.030096,Discharge-----
0.0,182.9594038617925,342.82198941961883,219.8170133,0.029777,0.030129000000000003,Discharge-----
0.0,63.87242852033306,271.85262439702655,220.3553587,0.029777,0.030129000000000003,Discharge-----
0.0,0.0,271.85262439702655,299.0461554,0.029777,0.030107000000000005,Discharge-----
0.0,0.0,271.85262439702655,296.6409449,0.029777,0.030096,Discharge-----
0.0,0.0,271.85262439702655,365.250624,0.029777,0.030052000000000002,Discharge-----
0.0,0.0,271.85262439702655,551.1517689,0.029777,0.029986000000000006,Discharge-----
0.0,0.0,271.85262439702655,657.5057484,0.029777,0.029975,Discharge-----
0.0,0.0,271.85262439702655,892.6574215,0.029777,0.029942,Discharge-----
0.0,0.0,271.85262439702655,1042.685633,0.029777,0.029953000000000004,Discharge-----
0.0,0.0,271.85262439702655,1134.644388,0.029777,0.029963999999999998,Discharge-----
0.0,0.0,271.85262439702655,1314.987323,0.029777,0.029920000000000002,Discharge-----
0.0,0.0,271.85262439702655,1477.004195,0.029777,0.029876000000000003,Discharge-----
0.0,0.0,271.85262439702655,1507.860511,0.029777,0.029865,Discharge-----
203.28822651310279,0.0,454.81202825881905,1474.699949,0.029777,0.029458000000000005,Charge+++++
0.0,164.66346347561327,271.85262439702655,1331.360981,0.029821,0.029931000000000003,Discharge-----
0.0,0.0,271.85262439702655,1281.212023,0.029821,0.029854000000000002,Discharge-----
203.28822651310279,0.0,454.81202825881905,1176.96624,0.029821,0.029469,Charge+++++
203.28822651310279,0.0,637.7714321206115,942.8183301,0.029821,0.029491,Charge+++++
203.28822651310279,0.0,820.730835982404,753.5777573,0.029821,0.028644000000000003,Charge+++++
203.28822651310279,0.0,1003.6902398441964,548.180842,0.029821,0.028831000000000002,Charge+++++
0.0,0.0,1003.6902398441964,428.1299203,0.029821,0.029821,Discharge-----
0.0,182.9594038617925,800.4020133310936,360.4512069,0.029821,0.029931000000000003,Discharge-----
0.0,182.9594038617925,597.1137868179908,333.0233467,0.029821,0.029986000000000006,Discharge-----
0.0,182.9594038617925,393.825560304888,293.1962943,0.029821,0.030074000000000004,Discharge-----
0.0,109.77564231707528,271.85262439702655,281.369362,0.029821,0.030074000000000004,Discharge-----
0.0,0.0,271.85262439702655,302.6144137,0.029821,0.030096,Discharge-----
0.0,0.0,271.85262439702655,400.1048569,0.029821,0.030063,Discharge-----
0.0,0.0,271.85262439702655,445.9685408,0.029821,0.030052000000000002,Discharge-----
0.0,0.0,271.85262439702655,518.2898584,0.029821,0.030019,Discharge-----
0.0,0.0,271.85262439702655,711.0353199,0.029821,0.030019,Discharge-----
0.0,0.0,271.85262439702655,859.1359926,0.029821,0.030008000000000003,Discharge-----
0.0,0.0,271.85262439702655,1052.50624,0.029821,0.029975,Discharge-----
0.0,0.0,271.85262439702655,1200.647928,0.029821,0.029963999999999998,Discharge-----
0.0,0.0,271.85262439702655,1279.079872,0.029821,0.029931000000000003,Discharge-----
0.0,0.0,271.85262439702655,1379.866961,0.029821,0.029931000000000003,Discharge-----
0.0,0.0,271.85262439702655,1485.211017,0.029821,0.029909000000000005,Discharge-----
0.0,0.0,271.85262439702655,1530.395182,0.029821,0.029887000000000007,Discharge-----
0.0,0.0,271.85262439702655,1510.278501,0.029821,0.029832000000000004,Discharge-----
203.28822651310279,0.0,454.81202825881905,1326.117098,0.029469,0.029249,Charge+++++
203.28822651310279,0.0,637.7714321206115,1172.824693,0.029469,0.028446000000000003,Charge+++++
203.28822651310279,0.0,820.730835982404,1067.968062,0.029469,0.027577000000000004,Charge+++++
203.28822651310279,0.0,1003.6902398441964,837.5820083,0.029469,0.025223000000000002,Charge+++++
203.28822651310279,0.0,1186.6496437059889,600.8348171,0.029469,0.025564,Charge+++++
172.61347827914392,0.0,1359.2631219851328,415.1181844,0.029469,0.028083000000000004,Charge+++++
0.0,182.9594038617925,1155.97489547203,288.7281561,0.029469,0.029887000000000007,Discharge-----
0.0,174.7629122,961.7938819164746,174.7629122,0.029469,0.030173000000000002,Discharge-----
0.0,131.3823141,815.8135329164745,131.3823141,0.029469,0.030382000000000006,Discharge-----
0.0,115.8705868,687.06843647203,115.8705868,0.029469,0.030503000000000002,Discharge-----
0.0,127.9658188,544.884193360919,127.9658188,0.029469,0.030547,Discharge-----
0.0,167.9302793,358.2949941386968,167.9302793,0.029469,0.030503000000000002,Discharge-----
0.0,77.79813276750322,271.85262439702655,227.1581748,0.029469,0.030415,Discharge-----
0.0,0.0,271.85262439702655,206.9620447,0.029469,0.030393,Discharge-----
0.0,0.0,271.85262439702655,232.3535128,0.029469,0.030393,Discharge-----
0.0,0.0,271.85262439702655,376.6751004,0.029469,0.030074000000000004,Discharge-----
0.0,0.0,271.85262439702655,535.4947223,0.029469,0.030052000000000002,Discharge-----
0.0,0.0,271.85262439702655,746.9638698,0.029469,0.030030000000000005,Discharge-----
0.0,0.0,271.85262439702655,865.1844373,0.029469,0.029997000000000003,Discharge-----
0.0,0.0,271.85262439702655,1054.731586,0.029469,0.029963999999999998,Discharge-----
0.0,0.0,271.85262439702655,1240.120182,0.029469,0.030030000000000005,Discharge-----
0.0,0.0,271.85262439702655,1348.865773,0.029469,0.029986000000000006,Discharge-----
0.0,0.0,271.85262439702655,1442.923456,0.029469,0.029942,Discharge-----
0.0,0.0,271.85262439702655,1358.863939,0.029469,0.029832000000000004,Discharge-----
0.0,0.0,271.85262439702655,1219.97638,0.030261000000000007,0.030668,Discharge-----
203.28822651310279,0.0,454.81202825881905,1138.356001,0.030261000000000007,0.029557000000000003,Charge+++++
203.28822651310279,0.0,637.7714321206115,1083.12548,0.030261000000000007,0.027896000000000004,Charge+++++
203.28822651310279,0.0,820.730835982404,870.0376403,0.030261000000000007,0.026059000000000006,Charge+++++
203.28822651310279,0.0,1003.6902398441964,671.7981022,0.030261000000000007,0.027588,Charge+++++
203.28822651310279,0.0,1186.6496437059889,496.7264754,0.030261000000000007,0.029623,Charge+++++
0.0,182.9594038617925,983.361417192886,402.3719277,0.030261000000000007,0.030657000000000004,Discharge-----
0.0,182.9594038617925,780.0731906797832,333.975468,0.030261000000000007,0.030624000000000002,Discharge-----
0.0,182.9594038617925,576.7849641666804,293.2119602,0.030261000000000007,0.030723000000000004,Discharge-----
0.0,182.9594038617925,373.4967376535776,263.7351171,0.030261000000000007,0.030789,Discharge-----
0.0,91.47970193089596,271.85262439702655,269.1345946,0.030261000000000007,0.030943000000000002,Discharge-----
0.0,0.0,271.85262439702655,326.6767746,0.030261000000000007,0.030943000000000002,Discharge-----
0.0,0.0,271.85262439702655,358.9343194,0.030261000000000007,0.030932000000000005,Discharge-----
0.0,0.0,271.85262439702655,318.8620737,0.030261000000000007,0.030943000000000002,Discharge-----
0.0,0.0,271.85262439702655,257.4715993,0.030261000000000007,0.031020000000000002,Discharge-----
0.0,0.0,271.85262439702655,251.9135664,0.030261000000000007,0.030943000000000002,Discharge-----
0.0,0.0,271.85262439702655,309.824007,0.030261000000000007,0.030910000000000003,Discharge-----
0.0,0.0,271.85262439702655,398.5989412,0.030261000000000007,0.030899000000000003,Discharge-----
0.0,0.0,271.85262439702655,398.0383157,0.030261000000000007,0.030822000000000002,Discharge-----
0.0,0.0,271.85262439702655,395.4861077,0.030261000000000007,0.030767,Discharge-----
0.0,0.0,271.85262439702655,364.4554398,0.030261000000000007,0.030789,Discharge-----
0.0,0.0,271.85262439702655,348.8643824,0.030261000000000007,0.030734,Discharge-----
0.0,0.0,271.85262439702655,320.6680532,0.030261000000000007,0.030712000000000003,Discharge-----
0.0,0.0,271.85262439702655,406.3884906,0.030261000000000007,0.030646000000000003,Discharge-----
0.0,0.0,271.85262439702655,414.2585419,0.030283000000000004,0.031229000000000003,Discharge-----
0.0,0.0,271.85262439702655,475.9395509,0.030283000000000004,0.030877000000000005,Discharge-----
203.28822651310279,0.0,454.81202825881905,507.5994716,0.030283000000000004,0.030162000000000005,Charge+++++
203.28822651310279,0.0,637.7714321206115,378.1519497,0.030283000000000004,0.029480000000000003,Charge+++++
203.28822651310279,0.0,820.730835982404,257.1228492,0.030283000000000004,0.029106000000000003,Charge+++++
203.28822651310279,0.0,1003.6902398441964,169.7341039,0.030283000000000004,0.030228000000000005,Charge+++++
0.0,134.8179483,853.892519510863,134.8179483,0.030283000000000004,0.030756000000000006,Discharge-----
0.0,119.2515081,721.3908438441964,119.2515081,0.030283000000000004,0.030679000000000005,Discharge-----
0.0,116.3929942,592.0652947330852,116.3929942,0.030283000000000004,0.030899000000000003,Discharge-----
0.0,115.8705868,463.32019828864077,115.8705868,0.030283000000000004,0.031075000000000002,Discharge-----
0.0,127.9658188,321.1359551775297,127.9658188,0.030283000000000004,0.031119,Discharge-----
0.0,44.354997702452835,271.85262439702655,167.9302793,0.030283000000000004,0.031119,Discharge-----
203.28822651310279,0.0,454.81202825881905,227.1581748,0.030283000000000004,0.030261000000000007,Charge+++++
203.28822651310279,0.0,637.7714321206115,206.9620447,0.030283000000000004,0.029447,Charge+++++
203.28822651310279,0.0,820.730835982404,179.8540611,0.030283000000000004,0.029249,Charge+++++
203.28822651310279,0.0,1003.6902398441964,179.0574819,0.030283000000000004,0.028809000000000005,Charge+++++
203.28822651310279,0.0,1186.6496437059889,182.4157075,0.030283000000000004,0.029491,Charge+++++
0.0,178.9943035,987.7670842615444,178.9943035,0.030283000000000004,0.030514,Discharge-----
0.0,174.0620276,794.3648313726555,174.0620276,0.030283000000000004,0.030612999999999998,Discharge-----
0.0,182.9594038617925,591.0766048595527,259.0942901,0.030283000000000004,0.030558000000000005,Discharge-----
0.0,182.9594038617925,387.7883783464499,418.637823,0.030283000000000004,0.030437000000000002,Discharge-----
0.0,104.34217855448104,271.85262439702655,614.699898,0.030283000000000004,0.030404000000000004,Discharge-----
0.0,0.0,271.85262439702655,774.8782564,0.030283000000000004,0.030382000000000006,Discharge-----
203.28822651310279,0.0,454.81202825881905,774.4107475,0.030283000000000004,0.029810000000000007,Charge+++++
0.0,164.66346347561327,271.85262439702655,757.5922948,0.025201,0.029810000000000007,Discharge-----
0.0,0.0,271.85262439702655,743.3703104,0.025201,0.026312000000000002,Discharge-----
203.28822651310279,0.0,454.81202825881905,737.1928582,0.025201,0.021571,Charge+++++
203.28822651310279,0.0,637.7714321206115,575.7736059,0.025201,0.016104,Charge+++++
203.28822651310279,0.0,820.730835982404,400.1112439,0.025201,0.011407,Charge+++++
203.28822651310279,0.0,1003.6902398441964,251.8456948,0.025201,0.013398,Charge+++++
203.28822651310279,0.0,1186.6496437059889,157.8044203,0.025201,0.016368,Charge+++++
172.61347827914392,0.0,1359.2631219851328,119.2515081,0.025201,0.023672000000000002,Charge+++++
0.0,116.3929942,1229.9375728740217,116.3929942,0.025201,0.026092,Discharge-----
0.0,115.8705868,1101.1924764295773,115.8705868,0.025201,0.027192,Discharge-----
0.0,127.9658188,959.0082333184662,127.9658188,0.025201,0.028589,Discharge-----
0.0,167.9302793,772.419034096244,167.9302793,0.025201,0.028468000000000004,Discharge-----
0.0,182.9594038617925,569.1308075831412,227.1581748,0.025201,0.027489,Discharge-----
0.0,182.9594038617925,365.84258107003836,206.9620447,0.025201,0.026444000000000002,Discharge-----
0.0,84.59096100571064,271.85262439702655,179.8540611,0.025201,0.025266999999999998,Discharge-----
203.28822651310279,0.0,454.81202825881905,179.0574819,0.025201,0.023837000000000004,Charge+++++
203.28822651310279,0.0,637.7714321206115,182.4157075,0.025201,0.02519,Charge+++++
0.0,178.9943035,438.88887267616707,178.9943035,0.025201,0.028017,Discharge-----
0.0,150.33262345122648,271.85262439702655,174.0620276,0.025201,0.029711000000000005,Discharge-----
0.0,0.0,271.85262439702655,172.1292882,0.025201,0.029920000000000002,Discharge-----
