charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
165.248928447342,0.0,1681.8042027006845,187.3601181,0.030954000000000006,0.030426,Charge+++++
0.0,0.0,1681.8042027006845,182.443251,0.030954000000000006,0.030701000000000003,Charge+++++
0.0,181.0146895,1480.6767699229067,181.0146895,0.030954000000000006,0.030965,Discharge-----
0.0,187.7314571,1272.0862620340179,187.7314571,0.030954000000000006,0.031328,Discharge-----
0.0,216.387556,1031.65564425624,216.387556,0.030954000000000006,0.031229000000000003,Discharge-----
254.75225982741907,0.0,1260.9326781009172,264.564214,0.030954000000000006,0.030569000000000002,Charge+++++
254.75225982741907,0.0,1490.2097119455943,289.8434134,0.030954000000000006,0.030338,Charge+++++
191.5944907550902,0.0,1681.8042027006845,322.4195947,0.031724,0.031207000000000002,Charge+++++
0.0,0.0,1681.8042027006845,392.613708,0.031724,0.031009000000000002,Charge+++++
0.0,0.0,1681.8042027006845,438.2742582,0.031724,0.030943000000000002,Charge+++++
0.0,0.0,1681.8042027006845,357.7940283,0.031724,0.030877000000000005,Charge+++++
0.0,0.0,1681.8042027006845,271.8216864,0.031724,0.030943000000000002,Charge+++++
0.0,0.0,1681.8042027006845,181.4390246,0.031724,0.031152000000000003,Charge+++++
0.0,0.0,1681.8042027006845,145.7885507,0.031724,0.031152000000000003,Charge+++++
0.0,0.0,1681.8042027006845,129.3353273,0.031724,0.031031000000000006,Charge+++++
0.0,0.0,1681.8042027006845,126.3368735,0.031724,0.031306,Charge+++++
0.0,0.0,1681.8042027006845,125.5398657,0.031724,0.031295,Charge+++++
0.0,0.0,1681.8042027006845,138.7844305,0.031724,0.031416,Charge+++++
0.0,0.0,1681.8042027006845,175.6774398,0.031724,0.031614,Charge+++++
0.0,0.0,1681.8042027006845,228.6303743,0.031724,0.031361,Charge+++++
0.0,0.0,1681.8042027006845,207.4708275,0.031724,0.031163,Charge+++++
0.0,0.0,1681.8042027006845,186.1428669,0.031724,0.030756000000000006,Charge+++++
0.0,0.0,1681.8042027006845,187.1689146,0.031724,0.03047,Charge+++++
0.0,0.0,1681.8042027006845,190.7436059,0.031724,0.030514,Charge+++++
0.0,0.0,1681.8042027006845,187.3601181,0.031724,0.030888,Charge+++++
0.0,182.443251,1479.0894793673513,182.443251,0.031724,0.032087000000000004,Discharge-----
0.0,181.0146895,1277.9620465895734,181.0146895,0.031724,0.033352,Discharge-----
0.0,187.7314571,1069.3715387006846,187.7314571,0.031724,0.035189,Discharge-----
0.0,216.387556,828.9409209229068,216.387556,0.031724,0.03493600000000001,Discharge-----
0.0,229.27703384467716,574.1886610954878,264.564214,0.031724,0.03399,Discharge-----
0.0,214.04503849981577,336.3608405401369,289.8434134,0.031724,0.032703,Discharge-----
0.0,0.0,336.3608405401369,322.4195947,0.031691000000000004,0.032131,Discharge-----
254.75225982741907,0.0,565.637874384814,392.613708,0.031691000000000004,0.031438,Charge+++++
254.75225982741907,0.0,794.9149082294912,438.2742582,0.031691000000000004,0.031009000000000002,Charge+++++
254.75225982741907,0.0,1024.1919420741683,357.7940283,0.031691000000000004,0.030635000000000003,Charge+++++
254.75225982741907,0.0,1253.4689759188454,271.8216864,0.031691000000000004,0.030437000000000002,Charge+++++
254.75225982741907,0.0,1482.7460097635226,181.4390246,0.031691000000000004,0.030745,Charge+++++
199.05819293716195,0.0,1681.8042027006845,146.709523,0.031691000000000004,0.031031000000000006,Charge+++++
0.0,0.0,1681.8042027006845,129.9446162,0.031691000000000004,0.030932000000000005,Charge+++++
0.0,126.6554678,1541.075905145129,126.6554678,0.031691000000000004,0.03234,Discharge-----
0.0,126.1631353,1400.8946437006844,126.1631353,0.031691000000000004,0.03318700000000001,Discharge-----
0.0,139.7403255,1245.627615367351,139.7403255,0.031691000000000004,0.032560000000000006,Discharge-----
0.0,178.156726,1047.6756975895732,178.156726,0.031691000000000004,0.031966,Discharge-----
254.75225982741907,0.0,1276.9527314342504,233.5680254,0.031691000000000004,0.031163,Charge+++++
254.75225982741907,0.0,1506.2297652789275,215.039531,0.031691000000000004,0.030976000000000004,Charge+++++
175.574437421757,0.0,1681.8042027006845,196.6501138,0.031691000000000004,0.030679000000000005,Charge+++++
0.0,0.0,1681.8042027006845,199.0493681,0.031691000000000004,0.030800000000000004,Charge+++++
0.0,0.0,1681.8042027006845,202.9909831,0.031691000000000004,0.030855000000000004,Charge+++++
0.0,0.0,1681.8042027006845,198.5159028,0.031691000000000004,0.030745,Charge+++++
0.0,0.0,1681.8042027006845,192.6137919,0.031691000000000004,0.031031000000000006,Charge+++++
0.0,190.1439897,1470.5331030340178,190.1439897,0.031691000000000004,0.032780000000000004,Discharge-----
0.0,196.3785507,1252.3347133673512,196.3785507,0.031691000000000004,0.034100000000000005,Discharge-----
0.0,224.7684037,1002.5920425895735,224.7684037,0.031691000000000004,0.03393500000000001,Discharge-----
0.0,229.27703384467716,747.8397827621544,272.8129977,0.031691000000000004,0.032769000000000006,Discharge-----
0.0,229.27703384467716,493.0875229347354,297.8491536,0.031691000000000004,0.032274000000000004,Discharge-----
254.75225982741907,0.0,722.3645567794125,330.4100373,0.036465000000000004,0.031955000000000004,Charge+++++
254.75225982741907,0.0,951.6415906240896,400.7466277,0.036465000000000004,0.031196,Charge+++++
254.75225982741907,0.0,1180.918624468767,446.5825249,0.036465000000000004,0.030547,Charge+++++
254.75225982741907,0.0,1410.195658313444,364.3957777,0.036465000000000004,0.030382000000000006,Charge+++++
254.75225982741907,0.0,1639.4726921581212,275.4464836,0.036465000000000004,0.030734,Charge+++++
42.331510542563365,0.0,1681.8042027006845,182.972884,0.036465000000000004,0.032934000000000005,Charge+++++
0.0,0.0,1681.8042027006845,146.709523,0.036465000000000004,0.036311,Charge+++++
0.0,129.9446162,1537.4212958117955,129.9446162,0.036465000000000004,0.041987000000000003,Discharge-----
0.0,126.6554678,1396.69299825624,126.6554678,0.036465000000000004,0.049929,Discharge-----
0.0,126.1631353,1256.5117368117953,126.1631353,0.036465000000000004,0.045155,Discharge-----
0.0,139.7403255,1101.244708478462,139.7403255,0.036465000000000004,0.04386800000000001,Discharge-----
0.0,178.156726,903.2927907006841,178.156726,0.036465000000000004,0.041767,Discharge-----
0.0,233.5680254,643.7727624784619,233.5680254,0.036465000000000004,0.038742000000000006,Discharge-----
0.0,215.039531,404.8399502562397,215.039531,0.036465000000000004,0.037213,Discharge-----
254.75225982741907,0.0,634.1169841009169,196.6501138,0.036465000000000004,0.034144,Charge+++++
254.75225982741907,0.0,863.394017945594,199.0493681,0.036465000000000004,0.033792,Charge+++++
254.75225982741907,0.0,1092.6710517902711,202.9909831,0.036465000000000004,0.03311000000000001,Charge+++++
254.75225982741907,0.0,1321.9480856349483,198.5159028,0.036465000000000004,0.033946000000000004,Charge+++++
254.75225982741907,0.0,1551.2251194796254,192.6137919,0.036465000000000004,0.036113,Charge+++++
0.0,190.1439897,1339.9540198129587,190.1439897,0.036465000000000004,0.03828,Discharge-----
0.0,196.3785507,1121.755630146292,196.3785507,0.036465000000000004,0.036938,Discharge-----
0.0,224.7684037,872.0129593685143,224.7684037,0.036465000000000004,0.038049000000000006,Discharge-----
254.75225982741907,0.0,1101.2899932131916,272.8129977,0.036465000000000004,0.035079000000000006,Charge+++++
254.75225982741907,0.0,1330.5670270578687,297.8491536,0.036465000000000004,0.033077,Charge+++++
254.75225982741907,0.0,1559.8440609025458,330.4100373,0.038676,0.033385000000000005,Charge+++++
121.9601417981387,0.0,1681.8042027006845,400.7466277,0.038676,0.033022,Charge+++++
0.0,0.0,1681.8042027006845,446.5825249,0.038676,0.032934000000000005,Charge+++++
0.0,0.0,1681.8042027006845,364.3957777,0.038676,0.033275,Charge+++++
0.0,0.0,1681.8042027006845,275.4464836,0.038676,0.033913000000000006,Charge+++++
0.0,0.0,1681.8042027006845,182.972884,0.038676,0.034980000000000004,Charge+++++
0.0,0.0,1681.8042027006845,145.7885507,0.038676,0.03807100000000001,Charge+++++
0.0,129.3353273,1538.0982834784622,129.3353273,0.038676,0.04991800000000001,Discharge-----
0.0,126.3368735,1397.7239795895734,126.3368735,0.038676,0.053218,Discharge-----
0.0,126.4203346,1257.256941145129,126.4203346,0.038676,0.048037,Discharge-----
0.0,148.1976164,1092.5929229229068,148.1976164,0.038676,0.040557,Discharge-----
0.0,196.3435795,874.4333901451291,196.3435795,0.038676,0.03907200000000001,Discharge-----
0.0,0.0,874.4333901451291,239.7951511,0.038676,0.038676,Discharge-----
0.0,207.4708275,643.9102484784624,207.4708275,0.038676,0.038984000000000005,Discharge-----
254.75225982741907,0.0,873.1872823231396,186.1428669,0.038676,0.037191,Charge+++++
254.75225982741907,0.0,1102.4643161678168,187.1689146,0.038676,0.03637700000000001,Charge+++++
254.75225982741907,0.0,1331.741350012494,190.7436059,0.038676,0.037103,Charge+++++
0.0,187.3601181,1123.563441012494,187.3601181,0.038676,0.039281,Discharge-----
0.0,182.443251,920.8487176791607,182.443251,0.038676,0.041393000000000006,Discharge-----
0.0,181.0146895,719.7212849013829,181.0146895,0.038676,0.039490000000000004,Discharge-----
0.0,187.7314571,511.13077701249404,187.7314571,0.038676,0.040920000000000005,Discharge-----
0.0,157.29294282512143,336.3608405401369,216.387556,0.038676,0.039325,Discharge-----
254.75225982741907,0.0,565.637874384814,264.564214,0.038676,0.03546400000000001,Charge+++++
254.75225982741907,0.0,794.9149082294912,289.8434134,0.038676,0.03356100000000001,Charge+++++
254.75225982741907,0.0,1024.1919420741683,322.4195947,0.032901,0.03212,Charge+++++
254.75225982741907,0.0,1253.4689759188454,392.613708,0.032901,0.031878000000000004,Charge+++++
254.75225982741907,0.0,1482.7460097635226,438.2742582,0.032901,0.031889,Charge+++++
199.05819293716195,0.0,1681.8042027006845,357.7940283,0.032901,0.031878000000000004,Charge+++++
0.0,0.0,1681.8042027006845,271.8216864,0.032901,0.031944,Charge+++++
0.0,0.0,1681.8042027006845,181.4390246,0.032901,0.032263,Charge+++++
0.0,145.7885507,1519.816924145129,145.7885507,0.032901,0.034375,Discharge-----
0.0,129.3353273,1376.1110049229067,129.3353273,0.032901,0.038346000000000005,Discharge-----
0.0,126.3368735,1235.7367010340179,126.3368735,0.032901,0.037873000000000004,Discharge-----
0.0,125.5398657,1096.2479613673513,125.5398657,0.032901,0.035134000000000006,Discharge-----
0.0,138.7844305,942.0430385895735,138.7844305,0.032901,0.034177000000000006,Discharge-----
0.0,175.6774398,746.8458832562401,175.6774398,0.032901,0.033506,Discharge-----
0.0,228.6303743,492.81213403401784,228.6303743,0.032901,0.03311000000000001,Discharge-----
254.75225982741907,0.0,722.089167878695,207.4708275,0.032901,0.032637000000000006,Charge+++++
254.75225982741907,0.0,951.3662017233721,186.1428669,0.032901,0.032307,Charge+++++
254.75225982741907,0.0,1180.6432355680492,187.1689146,0.032901,0.032087000000000004,Charge+++++
254.75225982741907,0.0,1409.9202694127264,190.7436059,0.032901,0.032065,Charge+++++
254.75225982741907,0.0,1639.1973032574035,187.3601181,0.032901,0.032109000000000006,Charge+++++
42.60689944328101,0.0,1681.8042027006845,182.443251,0.032901,0.031955000000000004,Charge+++++
0.0,0.0,1681.8042027006845,181.0146895,0.032901,0.031856,Charge+++++
0.0,0.0,1681.8042027006845,187.7314571,0.032901,0.031801,Charge+++++
0.0,0.0,1681.8042027006845,216.387556,0.032901,0.031955000000000004,Charge+++++
0.0,0.0,1681.8042027006845,264.564214,0.032901,0.031218000000000003,Charge+++++
0.0,0.0,1681.8042027006845,289.8434134,0.032901,0.031053000000000004,Charge+++++
0.0,0.0,1681.8042027006845,322.4195947,0.031526000000000005,0.030789,Charge+++++
0.0,0.0,1681.8042027006845,392.613708,0.031526000000000005,0.030580000000000003,Charge+++++
0.0,0.0,1681.8042027006845,439.9274842,0.031526000000000005,0.030789,Charge+++++
0.0,0.0,1681.8042027006845,362.1155286,0.031526000000000005,0.030811,Charge+++++
0.0,0.0,1681.8042027006845,279.9548224,0.031526000000000005,0.030866,Charge+++++
0.0,0.0,1681.8042027006845,193.0557197,0.031526000000000005,0.031053000000000004,Charge+++++
0.0,0.0,1681.8042027006845,160.721648,0.031526000000000005,0.03146,Charge+++++
0.0,145.9356443,1519.6534868117956,145.9356443,0.031526000000000005,0.031977,Discharge-----
0.0,144.3481339,1359.2666713673511,144.3481339,0.031526000000000005,0.032054,Discharge-----
0.0,147.0132683,1195.9185954784623,147.0132683,0.031526000000000005,0.031944,Discharge-----
0.0,158.663884,1019.6253910340179,158.663884,0.031526000000000005,0.031900000000000005,Discharge-----
0.0,194.8678877,803.1055158117956,194.8678877,0.031526000000000005,0.031845000000000005,Discharge-----
0.0,252.8132065,522.2019530340178,252.8132065,0.031526000000000005,0.031801,Discharge-----
0.0,167.25700124449284,336.3608405401369,225.5317179,0.031526000000000005,0.031867,Discharge-----
0.0,0.0,336.3608405401369,202.4005361,0.031526000000000005,0.03181200000000001,Discharge-----
0.0,0.0,336.3608405401369,207.4260224,0.031526000000000005,0.031669,Discharge-----
0.0,0.0,336.3608405401369,205.7802423,0.031526000000000005,0.03168,Discharge-----
0.0,0.0,336.3608405401369,200.2974025,0.031526000000000005,0.031658000000000006,Discharge-----
0.0,0.0,336.3608405401369,194.0261412,0.031526000000000005,0.031658000000000006,Discharge-----
0.0,0.0,336.3608405401369,193.6526029,0.031526000000000005,0.031658000000000006,Discharge-----
0.0,0.0,336.3608405401369,203.1432683,0.031526000000000005,0.03181200000000001,Discharge-----
0.0,0.0,336.3608405401369,235.661332,0.031526000000000005,0.031878000000000004,Discharge-----
0.0,0.0,336.3608405401369,287.7176763,0.031526000000000005,0.031658000000000006,Discharge-----
254.75225982741907,0.0,565.637874384814,315.1096022,0.031526000000000005,0.031427000000000004,Charge+++++
0.0,206.34933046020942,336.3608405401369,336.9699101,0.031306,0.031658000000000006,Discharge-----
0.0,0.0,336.3608405401369,412.1416898,0.031306,0.03157,Discharge-----
254.75225982741907,0.0,565.637874384814,469.8748814,0.031306,0.031284,Charge+++++
0.0,206.34933046020942,336.3608405401369,383.4554577,0.031306,0.031361,Discharge-----
254.75225982741907,0.0,565.637874384814,305.2334298,0.031306,0.031251,Charge+++++
254.75225982741907,0.0,794.9149082294912,219.4856889,0.031306,0.031108000000000004,Charge+++++
254.75225982741907,0.0,1024.1919420741683,184.9728269,0.031306,0.030668,Charge+++++
254.75225982741907,0.0,1253.4689759188454,174.296312,0.031306,0.030756000000000006,Charge+++++
0.0,174.284343,1059.8197059188456,174.284343,0.031306,0.031427000000000004,Discharge-----
0.0,173.8925019,866.6058149188456,173.8925019,0.031306,0.031559000000000004,Discharge-----
0.0,188.0918601,657.6148592521789,188.0918601,0.031306,0.03162500000000001,Discharge-----
0.0,238.4091168,392.71584058551224,238.4091168,0.031306,0.031592,Discharge-----
0.0,50.7195000408378,336.3608405401369,292.278299,0.031306,0.031438,Discharge-----
254.75225982741907,0.0,565.637874384814,256.4524861,0.031306,0.031273,Charge+++++
254.75225982741907,0.0,794.9149082294912,236.5085306,0.031306,0.031064,Charge+++++
254.75225982741907,0.0,1024.1919420741683,238.3403935,0.031306,0.031251,Charge+++++
254.75225982741907,0.0,1253.4689759188454,231.2909889,0.031306,0.030800000000000004,Charge+++++
254.75225982741907,0.0,1482.7460097635226,219.9788158,0.031306,0.031141000000000002,Charge+++++
0.0,206.0410131,1253.8115507635225,206.0410131,0.031306,0.03135,Discharge-----
0.0,197.8427751,1033.9862450968558,197.8427751,0.031306,0.031361,Discharge-----
0.0,194.6862764,817.6681602079669,194.6862764,0.031306,0.031427000000000004,Discharge-----
0.0,216.387556,577.2375424301891,216.387556,0.031306,0.031449000000000005,Discharge-----
0.0,216.789031701047,336.3608405401369,264.564214,0.031306,0.031504000000000004,Discharge-----
0.0,0.0,336.3608405401369,289.8434134,0.031306,0.031383,Discharge-----
254.75225982741907,0.0,565.637874384814,322.4195947,0.031603000000000006,0.031482,Charge+++++
254.75225982741907,0.0,794.9149082294912,392.613708,0.031603000000000006,0.031416,Charge+++++
254.75225982741907,0.0,1024.1919420741683,438.2742582,0.031603000000000006,0.031273,Charge+++++
254.75225982741907,0.0,1253.4689759188454,366.7956012,0.031603000000000006,0.031174000000000004,Charge+++++
254.75225982741907,0.0,1482.7460097635226,282.0946128,0.031603000000000006,0.030910000000000003,Charge+++++
199.05819293716195,0.0,1681.8042027006845,197.8129646,0.031603000000000006,0.031064,Charge+++++
0.0,0.0,1681.8042027006845,172.8221644,0.031603000000000006,0.030503000000000002,Charge+++++
0.0,0.0,1681.8042027006845,164.2834262,0.031603000000000006,0.030789,Charge+++++
0.0,0.0,1681.8042027006845,167.431439,0.031603000000000006,0.031086000000000003,Charge+++++
0.0,0.0,1681.8042027006845,166.9222286,0.031603000000000006,0.031416,Charge+++++
0.0,0.0,1681.8042027006845,178.2613706,0.031603000000000006,0.031449000000000005,Charge+++++
0.0,0.0,1681.8042027006845,208.2963087,0.031603000000000006,0.031416,Charge+++++
0.0,0.0,1681.8042027006845,257.1576352,0.031603000000000006,0.031339,Charge+++++
0.0,0.0,1681.8042027006845,218.5804437,0.031603000000000006,0.031328,Charge+++++
0.0,0.0,1681.8042027006845,178.6064304,0.031603000000000006,0.03124,Charge+++++
0.0,0.0,1681.8042027006845,174.8988108,0.031603000000000006,0.031251,Charge+++++
0.0,0.0,1681.8042027006845,174.5051797,0.031603000000000006,0.031119,Charge+++++
0.0,0.0,1681.8042027006845,168.9891772,0.031603000000000006,0.031306,Charge+++++
0.0,0.0,1681.8042027006845,163.1530222,0.031603000000000006,0.031339,Charge+++++
0.0,159.5858481,1504.4865937006846,159.5858481,0.031603000000000006,0.032219000000000005,Discharge-----
0.0,168.1505462,1317.6526534784623,168.1505462,0.031603000000000006,0.033803,Discharge-----
0.0,196.863655,1098.915259034018,196.863655,0.031603000000000006,0.033946000000000004,Discharge-----
0.0,248.4290334,822.8829997006846,248.4290334,0.031603000000000006,0.033462000000000006,Discharge-----
0.0,229.27703384467716,568.1307398732656,269.0862675,0.031603000000000006,0.032263,Discharge-----
254.75225982741907,0.0,797.4077737179427,304.2887418,0.03561800000000001,0.031757,Charge+++++
254.75225982741907,0.0,1026.6848075626199,374.2748472,0.03561800000000001,0.031405,Charge+++++
254.75225982741907,0.0,1255.961841407297,420.7480648,0.03561800000000001,0.031262000000000005,Charge+++++
254.75225982741907,0.0,1485.2388752519742,355.2338911,0.03561800000000001,0.031218000000000003,Charge+++++
196.56532744871038,0.0,1681.8042027006845,287.0447476,0.03561800000000001,0.030888,Charge+++++
0.0,0.0,1681.8042027006845,210.6707855,0.03561800000000001,0.032483000000000005,Charge+++++
0.0,182.7167301,1478.7856137006845,182.7167301,0.03561800000000001,0.036762,Discharge-----
0.0,169.7505536,1290.1738874784623,169.7505536,0.03561800000000001,0.044088,Discharge-----
0.0,171.7353102,1099.356876145129,171.7353102,0.03561800000000001,0.045837,Discharge-----
0.0,171.0730563,909.2757024784623,171.0730563,0.03561800000000001,0.041778,Discharge-----
0.0,183.854429,704.9930035895734,183.854429,0.03561800000000001,0.039787,Discharge-----
0.0,213.9223173,467.3015399229067,213.9223173,0.03561800000000001,0.037796,Discharge-----
0.0,117.84662944449285,336.3608405401369,255.4915987,0.03561800000000001,0.036234,Discharge-----
0.0,0.0,336.3608405401369,222.5672096,0.03561800000000001,0.035805,Discharge-----
254.75225982741907,0.0,565.637874384814,183.6498102,0.03561800000000001,0.03510100000000001,Charge+++++
254.75225982741907,0.0,794.9149082294912,186.2470742,0.03561800000000001,0.034529000000000004,Charge+++++
254.75225982741907,0.0,1024.1919420741683,186.6850776,0.03561800000000001,0.033473,Charge+++++
254.75225982741907,0.0,1253.4689759188454,182.0449545,0.03561800000000001,0.03456200000000001,Charge+++++
0.0,174.1733458,1059.9430361410678,174.1733458,0.03561800000000001,0.035992,Discharge-----
0.0,172.1820864,868.6296068077344,172.1820864,0.03561800000000001,0.036179,Discharge-----
0.0,181.2410619,667.2506491410677,181.2410619,0.03561800000000001,0.03628900000000001,Discharge-----
0.0,209.1345989,434.87887258551217,209.1345989,0.03561800000000001,0.035650999999999995,Discharge-----
254.75225982741907,0.0,664.1559064301894,255.8976532,0.03561800000000001,0.033913000000000006,Charge+++++
254.75225982741907,0.0,893.4329402748665,280.2655005,0.03561800000000001,0.032043,Charge+++++
254.75225982741907,0.0,1122.7099741195436,312.9689262,0.038984000000000005,0.032043,Charge+++++
254.75225982741907,0.0,1351.9870079642208,382.4691231,0.038984000000000005,0.031988,Charge+++++
254.75225982741907,0.0,1581.264041808898,428.1039427,0.038984000000000005,0.031889,Charge+++++
100.54016089178663,0.0,1681.8042027006845,356.2990362,0.038984000000000005,0.031922000000000006,Charge+++++
0.0,0.0,1681.8042027006845,289.1760539,0.038984000000000005,0.032032000000000005,Charge+++++
0.0,0.0,1681.8042027006845,212.2230753,0.038984000000000005,0.032747,Charge+++++
0.0,185.6363813,1475.5415568117955,185.6363813,0.038984000000000005,0.039754000000000005,Discharge-----
0.0,172.4683674,1283.9100374784623,172.4683674,0.038984000000000005,0.045287,Discharge-----
0.0,172.1584349,1092.6228875895733,172.1584349,0.038984000000000005,0.0473,Discharge-----
0.0,171.0424561,902.5757141451289,171.0424561,0.038984000000000005,0.046134,Discharge-----
0.0,184.3720758,697.717852145129,184.3720758,0.038984000000000005,0.04378,Discharge-----
0.0,210.1610602,464.20556303401787,210.1610602,0.038984000000000005,0.04191,Discharge-----
254.75225982741907,0.0,693.4825968786951,246.9187125,0.038984000000000005,0.03859900000000001,Charge+++++
254.75225982741907,0.0,922.7596307233722,214.0582695,0.038984000000000005,0.037301,Charge+++++
254.75225982741907,0.0,1152.0366645680494,177.6443975,0.038984000000000005,0.035211,Charge+++++
254.75225982741907,0.0,1381.3136984127266,167.3319031,0.038984000000000005,0.034749,Charge+++++
254.75225982741907,0.0,1610.5907322574037,160.3583028,0.038984000000000005,0.03570600000000001,Charge+++++
0.0,156.8779267,1436.2819248129592,156.8779267,0.038984000000000005,0.040205000000000005,Discharge-----
0.0,152.6436639,1266.6778538129593,152.6436639,0.038984000000000005,0.042867,Discharge-----
0.0,153.6587863,1095.9458690351814,153.6587863,0.038984000000000005,0.046112,Discharge-----
0.0,160.1793205,917.9688462574037,160.1793205,0.038984000000000005,0.046100999999999996,Discharge-----
0.0,190.2584385,706.5705812574037,190.2584385,0.038984000000000005,0.044902000000000004,Discharge-----
0.0,235.6890839,444.69382136851476,235.6890839,0.038984000000000005,0.04125,Discharge-----
254.75225982741907,0.0,673.970855213192,259.2052506,0.038984000000000005,0.035849000000000006,Charge+++++
254.75225982741907,0.0,903.2478890578691,289.6582246,0.042679999999999996,0.033594,Charge+++++
254.75225982741907,0.0,1132.5249229025462,357.8318421,0.042679999999999996,0.033275,Charge+++++
254.75225982741907,0.0,1361.8019567472234,406.5012,0.042679999999999996,0.03322,Charge+++++
254.75225982741907,0.0,1591.0789905919005,340.9241479,0.042679999999999996,0.033066000000000005,Charge+++++
90.72521210878404,0.0,1681.8042027006845,277.3008601,0.042679999999999996,0.03348400000000001,Charge+++++
0.0,0.0,1681.8042027006845,202.4495596,0.042679999999999996,0.036410000000000005,Charge+++++
0.0,176.8244531,1485.332588145129,176.8244531,0.042679999999999996,0.04653,Discharge-----
0.0,164.1084102,1302.989910145129,164.1084102,0.042679999999999996,0.050402,Discharge-----
0.0,162.4996084,1122.4347897006846,162.4996084,0.042679999999999996,0.057398000000000005,Discharge-----
0.0,161.9452163,942.4956604784625,161.9452163,0.042679999999999996,0.051677999999999995,Discharge-----
0.0,175.9793312,746.9630702562403,175.9793312,0.042679999999999996,0.050171,Discharge-----
0.0,212.9986086,510.2979495895736,212.9986086,0.042679999999999996,0.049225000000000005,Discharge-----
0.0,156.543398144493,336.3608405401369,262.4716155,0.042679999999999996,0.048411,Discharge-----
0.0,0.0,336.3608405401369,233.3553797,0.042679999999999996,0.046200000000000005,Discharge-----
0.0,0.0,336.3608405401369,205.2329325,0.042679999999999996,0.043021000000000004,Discharge-----
254.75225982741907,0.0,565.637874384814,203.1156568,0.042679999999999996,0.04250400000000001,Charge+++++
254.75225982741907,0.0,794.9149082294912,200.1379739,0.042679999999999996,0.042471,Charge+++++
0.0,188.2396651,585.7597247850467,188.2396651,0.042679999999999996,0.04501200000000001,Discharge-----
0.0,182.443251,383.0450014517134,182.443251,0.042679999999999996,0.04371400000000001,Discharge-----
0.0,42.01574482041885,336.3608405401369,181.0146895,0.042679999999999996,0.044231000000000006,Discharge-----
254.75225982741907,0.0,565.637874384814,187.7314571,0.042679999999999996,0.040931,Charge+++++
0.0,206.34933046020942,336.3608405401369,216.387556,0.042679999999999996,0.043340000000000004,Discharge-----
254.75225982741907,0.0,565.637874384814,264.564214,0.042679999999999996,0.040271,Charge+++++
254.75225982741907,0.0,794.9149082294912,289.8434134,0.042679999999999996,0.035838,Charge+++++
254.75225982741907,0.0,1024.1919420741683,322.4195947,0.040040000000000006,0.03456200000000001,Charge+++++
254.75225982741907,0.0,1253.4689759188454,392.613708,0.040040000000000006,0.033539,Charge+++++
254.75225982741907,0.0,1482.7460097635226,438.2742582,0.040040000000000006,0.033341,Charge+++++
199.05819293716195,0.0,1681.8042027006845,358.765656,0.040040000000000006,0.033330000000000005,Charge+++++
0.0,0.0,1681.8042027006845,283.4806088,0.040040000000000006,0.033836000000000005,Charge+++++
0.0,0.0,1681.8042027006845,207.0274677,0.040040000000000006,0.035727999999999996,Charge+++++
0.0,177.198915,1484.9165193673512,177.198915,0.040040000000000006,0.044407,Discharge-----
0.0,174.6999714,1290.805440034018,174.6999714,0.040040000000000006,0.049467,Discharge-----
0.0,170.6698031,1101.1723254784624,170.6698031,0.040040000000000006,0.050523000000000005,Discharge-----
0.0,174.7065533,907.0539329229068,174.7065533,0.040040000000000006,0.047003,Discharge-----
0.0,196.0229104,689.250699145129,196.0229104,0.040040000000000006,0.046068000000000005,Discharge-----
0.0,243.3018812,418.91527558957347,243.3018812,0.040040000000000006,0.044429,Discharge-----
0.0,74.2989915444929,336.3608405401369,279.5959083,0.040040000000000006,0.040381,Discharge-----
254.75225982741907,0.0,565.637874384814,251.9657202,0.040040000000000006,0.039435000000000005,Charge+++++
254.75225982741907,0.0,794.9149082294912,219.1015501,0.040040000000000006,0.038819000000000006,Charge+++++
254.75225982741907,0.0,1024.1919420741683,214.6502,0.040040000000000006,0.03830200000000001,Charge+++++
254.75225982741907,0.0,1253.4689759188454,205.4075348,0.040040000000000006,0.037059,Charge+++++
254.75225982741907,0.0,1482.7460097635226,193.9683618,0.040040000000000006,0.039116000000000005,Charge+++++
0.0,182.443251,1280.0312864301893,182.443251,0.040040000000000006,0.040414000000000005,Discharge-----
0.0,181.0146895,1078.9038536524115,181.0146895,0.040040000000000006,0.041558000000000005,Discharge-----
0.0,187.7314571,870.3133457635226,187.7314571,0.040040000000000006,0.042515,Discharge-----
0.0,216.387556,629.8827279857449,216.387556,0.040040000000000006,0.04359300000000001,Discharge-----
254.75225982741907,0.0,859.159761830422,264.564214,0.040040000000000006,0.038357,Charge+++++
254.75225982741907,0.0,1088.4367956750991,289.8434134,0.040040000000000006,0.0352,Charge+++++
254.75225982741907,0.0,1317.7138295197763,322.4195947,0.037850999999999996,0.034518,Charge+++++
254.75225982741907,0.0,1546.9908633644534,392.613708,0.037850999999999996,0.034133000000000004,Charge+++++
134.81333933623114,0.0,1681.8042027006845,438.2742582,0.037850999999999996,0.033671,Charge+++++
0.0,0.0,1681.8042027006845,357.7940283,0.037850999999999996,0.033748,Charge+++++
0.0,0.0,1681.8042027006845,271.8216864,0.037850999999999996,0.034122,Charge+++++
0.0,0.0,1681.8042027006845,194.6290601,0.037850999999999996,0.035992,Charge+++++
0.0,169.4328294,1493.545503367351,169.4328294,0.037850999999999996,0.038577,Discharge-----
