charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,139.3712988251343,319.1719327,0.035442,0.036509,Discharge-----
0.0,0.0,139.3712988251343,279.6708423,0.035442,0.036201,Discharge-----
0.0,0.0,139.3712988251343,241.5421149,0.035442,0.035959,Discharge-----
0.0,0.0,139.3712988251343,239.9660612,0.035442,0.035959,Discharge-----
0.0,0.0,139.3712988251343,240.8379035,0.035442,0.036036,Discharge-----
0.0,0.0,139.3712988251343,240.5252332,0.035442,0.036629999999999996,Discharge-----
0.0,0.0,139.3712988251343,224.0193588,0.035442,0.037246,Discharge-----
0.0,0.0,139.3712988251343,219.646281,0.035442,0.036146000000000005,Discharge-----
0.0,0.0,139.3712988251343,242.9545548,0.035442,0.03555200000000001,Discharge-----
0.0,0.0,139.3712988251343,281.9439245,0.035442,0.035497,Discharge-----
251.63460465169152,0.0,365.84244301165666,332.7202976,0.035442,0.034221,Charge+++++
251.63460465169152,0.0,592.313587198179,360.9604441,0.035442,0.032164,Charge+++++
104.54290692749248,0.0,696.8564941256715,414.8756197,0.034738,0.031493,Charge+++++
0.0,0.0,696.8564941256715,505.7554597,0.034738,0.030844,Charge+++++
0.0,0.0,696.8564941256715,510.5820021,0.034738,0.030184000000000006,Charge+++++
0.0,0.0,696.8564941256715,422.7631406,0.034738,0.030415,Charge+++++
0.0,0.0,696.8564941256715,337.4488672,0.034738,0.032582,Charge+++++
0.0,0.0,696.8564941256715,259.942446,0.034738,0.033462000000000006,Charge+++++
0.0,223.9317134,448.04347923678256,223.9317134,0.034738,0.03509,Discharge-----
0.0,212.3282752,212.1231734590048,212.3282752,0.034738,0.036817,Discharge-----
0.0,65.47668717048346,139.3712988251343,209.6641249,0.034738,0.037323,Discharge-----
0.0,0.0,139.3712988251343,210.387699,0.034738,0.03581600000000001,Discharge-----
0.0,0.0,139.3712988251343,225.8648618,0.034738,0.035673,Discharge-----
0.0,0.0,139.3712988251343,278.9704735,0.034738,0.035299000000000004,Discharge-----
251.63460465169152,0.0,365.84244301165666,344.7166771,0.034738,0.034661000000000004,Charge+++++
251.63460465169152,0.0,592.313587198179,313.6240398,0.034738,0.034441,Charge+++++
104.54290692749248,0.0,696.8564941256715,267.8140861,0.034738,0.03438600000000001,Charge+++++
0.0,226.47114418652237,445.22188947397996,260.0867817,0.034738,0.034749,Discharge-----
0.0,244.4426189,173.61897958509104,244.4426189,0.034738,0.035299000000000004,Discharge-----
0.0,30.822912683961075,139.3712988251343,231.4699702,0.034738,0.036475999999999995,Discharge-----
0.0,0.0,139.3712988251343,215.2290405,0.034738,0.04029300000000001,Discharge-----
0.0,0.0,139.3712988251343,203.244692,0.034738,0.036663,Discharge-----
0.0,0.0,139.3712988251343,205.6440831,0.034738,0.03570600000000001,Discharge-----
0.0,0.0,139.3712988251343,225.8077318,0.034738,0.035574,Discharge-----
0.0,0.0,139.3712988251343,278.8976359,0.034738,0.035431000000000004,Discharge-----
0.0,0.0,139.3712988251343,309.6822119,0.034738,0.035112000000000004,Discharge-----
0.0,0.0,139.3712988251343,367.1575857,0.034177000000000006,0.034276,Discharge-----
251.63460465169152,0.0,365.84244301165666,459.3702856,0.034177000000000006,0.033539,Charge+++++
251.63460465169152,0.0,592.313587198179,476.2265634,0.034177000000000006,0.033143000000000006,Charge+++++
104.54290692749248,0.0,696.8564941256715,395.6132394,0.034177000000000006,0.032604,Charge+++++
0.0,0.0,696.8564941256715,322.1333699,0.034177000000000006,0.031977,Charge+++++
0.0,0.0,696.8564941256715,242.424316,0.034177000000000006,0.033,Charge+++++
0.0,0.0,696.8564941256715,216.2959731,0.034177000000000006,0.034111,Charge+++++
0.0,203.774931,470.43990412567143,203.774931,0.034177000000000006,0.03438600000000001,Discharge-----
0.0,211.8971046,234.9986767923381,211.8971046,0.034177000000000006,0.03485900000000001,Discharge-----
0.0,86.06464017048343,139.3712988251343,214.8790328,0.034177000000000006,0.035596,Discharge-----
0.0,0.0,139.3712988251343,231.4316247,0.034177000000000006,0.035431000000000004,Discharge-----
0.0,0.0,139.3712988251343,273.7243157,0.034177000000000006,0.034551000000000005,Discharge-----
0.0,0.0,139.3712988251343,345.5352161,0.034177000000000006,0.034177000000000006,Discharge-----
251.63460465169152,0.0,365.84244301165666,312.4704906,0.034177000000000006,0.033209,Charge+++++
251.63460465169152,0.0,592.313587198179,252.2658702,0.034177000000000006,0.032835,Charge+++++
104.54290692749248,0.0,696.8564941256715,243.541621,0.034177000000000006,0.032978,Charge+++++
0.0,0.0,696.8564941256715,231.2491839,0.034177000000000006,0.033891,Charge+++++
0.0,217.5541513,455.1296593478937,217.5541513,0.034177000000000006,0.035948,Discharge-----
0.0,204.0487995,228.4087710145604,204.0487995,0.034177000000000006,0.037048000000000005,Discharge-----
0.0,80.13372497048348,139.3712988251343,195.3310635,0.034177000000000006,0.036311,Discharge-----
0.0,0.0,139.3712988251343,196.3868053,0.034177000000000006,0.034672,Discharge-----
0.0,0.0,139.3712988251343,221.0649403,0.034177000000000006,0.034353,Discharge-----
0.0,0.0,139.3712988251343,273.1903897,0.034177000000000006,0.034188,Discharge-----
251.63460465169152,0.0,365.84244301165666,308.0874252,0.034177000000000006,0.033055,Charge+++++
251.63460465169152,0.0,592.313587198179,357.7697842,0.032032000000000005,0.03162500000000001,Charge+++++
104.54290692749248,0.0,696.8564941256715,444.6442403,0.032032000000000005,0.031031000000000006,Charge+++++
0.0,0.0,696.8564941256715,469.1870948,0.032032000000000005,0.029359000000000003,Charge+++++
0.0,0.0,696.8564941256715,380.4140704,0.032032000000000005,0.02959,Charge+++++
0.0,0.0,696.8564941256715,302.7661547,0.032032000000000005,0.028743,Charge+++++
0.0,0.0,696.8564941256715,231.5992358,0.032032000000000005,0.031361,Charge+++++
0.0,0.0,696.8564941256715,210.8193897,0.032032000000000005,0.031119,Charge+++++
0.0,0.0,696.8564941256715,203.7530733,0.032032000000000005,0.03162500000000001,Charge+++++
0.0,203.1799937,471.1009455701159,203.1799937,0.032032000000000005,0.03223,Discharge-----
0.0,213.8012677,233.5439814590048,213.8012677,0.032032000000000005,0.032549,Discharge-----
0.0,84.75541437048348,139.3712988251343,232.8900391,0.032032000000000005,0.032670000000000005,Discharge-----
0.0,0.0,139.3712988251343,283.7661445,0.032032000000000005,0.032373000000000006,Discharge-----
0.0,0.0,139.3712988251343,346.2674671,0.032032000000000005,0.03234,Discharge-----
251.63460465169152,0.0,365.84244301165666,307.6210404,0.032032000000000005,0.031878000000000004,Charge+++++
251.63460465169152,0.0,592.313587198179,254.3197356,0.032032000000000005,0.03181200000000001,Charge+++++
104.54290692749248,0.0,696.8564941256715,240.133937,0.032032000000000005,0.03179,Charge+++++
0.0,222.6990143,449.4131449034493,222.6990143,0.032032000000000005,0.032109000000000006,Discharge-----
0.0,209.1690085,217.00313545900485,209.1690085,0.032032000000000005,0.032670000000000005,Discharge-----
0.0,69.86865297048351,139.3712988251343,194.9674681,0.032032000000000005,0.034265,Discharge-----
0.0,0.0,139.3712988251343,189.4812025,0.032032000000000005,0.03448500000000001,Discharge-----
0.0,0.0,139.3712988251343,192.2694252,0.032032000000000005,0.033759000000000004,Discharge-----
0.0,0.0,139.3712988251343,221.0649403,0.032032000000000005,0.033682000000000004,Discharge-----
0.0,0.0,139.3712988251343,273.1903897,0.032032000000000005,0.033440000000000004,Discharge-----
0.0,0.0,139.3712988251343,308.0874252,0.032032000000000005,0.032274000000000004,Discharge-----
251.63460465169152,0.0,365.84244301165666,361.2913234,0.035123,0.029744,Charge+++++
251.63460465169152,0.0,592.313587198179,446.414485,0.035123,0.029502000000000004,Charge+++++
104.54290692749248,0.0,696.8564941256715,465.404305,0.035123,0.02959,Charge+++++
0.0,0.0,696.8564941256715,378.854921,0.035123,0.030459000000000007,Charge+++++
0.0,0.0,696.8564941256715,299.7973459,0.035123,0.032197,Charge+++++
0.0,0.0,696.8564941256715,215.2442142,0.035123,0.033869,Charge+++++
0.0,187.1980186,488.858695681227,187.1980186,0.035123,0.035948,Discharge-----
0.0,174.651343,294.80164790344924,174.651343,0.035123,0.041448,Discharge-----
0.0,139.88731417048345,139.3712988251343,175.5335434,0.035123,0.046783000000000005,Discharge-----
0.0,0.0,139.3712988251343,180.7399782,0.035123,0.041129000000000006,Discharge-----
0.0,0.0,139.3712988251343,199.2032033,0.035123,0.03782900000000001,Discharge-----
0.0,0.0,139.3712988251343,256.2235263,0.035123,0.036124,Discharge-----
0.0,0.0,139.3712988251343,321.1563819,0.035123,0.035167000000000004,Discharge-----
0.0,0.0,139.3712988251343,302.7164107,0.035123,0.035145,Discharge-----
251.63460465169152,0.0,365.84244301165666,278.1264632,0.035123,0.034870000000000005,Charge+++++
251.63460465169152,0.0,592.313587198179,278.573738,0.035123,0.034958,Charge+++++
104.54290692749248,0.0,696.8564941256715,282.0111758,0.035123,0.035057000000000005,Charge+++++
0.0,226.47114418652237,445.22188947397996,270.0670066,0.035123,0.035486,Discharge-----
0.0,226.47114418652237,193.58728482228844,259.4851093,0.035123,0.036278,Discharge-----
0.0,48.79438739743873,139.3712988251343,254.8695482,0.035123,0.03515600000000001,Discharge-----
251.63460465169152,0.0,365.84244301165666,259.0167303,0.035123,0.034683000000000005,Charge+++++
251.63460465169152,0.0,592.313587198179,281.7525325,0.035123,0.03443,Charge+++++
104.54290692749248,0.0,696.8564941256715,334.6114324,0.035123,0.033814000000000004,Charge+++++
0.0,0.0,696.8564941256715,365.9236464,0.035123,0.033198,Charge+++++
0.0,0.0,696.8564941256715,407.4566459,0.031856,0.031757,Charge+++++
0.0,0.0,696.8564941256715,497.1161604,0.031856,0.030723000000000004,Charge+++++
0.0,0.0,696.8564941256715,509.1402326,0.031856,0.029777,Charge+++++
0.0,0.0,696.8564941256715,419.4952521,0.031856,0.029788000000000002,Charge+++++
0.0,0.0,696.8564941256715,340.7290774,0.031856,0.031273,Charge+++++
0.0,226.47114418652237,445.22188947397996,252.4232368,0.031856,0.032527,Discharge-----
0.0,227.8672262,192.03608258509107,227.8672262,0.031856,0.034639,Discharge-----
0.0,47.3983053839611,139.3712988251343,216.6932491,0.031856,0.036069000000000004,Discharge-----
0.0,0.0,139.3712988251343,218.7388461,0.031856,0.036157,Discharge-----
0.0,0.0,139.3712988251343,227.664831,0.031856,0.035134000000000006,Discharge-----
0.0,0.0,139.3712988251343,246.9505843,0.031856,0.034727,Discharge-----
0.0,0.0,139.3712988251343,303.6755193,0.031856,0.03432,Discharge-----
0.0,0.0,139.3712988251343,370.3330073,0.031856,0.033374,Discharge-----
0.0,0.0,139.3712988251343,352.8315202,0.031856,0.032824,Discharge-----
0.0,0.0,139.3712988251343,318.8676205,0.031856,0.032461000000000004,Discharge-----
0.0,0.0,139.3712988251343,320.8995906,0.031856,0.032373000000000006,Discharge-----
0.0,0.0,139.3712988251343,316.6192424,0.031856,0.032670000000000005,Discharge-----
0.0,0.0,139.3712988251343,310.3613777,0.031856,0.032978,Discharge-----
0.0,0.0,139.3712988251343,303.3126277,0.031856,0.033957,Discharge-----
0.0,0.0,139.3712988251343,285.7005473,0.031856,0.033341,Discharge-----
251.63460465169152,0.0,365.84244301165666,292.2021285,0.031856,0.031053000000000004,Charge+++++
251.63460465169152,0.0,592.313587198179,320.992545,0.031856,0.028050000000000002,Charge+++++
104.54290692749248,0.0,696.8564941256715,373.6233967,0.031856,0.025464999999999998,Charge+++++
0.0,0.0,696.8564941256715,404.9189714,0.031856,0.019041,Charge+++++
0.0,0.0,696.8564941256715,465.45858,0.026301,0.004499,Charge+++++
0.0,0.0,696.8564941256715,543.2216647,0.026301,0.004477000000000001,Charge+++++
0.0,0.0,696.8564941256715,554.3640941,0.026301,0.004455,Charge+++++
0.0,0.0,696.8564941256715,454.2908328,0.026301,0.0044659999999999995,Charge+++++
0.0,0.0,696.8564941256715,374.3671463,0.026301,0.0050160000000000005,Charge+++++
0.0,0.0,696.8564941256715,285.6962946,0.026301,0.025949000000000003,Charge+++++
0.0,249.0679664,420.1143092367826,249.0679664,0.026301,0.032604,Discharge-----
0.0,230.7943039,163.6761937923382,230.7943039,0.026301,0.03393500000000001,Discharge-----
0.0,21.87440547048353,139.3712988251343,229.7042718,0.026301,0.034166,Discharge-----
0.0,0.0,139.3712988251343,230.4824404,0.026301,0.033693,Discharge-----
0.0,0.0,139.3712988251343,242.1247512,0.026301,0.033341,Discharge-----
0.0,0.0,139.3712988251343,281.2918304,0.026301,0.032857000000000004,Discharge-----
0.0,0.0,139.3712988251343,356.6880145,0.026301,0.031911,Discharge-----
0.0,0.0,139.3712988251343,321.3947236,0.026301,0.031196,Discharge-----
0.0,0.0,139.3712988251343,270.6314297,0.026301,0.030932000000000005,Discharge-----
0.0,0.0,139.3712988251343,277.3993298,0.026301,0.030679000000000005,Discharge-----
0.0,0.0,139.3712988251343,260.7240835,0.026301,0.031988,Discharge-----
0.0,0.0,139.3712988251343,254.4194031,0.026301,0.033495,Discharge-----
0.0,0.0,139.3712988251343,246.5001777,0.026301,0.034166,Discharge-----
0.0,0.0,139.3712988251343,246.7948798,0.026301,0.034045,Discharge-----
0.0,0.0,139.3712988251343,252.9680646,0.026301,0.03348400000000001,Discharge-----
0.0,0.0,139.3712988251343,285.3808984,0.026301,0.033011000000000006,Discharge-----
0.0,0.0,139.3712988251343,333.3350034,0.026301,0.030855000000000004,Discharge-----
251.63460465169152,0.0,365.84244301165666,371.6302445,0.026301,0.025960000000000004,Charge+++++
251.63460465169152,0.0,592.313587198179,419.4426924,0.031823000000000004,0.023188,Charge+++++
104.54290692749248,0.0,696.8564941256715,501.0888367,0.031823000000000004,0.023133,Charge+++++
0.0,0.0,696.8564941256715,512.6763838,0.031823000000000004,0.023881000000000003,Charge+++++
0.0,0.0,696.8564941256715,425.5027569,0.031823000000000004,0.025410000000000005,Charge+++++
0.0,0.0,696.8564941256715,342.5156099,0.031823000000000004,0.030184000000000006,Charge+++++
0.0,226.47114418652237,445.22188947397996,256.7893,0.031823000000000004,0.032670000000000005,Discharge-----
0.0,224.6081452,195.6572836962022,224.6081452,0.031823000000000004,0.033836000000000005,Discharge-----
0.0,50.65738638396112,139.3712988251343,209.1239,0.031823000000000004,0.035772000000000005,Discharge-----
0.0,0.0,139.3712988251343,206.9076866,0.031823000000000004,0.039237,Discharge-----
0.0,0.0,139.3712988251343,205.4087408,0.031823000000000004,0.03839,Discharge-----
0.0,0.0,139.3712988251343,217.6917069,0.031823000000000004,0.036234,Discharge-----
0.0,0.0,139.3712988251343,259.0193259,0.031823000000000004,0.035057000000000005,Discharge-----
0.0,0.0,139.3712988251343,333.8343866,0.031823000000000004,0.033957,Discharge-----
0.0,0.0,139.3712988251343,299.2678376,0.031823000000000004,0.033495,Discharge-----
0.0,0.0,139.3712988251343,264.5603899,0.031823000000000004,0.033209,Discharge-----
0.0,0.0,139.3712988251343,266.5160364,0.031823000000000004,0.033308000000000004,Discharge-----
0.0,0.0,139.3712988251343,252.9012352,0.031823000000000004,0.033572,Discharge-----
0.0,0.0,139.3712988251343,247.3998073,0.031823000000000004,0.033759000000000004,Discharge-----
0.0,0.0,139.3712988251343,256.7688965,0.031823000000000004,0.033869,Discharge-----
0.0,0.0,139.3712988251343,250.6918356,0.031823000000000004,0.033616,Discharge-----
0.0,0.0,139.3712988251343,250.3984815,0.031823000000000004,0.032879000000000005,Discharge-----
251.63460465169152,0.0,365.84244301165666,278.104751,0.031823000000000004,0.031438,Charge+++++
251.63460465169152,0.0,592.313587198179,324.1696354,0.031823000000000004,0.028391000000000003,Charge+++++
104.54290692749248,0.0,696.8564941256715,356.0767647,0.031823000000000004,0.025266999999999998,Charge+++++
0.0,0.0,696.8564941256715,406.209088,0.028688,0.018898,Charge+++++
0.0,0.0,696.8564941256715,493.3810652,0.028688,0.018722000000000003,Charge+++++
0.0,0.0,696.8564941256715,510.4510395,0.028688,0.018766,Charge+++++
0.0,0.0,696.8564941256715,421.3422257,0.028688,0.020581000000000002,Charge+++++
0.0,0.0,696.8564941256715,343.0772826,0.028688,0.023804000000000002,Charge+++++
0.0,0.0,696.8564941256715,258.2467348,0.028688,0.028589,Charge+++++
0.0,229.4429249,441.91991090344925,229.4429249,0.028688,0.032087000000000004,Discharge-----
0.0,217.8608546,199.85229468122702,217.8608546,0.028688,0.033693,Discharge-----
0.0,54.43289627048346,139.3712988251343,219.3768692,0.028688,0.033704000000000005,Discharge-----
0.0,0.0,139.3712988251343,220.9046442,0.028688,0.03322,Discharge-----
0.0,0.0,139.3712988251343,240.0718769,0.028688,0.032868,Discharge-----
0.0,0.0,139.3712988251343,293.0782249,0.028688,0.032263,Discharge-----
0.0,0.0,139.3712988251343,347.2678311,0.028688,0.031031000000000006,Discharge-----
0.0,0.0,139.3712988251343,306.0871815,0.028688,0.030040999999999998,Discharge-----
0.0,0.0,139.3712988251343,254.3408068,0.028688,0.029744,Discharge-----
0.0,0.0,139.3712988251343,244.9077736,0.028688,0.029535000000000006,Discharge-----
0.0,0.0,139.3712988251343,231.9222684,0.028688,0.029843,Discharge-----
0.0,0.0,139.3712988251343,215.579721,0.028688,0.032560000000000006,Discharge-----
0.0,0.0,139.3712988251343,204.2440237,0.028688,0.03311000000000001,Discharge-----
0.0,0.0,139.3712988251343,198.3301619,0.028688,0.032967,Discharge-----
0.0,0.0,139.3712988251343,198.6152915,0.028688,0.032329000000000004,Discharge-----
0.0,0.0,139.3712988251343,222.0461421,0.028688,0.030701000000000003,Discharge-----
251.63460465169152,0.0,365.84244301165666,279.930191,0.028688,0.02695,Charge+++++
251.63460465169152,0.0,592.313587198179,313.6419164,0.028688,0.022484,Charge+++++
104.54290692749248,0.0,696.8564941256715,367.0631733,0.029161000000000006,0.024277,Charge+++++
0.0,0.0,696.8564941256715,454.8581521,0.029161000000000006,0.024255000000000002,Charge+++++
0.0,0.0,696.8564941256715,470.1943093,0.029161000000000006,0.023133,Charge+++++
0.0,0.0,696.8564941256715,391.1717564,0.029161000000000006,0.023034000000000002,Charge+++++
0.0,0.0,696.8564941256715,312.1886536,0.029161000000000006,0.024882000000000005,Charge+++++
0.0,0.0,696.8564941256715,237.7542173,0.029161000000000006,0.024255000000000002,Charge+++++
0.0,0.0,696.8564941256715,210.5911679,0.029161000000000006,0.025421,Charge+++++
0.0,0.0,696.8564941256715,201.6387959,0.029161000000000006,0.028952000000000002,Charge+++++
0.0,204.5452574,469.5839859034493,204.5452574,0.029161000000000006,0.031383,Discharge-----
0.0,220.1729633,224.9473600145604,220.1729633,0.029161000000000006,0.031801,Discharge-----
0.0,77.0184550704835,139.3712988251343,235.705341,0.029161000000000006,0.031152000000000003,Discharge-----
0.0,0.0,139.3712988251343,293.1236162,0.029161000000000006,0.030437000000000002,Discharge-----
0.0,0.0,139.3712988251343,350.5510749,0.029161000000000006,0.029832000000000004,Discharge-----
0.0,0.0,139.3712988251343,306.4639552,0.029161000000000006,0.029216000000000002,Discharge-----
251.63460465169152,0.0,365.84244301165666,255.3520453,0.029161000000000006,0.028809000000000005,Charge+++++
251.63460465169152,0.0,592.313587198179,246.129868,0.029161000000000006,0.028127000000000003,Charge+++++
0.0,232.2986614,334.20396342040124,232.2986614,0.029161000000000006,0.029249,Discharge-----
0.0,175.34939813574024,139.3712988251343,216.5568767,0.029161000000000006,0.031900000000000005,Discharge-----
0.0,0.0,139.3712988251343,199.9598386,0.029161000000000006,0.033825,Discharge-----
0.0,0.0,139.3712988251343,193.587132,0.029161000000000006,0.034144,Discharge-----
0.0,0.0,139.3712988251343,196.7896534,0.029161000000000006,0.033572,Discharge-----
0.0,0.0,139.3712988251343,221.0649403,0.029161000000000006,0.033165,Discharge-----
0.0,0.0,139.3712988251343,274.2813454,0.029161000000000006,0.033,Discharge-----
0.0,0.0,139.3712988251343,308.0874252,0.029161000000000006,0.031966,Discharge-----
251.63460465169152,0.0,365.84244301165666,358.967774,0.030712000000000003,0.028523,Charge+++++
251.63460465169152,0.0,592.313587198179,448.6372266,0.030712000000000003,0.027544000000000003,Charge+++++
104.54290692749248,0.0,696.8564941256715,465.411352,0.030712000000000003,0.027665000000000002,Charge+++++
0.0,0.0,696.8564941256715,382.776566,0.030712000000000003,0.029502000000000004,Charge+++++
0.0,226.47114418652237,445.22188947397996,303.1828397,0.030712000000000003,0.030767,Discharge-----
0.0,221.7528603,198.82982247397996,221.7528603,0.030712000000000003,0.031988,Discharge-----
0.0,53.512671283961105,139.3712988251343,192.4674132,0.030712000000000003,0.030987000000000004,Discharge-----
0.0,0.0,139.3712988251343,179.4658576,0.030712000000000003,0.031262000000000005,Discharge-----
0.0,0.0,139.3712988251343,179.5465726,0.030712000000000003,0.031614,Discharge-----
0.0,0.0,139.3712988251343,180.2073634,0.030712000000000003,0.032175,Discharge-----
0.0,0.0,139.3712988251343,196.6523593,0.030712000000000003,0.032406000000000004,Discharge-----
0.0,0.0,139.3712988251343,238.0786825,0.030712000000000003,0.032483000000000005,Discharge-----
0.0,0.0,139.3712988251343,305.2757548,0.030712000000000003,0.031823000000000004,Discharge-----
0.0,0.0,139.3712988251343,272.7704653,0.030712000000000003,0.030789,Discharge-----
251.63460465169152,0.0,365.84244301165666,222.077282,0.030712000000000003,0.030492000000000002,Charge+++++
251.63460465169152,0.0,592.313587198179,213.0106522,0.030712000000000003,0.030437000000000002,Charge+++++
0.0,208.6916248,360.4340040870679,208.6916248,0.030712000000000003,0.030910000000000003,Discharge-----
0.0,198.162714,140.25321075373455,198.162714,0.030712000000000003,0.031988,Discharge-----
0.0,0.7937207357402344,139.3712988251343,187.0112911,0.030712000000000003,0.033132,Discharge-----
0.0,0.0,139.3712988251343,185.5763799,0.030712000000000003,0.033022,Discharge-----
0.0,0.0,139.3712988251343,192.2694252,0.030712000000000003,0.031449000000000005,Discharge-----
0.0,0.0,139.3712988251343,221.0649403,0.030712000000000003,0.031339,Discharge-----
251.63460465169152,0.0,365.84244301165666,273.1903897,0.030712000000000003,0.029403000000000002,Charge+++++
251.63460465169152,0.0,592.313587198179,308.0874252,0.030712000000000003,0.025311000000000004,Charge+++++
104.54290692749248,0.0,696.8564941256715,357.7697842,0.033,0.025355000000000003,Charge+++++
0.0,0.0,696.8564941256715,439.2088806,0.033,0.024585000000000003,Charge+++++
0.0,0.0,696.8564941256715,449.5710011,0.033,0.024255000000000002,Charge+++++
0.0,0.0,696.8564941256715,358.5138029,0.033,0.025333000000000005,Charge+++++
0.0,0.0,696.8564941256715,270.9553502,0.033,0.027533000000000002,Charge+++++
0.0,0.0,696.8564941256715,181.1426735,0.033,0.032615000000000005,Charge+++++
0.0,147.433139,533.0418952367826,147.433139,0.033,0.034551000000000005,Discharge-----
0.0,133.3523338,384.8726354590048,133.3523338,0.033,0.04136000000000001,Discharge-----
0.0,135.5218745,234.29277490344927,135.5218745,0.033,0.045067,Discharge-----
0.0,85.42932847048348,139.3712988251343,137.7294712,0.033,0.04224,Discharge-----
0.0,0.0,139.3712988251343,155.1556387,0.033,0.039677000000000004,Discharge-----
0.0,0.0,139.3712988251343,204.4199755,0.033,0.036223000000000005,Discharge-----
0.0,0.0,139.3712988251343,272.8726727,0.033,0.035519,Discharge-----
0.0,0.0,139.3712988251343,247.5913221,0.033,0.03515600000000001,Discharge-----
0.0,0.0,139.3712988251343,214.3676747,0.033,0.034276,Discharge-----
0.0,0.0,139.3712988251343,211.9822141,0.033,0.033902,Discharge-----
0.0,0.0,139.3712988251343,207.5579632,0.033,0.033616,Discharge-----
0.0,0.0,139.3712988251343,203.0771692,0.033,0.034276,Discharge-----
0.0,0.0,139.3712988251343,197.181832,0.033,0.034892,Discharge-----
0.0,0.0,139.3712988251343,194.70568,0.033,0.034144,Discharge-----
0.0,0.0,139.3712988251343,200.9165188,0.033,0.033616,Discharge-----
251.63460465169152,0.0,365.84244301165666,229.4457881,0.033,0.031130000000000005,Charge+++++
251.63460465169152,0.0,592.313587198179,281.4391733,0.033,0.028215,Charge+++++
104.54290692749248,0.0,696.8564941256715,316.0931654,0.033,0.024431,Charge+++++
0.0,0.0,696.8564941256715,365.7602268,0.029513,0.020636000000000005,Charge+++++
0.0,0.0,696.8564941256715,447.3418003,0.029513,0.019228000000000002,Charge+++++
0.0,0.0,696.8564941256715,457.8792678,0.029513,0.017512000000000003,Charge+++++
0.0,0.0,696.8564941256715,365.1155523,0.029513,0.019822000000000003,Charge+++++
0.0,0.0,696.8564941256715,274.5801475,0.029513,0.024266000000000003,Charge+++++
0.0,0.0,696.8564941256715,182.6765329,0.029513,0.026389,Charge+++++
0.0,147.433139,533.0418952367826,147.433139,0.029513,0.032923,Discharge-----
0.0,130.3740412,388.1818494590048,130.3740412,0.029513,0.034287000000000005,Discharge-----
0.0,127.0873346,246.97369990344924,127.0873346,0.029513,0.034716000000000004,Discharge-----
0.0,96.84216097048346,139.3712988251343,126.7116497,0.029513,0.033924,Discharge-----
0.0,0.0,139.3712988251343,140.7838226,0.029513,0.032967,Discharge-----
0.0,0.0,139.3712988251343,191.8129354,0.029513,0.032659,Discharge-----
0.0,0.0,139.3712988251343,266.8645261,0.029513,0.031988,Discharge-----
0.0,0.0,139.3712988251343,256.6428816,0.029513,0.031746,Discharge-----
0.0,0.0,139.3712988251343,233.6977718,0.029513,0.031834,Discharge-----
0.0,0.0,139.3712988251343,246.6288191,0.029513,0.032307,Discharge-----
0.0,0.0,139.3712988251343,247.9649683,0.029513,0.032593000000000004,Discharge-----
0.0,0.0,139.3712988251343,248.0194084,0.029513,0.033385000000000005,Discharge-----
0.0,0.0,139.3712988251343,244.7541302,0.029513,0.033858000000000006,Discharge-----
0.0,0.0,139.3712988251343,249.8397265,0.029513,0.033737,Discharge-----
0.0,0.0,139.3712988251343,256.3524927,0.029513,0.031922000000000006,Discharge-----
0.0,0.0,139.3712988251343,278.2884914,0.029513,0.030954000000000006,Discharge-----
0.0,0.0,139.3712988251343,327.1976777,0.029513,0.029623,Discharge-----
251.63460465169152,0.0,365.84244301165666,361.1139155,0.029513,0.025036000000000006,Charge+++++
251.63460465169152,0.0,592.313587198179,409.2313629,0.031526000000000005,0.019910000000000004,Charge+++++
104.54290692749248,0.0,696.8564941256715,491.5174223,0.031526000000000005,0.019811000000000002,Charge+++++
0.0,0.0,696.8564941256715,510.7990582,0.031526000000000005,0.019866,Charge+++++
0.0,0.0,696.8564941256715,416.6837476,0.031526000000000005,0.022869,Charge+++++
0.0,0.0,696.8564941256715,335.0307446,0.031526000000000005,0.029689000000000004,Charge+++++
0.0,251.4403201,417.478360681227,251.4403201,0.031526000000000005,0.032153,Discharge-----
0.0,223.7489421,168.86842501456036,223.7489421,0.031526000000000005,0.033506,Discharge-----
0.0,26.547413570483464,139.3712988251343,210.931482,0.031526000000000005,0.034661000000000004,Discharge-----
0.0,0.0,139.3712988251343,218.201115,0.031526000000000005,0.035442,Discharge-----
0.0,0.0,139.3712988251343,221.0188134,0.031526000000000005,0.034793000000000004,Discharge-----
0.0,0.0,139.3712988251343,235.2102995,0.031526000000000005,0.034518,Discharge-----
0.0,0.0,139.3712988251343,291.2083785,0.031526000000000005,0.034276,Discharge-----
0.0,0.0,139.3712988251343,355.9726951,0.031526000000000005,0.034199,Discharge-----
0.0,0.0,139.3712988251343,314.3070478,0.031526000000000005,0.033924,Discharge-----
0.0,0.0,139.3712988251343,266.2675629,0.031526000000000005,0.03366,Discharge-----
0.0,0.0,139.3712988251343,255.0690978,0.031526000000000005,0.03348400000000001,Discharge-----
0.0,0.0,139.3712988251343,242.0919759,0.031526000000000005,0.03399,Discharge-----
0.0,0.0,139.3712988251343,226.3717414,0.031526000000000005,0.03438600000000001,Discharge-----
0.0,0.0,139.3712988251343,213.5861741,0.031526000000000005,0.035475000000000007,Discharge-----
