charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,36.820804908838426,255.6959091863034,272.8726727,0.03433100000000001,0.035519,Discharge-----
0.0,0.0,255.6959091863034,247.5913221,0.03433100000000001,0.03515600000000001,Discharge-----
193.88001217983745,0.0,430.1879201481571,214.3676747,0.03433100000000001,0.034276,Charge+++++
193.88001217983745,0.0,604.6799311100108,211.9822141,0.03433100000000001,0.033902,Charge+++++
193.88001217983745,0.0,779.1719420718645,207.5579632,0.03433100000000001,0.033616,Charge+++++
193.88001217983745,0.0,953.6639530337181,203.0771692,0.03433100000000001,0.034276,Charge+++++
0.0,174.4920109618537,759.7839408538807,197.181832,0.03433100000000001,0.034892,Discharge-----
193.88001217983745,0.0,934.2759518157344,194.70568,0.03433100000000001,0.034144,Charge+++++
193.88001217983745,0.0,1108.767962777588,200.9165188,0.03433100000000001,0.033616,Charge+++++
169.7115831539288,0.0,1278.479545931517,229.4457881,0.03433100000000001,0.032901,Charge+++++
0.0,0.0,1278.479545931517,281.4391733,0.03433100000000001,0.032692000000000006,Charge+++++
0.0,0.0,1278.479545931517,316.0931654,0.03433100000000001,0.032329000000000004,Charge+++++
0.0,0.0,1278.479545931517,365.7602268,0.032901,0.032472,Charge+++++
0.0,0.0,1278.479545931517,447.3418003,0.032901,0.032362,Charge+++++
0.0,0.0,1278.479545931517,457.8792678,0.032901,0.032263,Charge+++++
0.0,0.0,1278.479545931517,365.1155523,0.032901,0.031966,Charge+++++
0.0,0.0,1278.479545931517,274.5801475,0.032901,0.031955000000000004,Charge+++++
0.0,0.0,1278.479545931517,182.6765329,0.032901,0.032263,Charge+++++
0.0,147.433139,1114.664947042628,147.433139,0.032901,0.032923,Discharge-----
0.0,130.3740412,969.8049012648503,130.3740412,0.032901,0.034287000000000005,Discharge-----
0.0,127.0873346,828.5967517092947,127.0873346,0.032901,0.034716000000000004,Discharge-----
0.0,126.7116497,687.8060298204059,126.7116497,0.032901,0.033924,Discharge-----
0.0,140.7838226,531.3795602648504,140.7838226,0.032901,0.032967,Discharge-----
193.88001217983745,0.0,705.8715712267041,191.8129354,0.032901,0.032659,Charge+++++
193.88001217983745,0.0,880.3635821885578,266.8645261,0.032901,0.032285,Charge+++++
193.88001217983745,0.0,1054.8555931504116,256.6428816,0.032901,0.032318,Charge+++++
193.88001217983745,0.0,1229.3476041122653,233.6977718,0.032901,0.032263,Charge+++++
49.13194181925155,0.0,1278.479545931517,246.6288191,0.032901,0.032307,Charge+++++
0.0,0.0,1278.479545931517,247.9649683,0.032901,0.032593000000000004,Charge+++++
0.0,174.4920109618537,1084.5995337516795,248.0194084,0.032901,0.033385000000000005,Discharge-----
0.0,174.4920109618537,890.719521571842,244.7541302,0.032901,0.033858000000000006,Discharge-----
0.0,174.4920109618537,696.8395093920046,249.8397265,0.032901,0.033737,Discharge-----
0.0,174.4920109618537,502.9594972121672,256.3524927,0.032901,0.033264,Discharge-----
0.0,174.4920109618537,309.0794850323298,278.2884914,0.032901,0.033264,Discharge-----
0.0,48.04521826142375,255.6959091863034,327.1976777,0.032901,0.032912000000000004,Discharge-----
193.88001217983745,0.0,430.1879201481571,361.1139155,0.032901,0.032769000000000006,Charge+++++
193.88001217983745,0.0,604.6799311100108,409.2313629,0.033748,0.032428,Charge+++++
193.88001217983745,0.0,779.1719420718645,491.5174223,0.033748,0.032076,Charge+++++
193.88001217983745,0.0,953.6639530337181,510.7990582,0.033748,0.032043,Charge+++++
193.88001217983745,0.0,1128.155963995572,416.6837476,0.033748,0.032098,Charge+++++
150.32358193594496,0.0,1278.479545931517,335.0307446,0.033748,0.032175,Charge+++++
0.0,0.0,1278.479545931517,251.4403201,0.033748,0.032373000000000006,Charge+++++
0.0,0.0,1278.479545931517,223.7489421,0.033748,0.033506,Charge+++++
0.0,174.4920109618537,1084.5995337516795,210.931482,0.033748,0.034661000000000004,Discharge-----
0.0,174.4920109618537,890.719521571842,218.201115,0.033748,0.035442,Discharge-----
0.0,174.4920109618537,696.8395093920046,221.0188134,0.033748,0.034793000000000004,Discharge-----
0.0,174.4920109618537,502.9594972121672,235.2102995,0.033748,0.034518,Discharge-----
0.0,174.4920109618537,309.0794850323298,291.2083785,0.033748,0.034276,Discharge-----
0.0,48.04521826142375,255.6959091863034,355.9726951,0.033748,0.034199,Discharge-----
0.0,0.0,255.6959091863034,314.3070478,0.033748,0.033924,Discharge-----
193.88001217983745,0.0,430.1879201481571,266.2675629,0.033748,0.03366,Charge+++++
0.0,157.04280986566835,255.6959091863034,255.0690978,0.033748,0.03377,Discharge-----
0.0,0.0,255.6959091863034,242.0919759,0.033748,0.03399,Discharge-----
0.0,0.0,255.6959091863034,226.3717414,0.033748,0.03438600000000001,Discharge-----
0.0,0.0,255.6959091863034,213.5861741,0.033748,0.035475000000000007,Discharge-----
0.0,0.0,255.6959091863034,206.2174382,0.033748,0.035167000000000004,Discharge-----
0.0,0.0,255.6959091863034,202.0127932,0.033748,0.034375,Discharge-----
0.0,0.0,255.6959091863034,223.9723979,0.033748,0.034188,Discharge-----
193.88001217983745,0.0,430.1879201481571,277.3383581,0.033748,0.033693,Charge+++++
193.88001217983745,0.0,604.6799311100108,308.0874252,0.033748,0.032626,Charge+++++
193.88001217983745,0.0,779.1719420718645,363.2814688,0.034826,0.032395,Charge+++++
193.88001217983745,0.0,953.6639530337181,454.8471031,0.034826,0.032010000000000004,Charge+++++
193.88001217983745,0.0,1128.155963995572,473.7475713,0.034826,0.031801,Charge+++++
150.32358193594496,0.0,1278.479545931517,394.845657,0.034826,0.031746,Charge+++++
0.0,0.0,1278.479545931517,320.8233827,0.034826,0.032175,Charge+++++
0.0,0.0,1278.479545931517,244.8001302,0.034826,0.032989000000000004,Charge+++++
0.0,0.0,1278.479545931517,220.6045182,0.034826,0.034474000000000005,Charge+++++
0.0,174.4920109618537,1084.5995337516795,206.3704215,0.034826,0.041932,Discharge-----
0.0,174.4920109618537,890.719521571842,217.3657043,0.034826,0.04312000000000001,Discharge-----
0.0,174.4920109618537,696.8395093920046,218.244601,0.034826,0.039303,Discharge-----
0.0,174.4920109618537,502.9594972121672,233.3801594,0.034826,0.036432,Discharge-----
0.0,174.4920109618537,309.0794850323298,294.1576992,0.034826,0.034903,Discharge-----
193.88001217983745,0.0,483.57149599418346,355.5809423,0.034826,0.034067,Charge+++++
193.88001217983745,0.0,658.0635069560371,305.6650046,0.034826,0.034089,Charge+++++
193.88001217983745,0.0,832.5555179178908,257.3172567,0.034826,0.033869,Charge+++++
193.88001217983745,0.0,1007.0475288797445,248.7287589,0.034826,0.033913000000000006,Charge+++++
193.88001217983745,0.0,1181.5395398415983,235.6431302,0.034826,0.03399,Charge+++++
0.0,174.4920109618537,987.6595276617609,223.2433017,0.034826,0.034925000000000005,Discharge-----
0.0,174.4920109618537,793.7795154819235,206.1867892,0.034826,0.036575,Discharge-----
0.0,174.4920109618537,599.899503302086,197.8903438,0.034826,0.03608,Discharge-----
193.88001217983745,0.0,774.3915142639397,198.0951172,0.034826,0.034672,Charge+++++
193.88001217983745,0.0,948.8835252257934,221.0649403,0.034826,0.034232000000000005,Charge+++++
193.88001217983745,0.0,1123.3755361876472,273.1903897,0.034826,0.033682000000000004,Charge+++++
155.1040097438697,0.0,1278.479545931517,308.0874252,0.034826,0.032549,Charge+++++
0.0,0.0,1278.479545931517,357.7697842,0.034111,0.031944,Charge+++++
0.0,0.0,1278.479545931517,443.1395044,0.034111,0.031889,Charge+++++
0.0,0.0,1278.479545931517,462.9495794,0.034111,0.032131,Charge+++++
0.0,0.0,1278.479545931517,381.5936238,0.034111,0.031757,Charge+++++
0.0,0.0,1278.479545931517,302.2289174,0.034111,0.031933,Charge+++++
0.0,0.0,1278.479545931517,220.8187802,0.034111,0.033154,Charge+++++
0.0,174.4920109618537,1084.5995337516795,194.2648197,0.034111,0.036355,Discharge-----
0.0,182.0620368,882.3083817516795,182.0620368,0.034111,0.04015,Discharge-----
0.0,186.3594665,675.2423078627905,186.3594665,0.034111,0.040040000000000006,Discharge-----
0.0,188.3065845,466.01276952945716,188.3065845,0.034111,0.038313,Discharge-----
0.0,174.4920109618537,272.13275734961974,205.5082458,0.034111,0.036410000000000005,Discharge-----
0.0,14.793163346984707,255.6959091863034,245.5554504,0.034111,0.035211,Discharge-----
0.0,0.0,255.6959091863034,308.441394,0.034111,0.034441,Discharge-----
193.88001217983745,0.0,430.1879201481571,283.4284977,0.034111,0.033319,Charge+++++
193.88001217983745,0.0,604.6799311100108,243.1332852,0.034111,0.03289,Charge+++++
193.88001217983745,0.0,779.1719420718645,239.890838,0.034111,0.033077,Charge+++++
193.88001217983745,0.0,953.6639530337181,230.0182613,0.034111,0.033341,Charge+++++
193.88001217983745,0.0,1128.155963995572,216.8942597,0.034111,0.033924,Charge+++++
0.0,174.4920109618537,934.2759518157345,203.0499111,0.034111,0.034518,Discharge-----
193.88001217983745,0.0,1108.7679627775883,192.7997421,0.034111,0.033726,Charge+++++
169.7115831539286,0.0,1278.479545931517,195.5936436,0.034111,0.033055,Charge+++++
0.0,0.0,1278.479545931517,221.0649403,0.034111,0.032813,Charge+++++
0.0,0.0,1278.479545931517,273.1903897,0.034111,0.03245,Charge+++++
0.0,0.0,1278.479545931517,308.0874252,0.034111,0.031823000000000004,Charge+++++
0.0,174.4920109618537,1084.5995337516795,357.7697842,0.031438,0.03170200000000001,Discharge-----
193.88001217983745,0.0,1259.0915447135333,439.2088806,0.031438,0.031174000000000004,Charge+++++
19.38800121798363,0.0,1278.479545931517,452.0219632,0.031438,0.030987000000000004,Charge+++++
0.0,0.0,1278.479545931517,368.320697,0.031438,0.030833000000000006,Charge+++++
0.0,0.0,1278.479545931517,287.8117602,0.031438,0.030701000000000003,Charge+++++
0.0,0.0,1278.479545931517,204.7376174,0.031438,0.031042,Charge+++++
0.0,0.0,1278.479545931517,175.9629729,0.031438,0.031196,Charge+++++
0.0,162.6438748,1097.7641294870725,162.6438748,0.031438,0.031746,Discharge-----
0.0,161.4017261,918.4288782648503,161.4017261,0.031438,0.032098,Discharge-----
0.0,164.0834966,736.113882042628,164.0834966,0.031438,0.03179,Discharge-----
193.88001217983745,0.0,910.6058930044817,178.6942347,0.031438,0.031174000000000004,Charge+++++
193.88001217983745,0.0,1085.0979039663355,218.964773,0.031438,0.031053000000000004,Charge+++++
193.88001217983745,0.0,1259.5899149281893,291.2294825,0.031438,0.030756000000000006,Charge+++++
18.889631003327622,0.0,1278.479545931517,270.2004233,0.031438,0.030272,Charge+++++
0.0,0.0,1278.479545931517,238.549033,0.031438,0.029920000000000002,Charge+++++
0.0,0.0,1278.479545931517,236.7408755,0.031438,0.030008000000000003,Charge+++++
0.0,0.0,1278.479545931517,230.7499817,0.031438,0.030448000000000003,Charge+++++
0.0,174.4920109618537,1084.5995337516795,228.0982639,0.031438,0.031515,Discharge-----
0.0,174.4920109618537,890.719521571842,222.412838,0.031438,0.033209,Discharge-----
0.0,174.4920109618537,696.8395093920046,220.0030354,0.031438,0.033737,Discharge-----
0.0,174.4920109618537,502.9594972121672,236.3730571,0.031438,0.032956000000000006,Discharge-----
0.0,174.4920109618537,309.0794850323298,265.3168127,0.031438,0.032615000000000005,Discharge-----
0.0,48.04521826142375,255.6959091863034,313.247947,0.031438,0.032263,Discharge-----
193.88001217983745,0.0,430.1879201481571,347.6669758,0.031438,0.03135,Charge+++++
0.0,157.04280986566835,255.6959091863034,398.7820528,0.031207000000000002,0.031658000000000006,Discharge-----
193.88001217983745,0.0,430.1879201481571,484.8139904,0.031207000000000002,0.030855000000000004,Charge+++++
193.88001217983745,0.0,604.6799311100108,495.9946915,0.031207000000000002,0.0307505,Charge+++++
193.88001217983745,0.0,779.1719420718645,416.9907122,0.031207000000000002,0.030646000000000003,Charge+++++
193.88001217983745,0.0,953.6639530337181,337.3344621,0.031207000000000002,0.030250000000000003,Charge+++++
193.88001217983745,0.0,1128.155963995572,250.5866664,0.031207000000000002,0.030239,Charge+++++
150.32358193594496,0.0,1278.479545931517,218.9547794,0.031207000000000002,0.030536000000000004,Charge+++++
0.0,0.0,1278.479545931517,201.7918527,0.031207000000000002,0.030778000000000003,Charge+++++
0.0,0.0,1278.479545931517,199.2678219,0.031207000000000002,0.031064,Charge+++++
0.0,174.4920109618537,1084.5995337516795,201.7470004,0.031207000000000002,0.031438,Discharge-----
0.0,174.4920109618537,890.719521571842,213.4988163,0.031207000000000002,0.031284,Discharge-----
193.88001217983745,0.0,1065.2115325336958,253.1525929,0.031207000000000002,0.031196,Charge+++++
193.88001217983745,0.0,1239.7035434955496,326.5770689,0.031207000000000002,0.030756000000000006,Charge+++++
38.77600243596726,0.0,1278.479545931517,292.8713545,0.031207000000000002,0.030415,Charge+++++
0.0,0.0,1278.479545931517,259.561947,0.031207000000000002,0.030547,Charge+++++
0.0,0.0,1278.479545931517,258.277612,0.031207000000000002,0.030195,Charge+++++
0.0,0.0,1278.479545931517,256.9500898,0.031207000000000002,0.030250000000000003,Charge+++++
0.0,0.0,1278.479545931517,246.5065198,0.031207000000000002,0.031108000000000004,Charge+++++
0.0,174.4920109618537,1084.5995337516795,240.6317963,0.031207000000000002,0.031724,Discharge-----
0.0,174.4920109618537,890.719521571842,236.9403169,0.031207000000000002,0.032428,Discharge-----
0.0,174.4920109618537,696.8395093920046,240.2747914,0.031207000000000002,0.032725000000000004,Discharge-----
0.0,174.4920109618537,502.9594972121672,261.694987,0.031207000000000002,0.032813,Discharge-----
0.0,174.4920109618537,309.0794850323298,313.9770425,0.031207000000000002,0.032582,Discharge-----
0.0,48.04521826142375,255.6959091863034,339.4242553,0.031207000000000002,0.032197,Discharge-----
193.88001217983745,0.0,430.1879201481571,386.4898742,0.032725000000000004,0.031933,Charge+++++
193.88001217983745,0.0,604.6799311100108,467.7176022,0.032725000000000004,0.031185000000000004,Charge+++++
193.88001217983745,0.0,779.1719420718645,479.7708659,0.032725000000000004,0.031130000000000005,Charge+++++
193.88001217983745,0.0,953.6639530337181,393.3645867,0.032725000000000004,0.030822000000000002,Charge+++++
193.88001217983745,0.0,1128.155963995572,314.9676754,0.032725000000000004,0.031339,Charge+++++
150.32358193594496,0.0,1278.479545931517,236.0194716,0.032725000000000004,0.032318,Charge+++++
0.0,174.4920109618537,1084.5995337516795,206.2733787,0.032725000000000004,0.033759000000000004,Discharge-----
0.0,174.4920109618537,890.719521571842,195.6336221,0.032725000000000004,0.035024000000000007,Discharge-----
0.0,174.4920109618537,696.8395093920046,197.9515741,0.032725000000000004,0.035068,Discharge-----
0.0,174.4920109618537,502.9594972121672,196.5730391,0.032725000000000004,0.03493600000000001,Discharge-----
0.0,174.4920109618537,309.0794850323298,213.6254915,0.032725000000000004,0.034023000000000005,Discharge-----
0.0,48.04521826142375,255.6959091863034,265.5986894,0.032725000000000004,0.033814000000000004,Discharge-----
0.0,0.0,255.6959091863034,331.8271214,0.032725000000000004,0.03303300000000001,Discharge-----
193.88001217983745,0.0,430.1879201481571,298.7695822,0.032725000000000004,0.032637000000000006,Charge+++++
193.88001217983745,0.0,604.6799311100108,256.1749259,0.032725000000000004,0.032021,Charge+++++
193.88001217983745,0.0,779.1719420718645,246.6677118,0.032725000000000004,0.03181200000000001,Charge+++++
193.88001217983745,0.0,953.6639530337181,235.5883233,0.032725000000000004,0.032098,Charge+++++
193.88001217983745,0.0,1128.155963995572,220.2709276,0.032725000000000004,0.032659,Charge+++++
0.0,174.4920109618537,934.2759518157345,210.0412533,0.032725000000000004,0.032901,Discharge-----
0.0,174.4920109618537,740.3959396358971,200.7201495,0.032725000000000004,0.033099,Discharge-----
0.0,174.4920109618537,546.5159274560597,200.9165188,0.032725000000000004,0.032879000000000005,Discharge-----
0.0,174.4920109618537,352.63591527622225,229.4457881,0.032725000000000004,0.032780000000000004,Discharge-----
193.88001217983745,0.0,527.1279262380759,281.4391733,0.032725000000000004,0.032461000000000004,Charge+++++
193.88001217983745,0.0,701.6199371999296,316.0931654,0.032725000000000004,0.031768000000000005,Charge+++++
193.88001217983745,0.0,876.1119481617833,365.7602268,0.033385000000000005,0.03157,Charge+++++
193.88001217983745,0.0,1050.603959123637,447.3418003,0.033385000000000005,0.030987000000000004,Charge+++++
193.88001217983745,0.0,1225.0959700854908,464.3629829,0.033385000000000005,0.030921,Charge+++++
53.38357584602613,0.0,1278.479545931517,385.3117584,0.033385000000000005,0.030954000000000006,Charge+++++
0.0,0.0,1278.479545931517,304.0493457,0.033385000000000005,0.031361,Charge+++++
0.0,0.0,1278.479545931517,219.0808834,0.033385000000000005,0.031966,Charge+++++
0.0,174.4920109618537,1084.5995337516795,200.1059663,0.033385000000000005,0.034287000000000005,Discharge-----
0.0,186.7398795,877.1107787516795,186.7398795,0.033385000000000005,0.034958,Discharge-----
0.0,191.6012044,664.2205516405684,191.6012044,0.033385000000000005,0.035046,Discharge-----
0.0,174.4920109618537,470.34053946073095,194.3258366,0.033385000000000005,0.034980000000000004,Discharge-----
0.0,174.4920109618537,276.46052728089353,212.0151732,0.033385000000000005,0.034892,Discharge-----
0.0,18.68815628513112,255.6959091863034,272.4518019,0.033385000000000005,0.034870000000000005,Discharge-----
0.0,0.0,255.6959091863034,324.2837915,0.033385000000000005,0.03438600000000001,Discharge-----
0.0,0.0,255.6959091863034,289.6688701,0.033385000000000005,0.03348400000000001,Discharge-----
193.88001217983745,0.0,430.1879201481571,245.4504521,0.033385000000000005,0.032978,Charge+++++
193.88001217983745,0.0,604.6799311100108,237.1566287,0.033385000000000005,0.033,Charge+++++
193.88001217983745,0.0,779.1719420718645,228.9890112,0.033385000000000005,0.033055,Charge+++++
0.0,174.4920109618537,585.291929892027,211.5040035,0.033385000000000005,0.034243,Discharge-----
0.0,174.4920109618537,391.4119177121896,199.0030743,0.033385000000000005,0.03454,Discharge-----
0.0,122.14440767329761,255.6959091863034,194.70568,0.033385000000000005,0.034441,Discharge-----
0.0,0.0,255.6959091863034,200.9165188,0.033385000000000005,0.034463,Discharge-----
0.0,0.0,255.6959091863034,229.4457881,0.033385000000000005,0.034584000000000004,Discharge-----
0.0,0.0,255.6959091863034,281.4391733,0.033385000000000005,0.033506,Discharge-----
193.88001217983745,0.0,430.1879201481571,316.0931654,0.033385000000000005,0.03181200000000001,Charge+++++
193.88001217983745,0.0,604.6799311100108,365.7602268,0.032626,0.030866,Charge+++++
193.88001217983745,0.0,779.1719420718645,447.3418003,0.032626,0.030107000000000005,Charge+++++
193.88001217983745,0.0,953.6639530337181,457.8792678,0.032626,0.029832000000000004,Charge+++++
193.88001217983745,0.0,1128.155963995572,368.4759262,0.032626,0.029623,Charge+++++
150.32358193594496,0.0,1278.479545931517,289.818931,0.032626,0.029920000000000002,Charge+++++
0.0,0.0,1278.479545931517,208.6701295,0.032626,0.03212,Charge+++++
0.0,180.5852743,1077.829241153739,180.5852743,0.032626,0.03355,Discharge-----
0.0,172.8146218,885.8129947092946,172.8146218,0.032626,0.03443,Discharge-----
0.0,177.9805962,688.0567767092946,177.9805962,0.032626,0.034749,Discharge-----
0.0,184.1997315,483.3904083759612,184.1997315,0.032626,0.03438600000000001,Discharge-----
0.0,174.4920109618537,289.5103961961238,201.1140851,0.032626,0.03401200000000001,Discharge-----
0.0,30.43303830883836,255.6959091863034,247.3814471,0.032626,0.033572,Discharge-----
0.0,0.0,255.6959091863034,298.1157322,0.032626,0.033319,Discharge-----
0.0,0.0,255.6959091863034,260.4292584,0.032626,0.03303300000000001,Discharge-----
0.0,0.0,255.6959091863034,228.0652526,0.032626,0.032945,Discharge-----
0.0,0.0,255.6959091863034,227.974058,0.032626,0.032725000000000004,Discharge-----
0.0,0.0,255.6959091863034,224.7080998,0.032626,0.032824,Discharge-----
0.0,0.0,255.6959091863034,212.6903179,0.032626,0.033066000000000005,Discharge-----
0.0,0.0,255.6959091863034,201.5710498,0.032626,0.033077,Discharge-----
0.0,0.0,255.6959091863034,194.6922311,0.032626,0.033055,Discharge-----
0.0,0.0,255.6959091863034,196.4124409,0.032626,0.033121,Discharge-----
0.0,0.0,255.6959091863034,221.1217688,0.032626,0.033088,Discharge-----
0.0,0.0,255.6959091863034,265.4998894,0.032626,0.032912000000000004,Discharge-----
0.0,0.0,255.6959091863034,289.8434134,0.032626,0.032714,Discharge-----
193.88001217983745,0.0,430.1879201481571,324.9982801,0.032428,0.03157,Charge+++++
193.88001217983745,0.0,604.6799311100108,404.6619606,0.032428,0.030822000000000002,Charge+++++
193.88001217983745,0.0,779.1719420718645,456.1488375,0.032428,0.030030000000000005,Charge+++++
193.88001217983745,0.0,953.6639530337181,385.5261921,0.032428,0.029975,Charge+++++
193.88001217983745,0.0,1128.155963995572,315.3159275,0.032428,0.030459000000000007,Charge+++++
150.32358193594496,0.0,1278.479545931517,237.7784844,0.032428,0.031691000000000004,Charge+++++
0.0,174.4920109618537,1084.5995337516795,213.7204562,0.032428,0.035002000000000005,Discharge-----
0.0,174.4920109618537,890.719521571842,208.0063935,0.032428,0.033748,Discharge-----
0.0,174.4920109618537,696.8395093920046,208.0490082,0.032428,0.034628000000000006,Discharge-----
0.0,174.4920109618537,502.9594972121672,210.9051106,0.032428,0.034518,Discharge-----
0.0,174.4920109618537,309.0794850323298,232.673123,0.032428,0.033528,Discharge-----
0.0,48.04521826142375,255.6959091863034,284.9904814,0.032428,0.033440000000000004,Discharge-----
0.0,0.0,255.6959091863034,314.8329828,0.032428,0.033429,Discharge-----
0.0,0.0,255.6959091863034,280.0512213,0.032428,0.032989000000000004,Discharge-----
0.0,0.0,255.6959091863034,243.5275493,0.032428,0.032670000000000005,Discharge-----
193.88001217983745,0.0,430.1879201481571,231.1533941,0.032428,0.031977,Charge+++++
193.88001217983745,0.0,604.6799311100108,218.5611657,0.032428,0.031823000000000004,Charge+++++
193.88001217983745,0.0,779.1719420718645,204.5797773,0.032428,0.032406000000000004,Charge+++++
0.0,191.6904996,566.1824980718645,191.6904996,0.032428,0.032626,Discharge-----
0.0,186.1347064,359.3661576274201,186.1347064,0.032428,0.032615000000000005,Discharge-----
0.0,93.30322359700502,255.6959091863034,189.3318706,0.032428,0.032901,Discharge-----
0.0,0.0,255.6959091863034,218.0992928,0.032428,0.032857000000000004,Discharge-----
193.88001217983745,0.0,430.1879201481571,270.4205232,0.032428,0.031636000000000004,Charge+++++
193.88001217983745,0.0,604.6799311100108,291.790459,0.032428,0.030811,Charge+++++
193.88001217983745,0.0,779.1719420718645,325.0586963,0.032780000000000004,0.029667,Charge+++++
193.88001217983745,0.0,953.6639530337181,401.5322321,0.032780000000000004,0.029205000000000002,Charge+++++
193.88001217983745,0.0,1128.155963995572,455.0237911,0.032780000000000004,0.028853000000000004,Charge+++++
150.32358193594496,0.0,1278.479545931517,381.4691464,0.032780000000000004,0.028864,Charge+++++
0.0,0.0,1278.479545931517,301.0401024,0.032780000000000004,0.028897,Charge+++++
0.0,0.0,1278.479545931517,216.5569756,0.032780000000000004,0.030833000000000006,Charge+++++
0.0,0.0,1278.479545931517,191.0782274,0.032780000000000004,0.032428,Charge+++++
0.0,179.0799052,1079.5018734870723,179.0799052,0.032780000000000004,0.040744,Discharge-----
0.0,180.3141492,879.1528188204056,180.3141492,0.032780000000000004,0.04288900000000001,Discharge-----
0.0,179.0619384,680.1951094870723,179.0619384,0.032780000000000004,0.041767,Discharge-----
0.0,191.5813852,467.32690370929447,191.5813852,0.032780000000000004,0.033671,Discharge-----
0.0,174.4920109618537,273.44689152945705,223.6245701,0.032780000000000004,0.033341,Discharge-----
193.88001217983745,0.0,447.9389024913107,268.5629777,0.032780000000000004,0.032736,Charge+++++
193.88001217983745,0.0,622.4309134531644,243.2943823,0.032780000000000004,0.031889,Charge+++++
193.88001217983745,0.0,796.9229244150181,213.4360105,0.032780000000000004,0.031845000000000005,Charge+++++
193.88001217983745,0.0,971.4149353768718,206.6687424,0.032780000000000004,0.031768000000000005,Charge+++++
193.88001217983745,0.0,1145.9069463387254,199.7870314,0.032780000000000004,0.031493,Charge+++++
132.57259959279145,0.0,1278.479545931517,194.102139,0.032780000000000004,0.032395,Charge+++++
0.0,0.0,1278.479545931517,182.443251,0.032780000000000004,0.032703,Charge+++++
0.0,181.0146895,1077.352113153739,181.0146895,0.032780000000000004,0.032868,Discharge-----
0.0,187.7314571,868.7616052648502,187.7314571,0.032780000000000004,0.032857000000000004,Discharge-----
193.88001217983745,0.0,1043.253616226704,216.387556,0.032780000000000004,0.032318,Charge+++++
193.88001217983745,0.0,1217.7456271885578,264.564214,0.032780000000000004,0.031526000000000005,Charge+++++
60.73391874295908,0.0,1278.479545931517,289.8434134,0.032780000000000004,0.031174000000000004,Charge+++++
0.0,174.4920109618537,1084.5995337516795,322.4195947,0.030250000000000003,0.030954000000000006,Discharge-----
0.0,174.4920109618537,890.719521571842,392.613708,0.030250000000000003,0.030393,Discharge-----
193.88001217983745,0.0,1065.2115325336958,438.2742582,0.030250000000000003,0.029898,Charge+++++
193.88001217983745,0.0,1239.7035434955496,357.7940283,0.030250000000000003,0.02959,Charge+++++
38.77600243596726,0.0,1278.479545931517,272.4305697,0.030250000000000003,0.0297,Charge+++++
0.0,0.0,1278.479545931517,207.3900973,0.030250000000000003,0.030040999999999998,Charge+++++
0.0,172.6825075,1086.6100931537392,172.6825075,0.030250000000000003,0.030503000000000002,Discharge-----
193.88001217983745,0.0,1261.102104115593,159.3345245,0.030250000000000003,0.030162000000000005,Charge+++++
0.0,160.1040434,1083.2087225600374,160.1040434,0.030250000000000003,0.030778000000000003,Discharge-----
0.0,167.4922939,897.1061737822596,167.4922939,0.030250000000000003,0.031317000000000005,Discharge-----
0.0,183.4258955,693.299623226704,183.4258955,0.030250000000000003,0.031086000000000003,Discharge-----
193.88001217983745,0.0,867.7916341885577,230.147138,0.030250000000000003,0.029997000000000003,Charge+++++
193.88001217983745,0.0,1042.2836451504115,281.7900017,0.030250000000000003,0.029249,Charge+++++
193.88001217983745,0.0,1216.7756561122653,251.9607741,0.030250000000000003,0.029139,Charge+++++
61.70388981925157,0.0,1278.479545931517,225.2386234,0.030250000000000003,0.029051,Charge+++++
0.0,0.0,1278.479545931517,228.3852958,0.030250000000000003,0.028941,Charge+++++
0.0,0.0,1278.479545931517,219.2391461,0.030250000000000003,0.028930000000000004,Charge+++++
0.0,0.0,1278.479545931517,207.7360223,0.030250000000000003,0.030096,Charge+++++
0.0,174.4920109618537,1084.5995337516795,200.3924821,0.030250000000000003,0.031152000000000003,Discharge-----
0.0,174.4920109618537,890.719521571842,198.1765474,0.030250000000000003,0.031251,Discharge-----
0.0,174.4920109618537,696.8395093920046,208.1262646,0.030250000000000003,0.031108000000000004,Discharge-----
0.0,174.4920109618537,502.9594972121672,232.377241,0.030250000000000003,0.031053000000000004,Discharge-----
0.0,174.4920109618537,309.0794850323298,274.791044,0.030250000000000003,0.030888,Discharge-----
0.0,48.04521826142375,255.6959091863034,294.2430331,0.030250000000000003,0.030657000000000004,Discharge-----
0.0,0.0,255.6959091863034,328.3270777,0.030250000000000003,0.030833000000000006,Discharge-----
0.0,0.0,255.6959091863034,401.1836066,0.030250000000000003,0.030250000000000003,Discharge-----
193.88001217983745,0.0,430.1879201481571,454.2223367,0.030250000000000003,0.029821,Charge+++++
193.88001217983745,0.0,604.6799311100108,383.5250289,0.030250000000000003,0.029337000000000005,Charge+++++
193.88001217983745,0.0,779.1719420718645,310.4168593,0.030250000000000003,0.029139,Charge+++++
193.88001217983745,0.0,953.6639530337181,225.1284777,0.030250000000000003,0.029062000000000004,Charge+++++
193.88001217983745,0.0,1128.155963995572,193.7336549,0.030250000000000003,0.029315,Charge+++++
150.32358193594496,0.0,1278.479545931517,182.1041693,0.030250000000000003,0.029854000000000002,Charge+++++
