charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,162.760078559884,847.1050929476409,211.8971046,0.034188,0.03485900000000001,Discharge-----
0.0,162.760078559884,666.2605612144364,214.8790328,0.034188,0.035596,Discharge-----
0.0,162.760078559884,485.41602948123193,231.4316247,0.034188,0.035431000000000004,Discharge-----
0.0,162.760078559884,304.57149774802747,273.7243157,0.034188,0.034551000000000005,Discharge-----
180.84453173320443,0.0,467.33157630791146,345.5352161,0.034188,0.034177000000000006,Charge+++++
180.84453173320443,0.0,630.0916548677955,312.4704906,0.034188,0.033209,Charge+++++
180.84453173320443,0.0,792.8517334276794,252.2658702,0.034188,0.032835,Charge+++++
180.84453173320443,0.0,955.6118119875634,243.541621,0.034188,0.032978,Charge+++++
180.84453173320443,0.0,1118.3718905474475,231.2491839,0.034188,0.033891,Charge+++++
0.0,162.760078559884,937.527358814243,217.5541513,0.034188,0.035948,Discharge-----
0.0,162.760078559884,756.6828270810386,204.0487995,0.034188,0.037048000000000005,Discharge-----
0.0,162.760078559884,575.8382953478341,195.3310635,0.034188,0.036311,Discharge-----
0.0,162.760078559884,394.99376361462964,196.3868053,0.034188,0.034672,Discharge-----
0.0,137.91143909863771,241.75883128280995,221.0649403,0.034188,0.034353,Discharge-----
0.0,0.0,241.75883128280995,273.1903897,0.034188,0.034188,Discharge-----
180.84453173320443,0.0,404.5189098426939,308.0874252,0.034188,0.033055,Charge+++++
0.0,146.48407070389558,241.75883128280995,357.7697842,0.032285,0.032527,Discharge-----
180.84453173320443,0.0,404.5189098426939,444.6442403,0.032285,0.031196,Charge+++++
180.84453173320443,0.0,567.2789884025779,469.1870948,0.032285,0.030899000000000003,Charge+++++
180.84453173320443,0.0,730.0390669624619,380.4140704,0.032285,0.030426,Charge+++++
180.84453173320443,0.0,892.799145522346,302.7661547,0.032285,0.030657000000000004,Charge+++++
180.84453173320443,0.0,1055.55922408223,231.5992358,0.032285,0.031361,Charge+++++
153.23493233181966,0.0,1208.7941564140497,210.8193897,0.032285,0.031592,Charge+++++
0.0,0.0,1208.7941564140497,203.7530733,0.032285,0.03162500000000001,Charge+++++
0.0,0.0,1208.7941564140497,203.1799937,0.032285,0.03223,Charge+++++
0.0,162.760078559884,1027.9496246808453,213.8012677,0.032285,0.032549,Discharge-----
0.0,162.760078559884,847.1050929476409,232.8900391,0.032285,0.032670000000000005,Discharge-----
0.0,162.760078559884,666.2605612144364,283.7661445,0.032285,0.032373000000000006,Discharge-----
0.0,162.760078559884,485.41602948123193,346.2674671,0.032285,0.03234,Discharge-----
180.84453173320443,0.0,648.1761080411159,307.6210404,0.032285,0.031878000000000004,Charge+++++
180.84453173320443,0.0,810.9361866009999,254.3197356,0.032285,0.03181200000000001,Charge+++++
180.84453173320443,0.0,973.696265160884,240.133937,0.032285,0.03179,Charge+++++
180.84453173320443,0.0,1136.456343720768,222.6990143,0.032285,0.032109000000000006,Charge+++++
0.0,162.760078559884,955.6118119875636,209.1690085,0.032285,0.032670000000000005,Discharge-----
0.0,162.760078559884,774.7672802543591,194.9674681,0.032285,0.034265,Discharge-----
0.0,162.760078559884,593.9227485211546,189.4812025,0.032285,0.03448500000000001,Discharge-----
0.0,162.760078559884,413.07821678795017,192.2694252,0.032285,0.033759000000000004,Discharge-----
0.0,154.1874469546262,241.75883128280995,221.0649403,0.032285,0.033682000000000004,Discharge-----
0.0,0.0,241.75883128280995,273.1903897,0.032285,0.033440000000000004,Discharge-----
0.0,0.0,241.75883128280995,308.0874252,0.032285,0.032582,Discharge-----
180.84453173320443,0.0,404.5189098426939,361.2913234,0.034694,0.032109000000000006,Charge+++++
180.84453173320443,0.0,567.2789884025779,446.414485,0.034694,0.031603000000000006,Charge+++++
180.84453173320443,0.0,730.0390669624619,465.404305,0.034694,0.031746,Charge+++++
180.84453173320443,0.0,892.799145522346,378.854921,0.034694,0.032010000000000004,Charge+++++
180.84453173320443,0.0,1055.55922408223,299.7973459,0.034694,0.032197,Charge+++++
153.23493233181966,0.0,1208.7941564140497,215.2442142,0.034694,0.033869,Charge+++++
0.0,162.760078559884,1027.9496246808453,187.1980186,0.034694,0.035057000000000005,Discharge-----
0.0,174.651343,833.8925769030675,174.651343,0.034694,0.037422000000000004,Discharge-----
0.0,175.5335434,638.8553064586231,175.5335434,0.034694,0.038181,Discharge-----
0.0,180.7399782,438.03310845862313,180.7399782,0.034694,0.037499000000000005,Discharge-----
0.0,162.760078559884,257.18857672541867,199.2032033,0.034694,0.036817,Discharge-----
0.0,13.886770898347848,241.75883128280995,256.2235263,0.034694,0.035893,Discharge-----
0.0,0.0,241.75883128280995,321.1563819,0.034694,0.035167000000000004,Discharge-----
0.0,0.0,241.75883128280995,302.7164107,0.034694,0.035145,Discharge-----
0.0,0.0,241.75883128280995,278.1264632,0.034694,0.034870000000000005,Discharge-----
0.0,0.0,241.75883128280995,278.573738,0.034694,0.034958,Discharge-----
0.0,0.0,241.75883128280995,282.0111758,0.034694,0.035057000000000005,Discharge-----
0.0,0.0,241.75883128280995,270.0670066,0.034694,0.035486,Discharge-----
0.0,0.0,241.75883128280995,259.4851093,0.034694,0.036278,Discharge-----
0.0,0.0,241.75883128280995,254.8695482,0.034694,0.03515600000000001,Discharge-----
180.84453173320443,0.0,404.5189098426939,259.0167303,0.034694,0.034683000000000005,Charge+++++
180.84453173320443,0.0,567.2789884025779,281.7525325,0.034694,0.03443,Charge+++++
180.84453173320443,0.0,730.0390669624619,334.6114324,0.034694,0.033814000000000004,Charge+++++
180.84453173320443,0.0,892.799145522346,365.9236464,0.034694,0.033198,Charge+++++
180.84453173320443,0.0,1055.55922408223,407.4566459,0.033297,0.032681,Charge+++++
153.23493233181966,0.0,1208.7941564140497,497.1161604,0.033297,0.032175,Charge+++++
0.0,0.0,1208.7941564140497,509.1402326,0.033297,0.031768000000000005,Charge+++++
0.0,0.0,1208.7941564140497,419.4952521,0.033297,0.031746,Charge+++++
0.0,0.0,1208.7941564140497,340.7290774,0.033297,0.032098,Charge+++++
0.0,0.0,1208.7941564140497,252.4232368,0.033297,0.032527,Charge+++++
0.0,162.760078559884,1027.9496246808453,227.8672262,0.033297,0.034639,Discharge-----
0.0,162.760078559884,847.1050929476409,216.6932491,0.033297,0.036069000000000004,Discharge-----
0.0,162.760078559884,666.2605612144364,218.7388461,0.033297,0.036157,Discharge-----
0.0,162.760078559884,485.41602948123193,227.664831,0.033297,0.035134000000000006,Discharge-----
0.0,162.760078559884,304.57149774802747,246.9505843,0.033297,0.034727,Discharge-----
0.0,56.53139981869577,241.75883128280995,303.6755193,0.033297,0.03432,Discharge-----
0.0,0.0,241.75883128280995,370.3330073,0.033297,0.033374,Discharge-----
180.84453173320443,0.0,404.5189098426939,352.8315202,0.033297,0.032824,Charge+++++
180.84453173320443,0.0,567.2789884025779,318.8676205,0.033297,0.032461000000000004,Charge+++++
180.84453173320443,0.0,730.0390669624619,320.8995906,0.033297,0.032373000000000006,Charge+++++
180.84453173320443,0.0,892.799145522346,316.6192424,0.033297,0.032670000000000005,Charge+++++
180.84453173320443,0.0,1055.55922408223,310.3613777,0.033297,0.032978,Charge+++++
0.0,162.760078559884,874.7146923490255,303.3126277,0.033297,0.033957,Discharge-----
0.0,162.760078559884,693.8701606158211,285.7005473,0.033297,0.033341,Discharge-----
180.84453173320443,0.0,856.6302391757051,292.2021285,0.033297,0.033077,Charge+++++
180.84453173320443,0.0,1019.3903177355892,320.992545,0.033297,0.032868,Charge+++++
180.84453173320443,0.0,1182.1503962954732,373.6233967,0.033297,0.032736,Charge+++++
26.643760118576438,0.0,1208.7941564140497,404.9189714,0.033297,0.032296000000000005,Charge+++++
0.0,0.0,1208.7941564140497,465.45858,0.033132,0.032329000000000004,Charge+++++
0.0,0.0,1208.7941564140497,543.2216647,0.033132,0.032065,Charge+++++
0.0,0.0,1208.7941564140497,554.3640941,0.033132,0.03199900000000001,Charge+++++
0.0,0.0,1208.7941564140497,454.2908328,0.033132,0.032329000000000004,Charge+++++
0.0,0.0,1208.7941564140497,374.3671463,0.033132,0.032461000000000004,Charge+++++
0.0,0.0,1208.7941564140497,285.6962946,0.033132,0.032186000000000006,Charge+++++
0.0,0.0,1208.7941564140497,249.0679664,0.033132,0.032901,Charge+++++
0.0,162.760078559884,1027.9496246808453,230.7943039,0.033132,0.03393500000000001,Discharge-----
0.0,162.760078559884,847.1050929476409,229.7042718,0.033132,0.034166,Discharge-----
0.0,162.760078559884,666.2605612144364,230.4824404,0.033132,0.033693,Discharge-----
0.0,162.760078559884,485.41602948123193,242.1247512,0.033132,0.033341,Discharge-----
180.84453173320443,0.0,648.1761080411159,281.2918304,0.033132,0.03303300000000001,Charge+++++
180.84453173320443,0.0,810.9361866009999,356.6880145,0.033132,0.033011000000000006,Charge+++++
180.84453173320443,0.0,973.696265160884,321.3947236,0.033132,0.032945,Charge+++++
180.84453173320443,0.0,1136.456343720768,270.6314297,0.033132,0.032978,Charge+++++
72.33781269328165,0.0,1208.7941564140497,277.3993298,0.033132,0.032978,Charge+++++
0.0,0.0,1208.7941564140497,260.7240835,0.033132,0.03303300000000001,Charge+++++
0.0,162.760078559884,1027.9496246808453,254.4194031,0.033132,0.033495,Discharge-----
0.0,162.760078559884,847.1050929476409,246.5001777,0.033132,0.034166,Discharge-----
0.0,162.760078559884,666.2605612144364,246.7948798,0.033132,0.034045,Discharge-----
0.0,162.760078559884,485.41602948123193,252.9680646,0.033132,0.033946000000000004,Discharge-----
0.0,162.760078559884,304.57149774802747,285.3808984,0.033132,0.033759000000000004,Discharge-----
0.0,56.53139981869577,241.75883128280995,333.3350034,0.033132,0.033451,Discharge-----
180.84453173320443,0.0,404.5189098426939,371.6302445,0.033132,0.03303300000000001,Charge+++++
180.84453173320443,0.0,567.2789884025779,419.4426924,0.033891,0.032692000000000006,Charge+++++
180.84453173320443,0.0,730.0390669624619,501.0888367,0.033891,0.032549,Charge+++++
180.84453173320443,0.0,892.799145522346,512.6763838,0.033891,0.032472,Charge+++++
180.84453173320443,0.0,1055.55922408223,425.5027569,0.033891,0.032153,Charge+++++
153.23493233181966,0.0,1208.7941564140497,342.5156099,0.033891,0.032307,Charge+++++
0.0,0.0,1208.7941564140497,256.7893,0.033891,0.032670000000000005,Charge+++++
0.0,0.0,1208.7941564140497,224.6081452,0.033891,0.033836000000000005,Charge+++++
0.0,162.760078559884,1027.9496246808453,209.1239,0.033891,0.035772000000000005,Discharge-----
0.0,162.760078559884,847.1050929476409,206.9076866,0.033891,0.039237,Discharge-----
0.0,162.760078559884,666.2605612144364,205.4087408,0.033891,0.038324000000000004,Discharge-----
0.0,162.760078559884,485.41602948123193,217.6917069,0.033891,0.036234,Discharge-----
0.0,162.760078559884,304.57149774802747,259.0193259,0.033891,0.035057000000000005,Discharge-----
0.0,56.53139981869577,241.75883128280995,333.8343866,0.033891,0.033957,Discharge-----
180.84453173320443,0.0,404.5189098426939,299.2678376,0.033891,0.033495,Charge+++++
180.84453173320443,0.0,567.2789884025779,264.5603899,0.033891,0.033209,Charge+++++
180.84453173320443,0.0,730.0390669624619,266.5160364,0.033891,0.033308000000000004,Charge+++++
180.84453173320443,0.0,892.799145522346,252.9012352,0.033891,0.033572,Charge+++++
180.84453173320443,0.0,1055.55922408223,247.3998073,0.033891,0.033759000000000004,Charge+++++
153.23493233181966,0.0,1208.7941564140497,256.7688965,0.033891,0.033869,Charge+++++
0.0,0.0,1208.7941564140497,250.6918356,0.033891,0.033616,Charge+++++
0.0,0.0,1208.7941564140497,250.3984815,0.033891,0.032879000000000005,Charge+++++
0.0,0.0,1208.7941564140497,278.104751,0.033891,0.032989000000000004,Charge+++++
0.0,0.0,1208.7941564140497,324.1696354,0.033891,0.032835,Charge+++++
0.0,0.0,1208.7941564140497,356.0767647,0.033891,0.032593000000000004,Charge+++++
0.0,0.0,1208.7941564140497,406.209088,0.032494,0.032329000000000004,Charge+++++
0.0,0.0,1208.7941564140497,493.3810652,0.032494,0.031900000000000005,Charge+++++
0.0,0.0,1208.7941564140497,510.4510395,0.032494,0.031834,Charge+++++
0.0,0.0,1208.7941564140497,421.3422257,0.032494,0.03181200000000001,Charge+++++
0.0,0.0,1208.7941564140497,343.0772826,0.032494,0.031768000000000005,Charge+++++
0.0,0.0,1208.7941564140497,258.2467348,0.032494,0.031856,Charge+++++
0.0,162.760078559884,1027.9496246808453,229.4429249,0.032494,0.032681,Discharge-----
0.0,162.760078559884,847.1050929476409,217.8608546,0.032494,0.033693,Discharge-----
0.0,162.760078559884,666.2605612144364,219.3768692,0.032494,0.033704000000000005,Discharge-----
0.0,162.760078559884,485.41602948123193,220.9046442,0.032494,0.03322,Discharge-----
0.0,162.760078559884,304.57149774802747,240.0718769,0.032494,0.032868,Discharge-----
0.0,56.53139981869577,241.75883128280995,293.0782249,0.032494,0.032516,Discharge-----
180.84453173320443,0.0,404.5189098426939,347.2678311,0.032494,0.032384,Charge+++++
180.84453173320443,0.0,567.2789884025779,306.0871815,0.032494,0.03234,Charge+++++
180.84453173320443,0.0,730.0390669624619,254.3408068,0.032494,0.03212,Charge+++++
180.84453173320443,0.0,892.799145522346,244.9077736,0.032494,0.031933,Charge+++++
180.84453173320443,0.0,1055.55922408223,231.9222684,0.032494,0.032098,Charge+++++
0.0,162.760078559884,874.7146923490255,215.579721,0.032494,0.032560000000000006,Discharge-----
0.0,162.760078559884,693.8701606158211,204.2440237,0.032494,0.03311000000000001,Discharge-----
0.0,162.760078559884,513.0256288826166,198.3301619,0.032494,0.032967,Discharge-----
0.0,162.760078559884,332.18109714941215,198.6152915,0.032494,0.032912000000000004,Discharge-----
0.0,81.38003927994198,241.75883128280995,222.0461421,0.032494,0.032780000000000004,Discharge-----
180.84453173320443,0.0,404.5189098426939,279.930191,0.032494,0.032483000000000005,Charge+++++
180.84453173320443,0.0,567.2789884025779,313.6419164,0.032494,0.031933,Charge+++++
180.84453173320443,0.0,730.0390669624619,367.0631733,0.032538000000000004,0.032395,Charge+++++
180.84453173320443,0.0,892.799145522346,454.8581521,0.032538000000000004,0.032109000000000006,Charge+++++
180.84453173320443,0.0,1055.55922408223,470.1943093,0.032538000000000004,0.031856,Charge+++++
153.23493233181966,0.0,1208.7941564140497,391.1717564,0.032538000000000004,0.03179,Charge+++++
0.0,0.0,1208.7941564140497,312.1886536,0.032538000000000004,0.03179,Charge+++++
0.0,0.0,1208.7941564140497,237.7542173,0.032538000000000004,0.031834,Charge+++++
0.0,0.0,1208.7941564140497,210.5911679,0.032538000000000004,0.03199900000000001,Charge+++++
0.0,0.0,1208.7941564140497,201.6387959,0.032538000000000004,0.031977,Charge+++++
0.0,0.0,1208.7941564140497,204.5452574,0.032538000000000004,0.03234,Charge+++++
0.0,0.0,1208.7941564140497,220.1729633,0.032538000000000004,0.032505,Charge+++++
0.0,162.760078559884,1027.9496246808453,235.705341,0.032538000000000004,0.032626,Discharge-----
0.0,162.760078559884,847.1050929476409,293.1236162,0.032538000000000004,0.032725000000000004,Discharge-----
0.0,162.760078559884,666.2605612144364,350.5510749,0.032538000000000004,0.032637000000000006,Discharge-----
180.84453173320443,0.0,829.0206397743204,306.4639552,0.032538000000000004,0.032274000000000004,Charge+++++
180.84453173320443,0.0,991.7807183342045,255.3520453,0.032538000000000004,0.032208,Charge+++++
180.84453173320443,0.0,1154.5407968940885,246.129868,0.032538000000000004,0.032208,Charge+++++
54.25335951996112,0.0,1208.7941564140497,232.2986614,0.032538000000000004,0.032472,Charge+++++
0.0,162.760078559884,1027.9496246808453,216.5568767,0.032538000000000004,0.032560000000000006,Discharge-----
0.0,162.760078559884,847.1050929476409,199.9598386,0.032538000000000004,0.033825,Discharge-----
0.0,162.760078559884,666.2605612144364,193.587132,0.032538000000000004,0.034144,Discharge-----
0.0,162.760078559884,485.41602948123193,196.7896534,0.032538000000000004,0.033572,Discharge-----
0.0,162.760078559884,304.57149774802747,221.0649403,0.032538000000000004,0.033242,Discharge-----
0.0,56.53139981869577,241.75883128280995,274.2813454,0.032538000000000004,0.033143000000000006,Discharge-----
0.0,0.0,241.75883128280995,308.0874252,0.032538000000000004,0.032626,Discharge-----
0.0,0.0,241.75883128280995,358.967774,0.032373000000000006,0.032714,Discharge-----
180.84453173320443,0.0,404.5189098426939,448.6372266,0.032373000000000006,0.032285,Charge+++++
180.84453173320443,0.0,567.2789884025779,465.411352,0.032373000000000006,0.032032000000000005,Charge+++++
180.84453173320443,0.0,730.0390669624619,382.776566,0.032373000000000006,0.031977,Charge+++++
180.84453173320443,0.0,892.799145522346,303.1828397,0.032373000000000006,0.031933,Charge+++++
180.84453173320443,0.0,1055.55922408223,221.7528603,0.032373000000000006,0.031988,Charge+++++
153.23493233181966,0.0,1208.7941564140497,192.4674132,0.032373000000000006,0.031966,Charge+++++
0.0,0.0,1208.7941564140497,179.4658576,0.032373000000000006,0.031768000000000005,Charge+++++
0.0,0.0,1208.7941564140497,179.5465726,0.032373000000000006,0.031724,Charge+++++
0.0,0.0,1208.7941564140497,180.2073634,0.032373000000000006,0.032175,Charge+++++
0.0,162.760078559884,1027.9496246808453,196.6523593,0.032373000000000006,0.032406000000000004,Discharge-----
0.0,162.760078559884,847.1050929476409,238.0786825,0.032373000000000006,0.032483000000000005,Discharge-----
180.84453173320443,0.0,1009.8651715075248,305.2757548,0.032373000000000006,0.032351,Charge+++++
0.0,162.760078559884,829.0206397743203,272.7704653,0.032373000000000006,0.032439,Discharge-----
180.84453173320443,0.0,991.7807183342043,222.077282,0.032373000000000006,0.03234,Charge+++++
180.84453173320443,0.0,1154.5407968940883,213.0106522,0.032373000000000006,0.032175,Charge+++++
54.25335951996135,0.0,1208.7941564140497,208.6916248,0.032373000000000006,0.032263,Charge+++++
0.0,162.760078559884,1027.9496246808453,198.162714,0.032373000000000006,0.032549,Discharge-----
0.0,162.760078559884,847.1050929476409,187.0112911,0.032373000000000006,0.033132,Discharge-----
0.0,162.760078559884,666.2605612144364,185.5763799,0.032373000000000006,0.033198,Discharge-----
0.0,162.760078559884,485.41602948123193,192.2694252,0.032373000000000006,0.033308000000000004,Discharge-----
0.0,162.760078559884,304.57149774802747,221.0649403,0.032373000000000006,0.032868,Discharge-----
0.0,56.53139981869577,241.75883128280995,273.1903897,0.032373000000000006,0.032692000000000006,Discharge-----
180.84453173320443,0.0,404.5189098426939,308.0874252,0.032373000000000006,0.032164,Charge+++++
180.84453173320443,0.0,567.2789884025779,357.7697842,0.03433100000000001,0.031900000000000005,Charge+++++
180.84453173320443,0.0,730.0390669624619,439.2088806,0.03433100000000001,0.032164,Charge+++++
180.84453173320443,0.0,892.799145522346,449.5710011,0.03433100000000001,0.032186000000000006,Charge+++++
180.84453173320443,0.0,1055.55922408223,358.5138029,0.03433100000000001,0.031845000000000005,Charge+++++
153.23493233181966,0.0,1208.7941564140497,270.9553502,0.03433100000000001,0.031845000000000005,Charge+++++
0.0,0.0,1208.7941564140497,181.1426735,0.03433100000000001,0.032615000000000005,Charge+++++
0.0,147.433139,1044.9795575251608,147.433139,0.03433100000000001,0.034551000000000005,Discharge-----
0.0,133.3523338,896.810297747383,133.3523338,0.03433100000000001,0.037048000000000005,Discharge-----
0.0,135.5218745,746.2304371918274,135.5218745,0.03433100000000001,0.040315000000000004,Discharge-----
0.0,137.7294712,593.1976914140496,137.7294712,0.03433100000000001,0.038555,Discharge-----
0.0,155.1556387,420.8025373029385,155.1556387,0.03433100000000001,0.037367000000000004,Discharge-----
0.0,161.1393354181157,241.75883128280995,204.4199755,0.03433100000000001,0.036223000000000005,Discharge-----
0.0,0.0,241.75883128280995,272.8726727,0.03433100000000001,0.035519,Discharge-----
0.0,0.0,241.75883128280995,247.5913221,0.03433100000000001,0.03515600000000001,Discharge-----
180.84453173320443,0.0,404.5189098426939,214.3676747,0.03433100000000001,0.034276,Charge+++++
180.84453173320443,0.0,567.2789884025779,211.9822141,0.03433100000000001,0.033902,Charge+++++
180.84453173320443,0.0,730.0390669624619,207.5579632,0.03433100000000001,0.033616,Charge+++++
180.84453173320443,0.0,892.799145522346,203.0771692,0.03433100000000001,0.034276,Charge+++++
0.0,162.760078559884,711.9546137891415,197.181832,0.03433100000000001,0.034892,Discharge-----
180.84453173320443,0.0,874.7146923490254,194.70568,0.03433100000000001,0.034144,Charge+++++
180.84453173320443,0.0,1037.4747709089095,200.9165188,0.03433100000000001,0.033616,Charge+++++
180.84453173320443,0.0,1200.2348494687935,229.4457881,0.03433100000000001,0.032901,Charge+++++
8.55930694525614,0.0,1208.7941564140497,281.4391733,0.03433100000000001,0.032692000000000006,Charge+++++
0.0,0.0,1208.7941564140497,316.0931654,0.03433100000000001,0.032329000000000004,Charge+++++
0.0,0.0,1208.7941564140497,365.7602268,0.032901,0.032472,Charge+++++
0.0,0.0,1208.7941564140497,447.3418003,0.032901,0.032362,Charge+++++
0.0,0.0,1208.7941564140497,457.8792678,0.032901,0.032263,Charge+++++
0.0,0.0,1208.7941564140497,365.1155523,0.032901,0.031966,Charge+++++
0.0,0.0,1208.7941564140497,274.5801475,0.032901,0.031955000000000004,Charge+++++
0.0,0.0,1208.7941564140497,182.6765329,0.032901,0.032263,Charge+++++
0.0,147.433139,1044.9795575251608,147.433139,0.032901,0.032923,Discharge-----
0.0,130.3740412,900.1195117473831,130.3740412,0.032901,0.034287000000000005,Discharge-----
0.0,127.0873346,758.9113621918275,127.0873346,0.032901,0.034716000000000004,Discharge-----
0.0,126.7116497,618.1206403029387,126.7116497,0.032901,0.033924,Discharge-----
0.0,140.7838226,461.6941707473831,140.7838226,0.032901,0.032967,Discharge-----
180.84453173320443,0.0,624.4542493072671,191.8129354,0.032901,0.032659,Charge+++++
180.84453173320443,0.0,787.214327867151,266.8645261,0.032901,0.032285,Charge+++++
180.84453173320443,0.0,949.9744064270351,256.6428816,0.032901,0.032318,Charge+++++
180.84453173320443,0.0,1112.7344849869191,233.6977718,0.032901,0.032263,Charge+++++
96.05967142713052,0.0,1208.7941564140497,246.6288191,0.032901,0.032307,Charge+++++
0.0,0.0,1208.7941564140497,247.9649683,0.032901,0.032593000000000004,Charge+++++
0.0,162.760078559884,1027.9496246808453,248.0194084,0.032901,0.033385000000000005,Discharge-----
0.0,162.760078559884,847.1050929476409,244.7541302,0.032901,0.033858000000000006,Discharge-----
0.0,162.760078559884,666.2605612144364,249.8397265,0.032901,0.033737,Discharge-----
0.0,162.760078559884,485.41602948123193,256.3524927,0.032901,0.033264,Discharge-----
0.0,162.760078559884,304.57149774802747,278.2884914,0.032901,0.033264,Discharge-----
0.0,56.53139981869577,241.75883128280995,327.1976777,0.032901,0.032912000000000004,Discharge-----
180.84453173320443,0.0,404.5189098426939,361.1139155,0.032901,0.032769000000000006,Charge+++++
180.84453173320443,0.0,567.2789884025779,409.2313629,0.033748,0.032428,Charge+++++
180.84453173320443,0.0,730.0390669624619,491.5174223,0.033748,0.032076,Charge+++++
180.84453173320443,0.0,892.799145522346,510.7990582,0.033748,0.032043,Charge+++++
180.84453173320443,0.0,1055.55922408223,416.6837476,0.033748,0.032098,Charge+++++
153.23493233181966,0.0,1208.7941564140497,335.0307446,0.033748,0.032175,Charge+++++
0.0,0.0,1208.7941564140497,251.4403201,0.033748,0.032373000000000006,Charge+++++
0.0,0.0,1208.7941564140497,223.7489421,0.033748,0.033506,Charge+++++
0.0,162.760078559884,1027.9496246808453,210.931482,0.033748,0.034661000000000004,Discharge-----
0.0,162.760078559884,847.1050929476409,218.201115,0.033748,0.035442,Discharge-----
0.0,162.760078559884,666.2605612144364,221.0188134,0.033748,0.034793000000000004,Discharge-----
0.0,162.760078559884,485.41602948123193,235.2102995,0.033748,0.034518,Discharge-----
0.0,162.760078559884,304.57149774802747,291.2083785,0.033748,0.034276,Discharge-----
0.0,56.53139981869577,241.75883128280995,355.9726951,0.033748,0.034199,Discharge-----
0.0,0.0,241.75883128280995,314.3070478,0.033748,0.033924,Discharge-----
180.84453173320443,0.0,404.5189098426939,266.2675629,0.033748,0.03366,Charge+++++
0.0,146.48407070389558,241.75883128280995,255.0690978,0.033748,0.03377,Discharge-----
0.0,0.0,241.75883128280995,242.0919759,0.033748,0.03399,Discharge-----
0.0,0.0,241.75883128280995,226.3717414,0.033748,0.03438600000000001,Discharge-----
0.0,0.0,241.75883128280995,213.5861741,0.033748,0.035475000000000007,Discharge-----
0.0,0.0,241.75883128280995,206.2174382,0.033748,0.035167000000000004,Discharge-----
0.0,0.0,241.75883128280995,202.0127932,0.033748,0.034375,Discharge-----
0.0,0.0,241.75883128280995,223.9723979,0.033748,0.034188,Discharge-----
180.84453173320443,0.0,404.5189098426939,277.3383581,0.033748,0.033693,Charge+++++
180.84453173320443,0.0,567.2789884025779,308.0874252,0.033748,0.032626,Charge+++++
180.84453173320443,0.0,730.0390669624619,363.2814688,0.034826,0.032395,Charge+++++
180.84453173320443,0.0,892.799145522346,454.8471031,0.034826,0.032010000000000004,Charge+++++
180.84453173320443,0.0,1055.55922408223,473.7475713,0.034826,0.031801,Charge+++++
153.23493233181966,0.0,1208.7941564140497,394.845657,0.034826,0.031746,Charge+++++
0.0,0.0,1208.7941564140497,320.8233827,0.034826,0.032175,Charge+++++
0.0,0.0,1208.7941564140497,244.8001302,0.034826,0.032989000000000004,Charge+++++
0.0,0.0,1208.7941564140497,220.6045182,0.034826,0.034474000000000005,Charge+++++
0.0,162.760078559884,1027.9496246808453,206.3704215,0.034826,0.041932,Discharge-----
0.0,162.760078559884,847.1050929476409,217.3657043,0.034826,0.04312000000000001,Discharge-----
0.0,162.760078559884,666.2605612144364,218.244601,0.034826,0.039303,Discharge-----
0.0,162.760078559884,485.41602948123193,233.3801594,0.034826,0.036432,Discharge-----
0.0,162.760078559884,304.57149774802747,294.1576992,0.034826,0.034903,Discharge-----
180.84453173320443,0.0,467.33157630791146,355.5809423,0.034826,0.034067,Charge+++++
180.84453173320443,0.0,630.0916548677955,305.6650046,0.034826,0.034089,Charge+++++
180.84453173320443,0.0,792.8517334276794,257.3172567,0.034826,0.033869,Charge+++++
180.84453173320443,0.0,955.6118119875634,248.7287589,0.034826,0.033913000000000006,Charge+++++
180.84453173320443,0.0,1118.3718905474475,235.6431302,0.034826,0.03399,Charge+++++
0.0,162.760078559884,937.527358814243,223.2433017,0.034826,0.034925000000000005,Discharge-----
0.0,162.760078559884,756.6828270810386,206.1867892,0.034826,0.036575,Discharge-----
0.0,162.760078559884,575.8382953478341,197.8903438,0.034826,0.03608,Discharge-----
180.84453173320443,0.0,738.598373907718,198.0951172,0.034826,0.034672,Charge+++++
180.84453173320443,0.0,901.3584524676021,221.0649403,0.034826,0.034232000000000005,Charge+++++
180.84453173320443,0.0,1064.1185310274861,273.1903897,0.034826,0.033682000000000004,Charge+++++
144.67562538656352,0.0,1208.7941564140497,308.0874252,0.034826,0.032549,Charge+++++
0.0,0.0,1208.7941564140497,357.7697842,0.034111,0.031944,Charge+++++
0.0,0.0,1208.7941564140497,443.1395044,0.034111,0.031889,Charge+++++
0.0,0.0,1208.7941564140497,462.9495794,0.034111,0.032131,Charge+++++
0.0,0.0,1208.7941564140497,381.5936238,0.034111,0.031757,Charge+++++
0.0,0.0,1208.7941564140497,302.2289174,0.034111,0.031933,Charge+++++
0.0,0.0,1208.7941564140497,220.8187802,0.034111,0.033154,Charge+++++
0.0,162.760078559884,1027.9496246808453,194.2648197,0.034111,0.036355,Discharge-----
0.0,162.760078559884,847.1050929476409,182.0620368,0.034111,0.04015,Discharge-----
0.0,162.760078559884,666.2605612144364,186.3594665,0.034111,0.040040000000000006,Discharge-----
0.0,162.760078559884,485.41602948123193,188.3065845,0.034111,0.038313,Discharge-----
0.0,162.760078559884,304.57149774802747,205.5082458,0.034111,0.036410000000000005,Discharge-----
