charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
47.02142888018281,0.0,242.8945184602901,197.2540001,0.038731,0.036872,Charge+++++
47.02142888018281,0.0,285.2138044524546,194.7841979,0.038731,0.034947000000000006,Charge+++++
47.02142888018281,0.0,327.5330904446191,205.861028,0.038731,0.034551000000000005,Charge+++++
47.02142888018281,0.0,369.85237643678363,247.6722929,0.038731,0.033583,Charge+++++
47.02142888018281,0.0,412.17166242894814,352.4343354,0.038731,0.033011000000000006,Charge+++++
47.02142888018281,0.0,454.49094842111265,447.9861994,0.03523300000000001,0.032175,Charge+++++
47.02142888018281,0.0,496.81023441327716,528.2009912,0.03523300000000001,0.031889,Charge+++++
47.02142888018281,0.0,539.1295204054417,553.1290304,0.03523300000000001,0.031801,Charge+++++
47.02142888018281,0.0,581.4488063976062,509.8103831,0.03523300000000001,0.031911,Charge+++++
47.02142888018281,0.0,623.7680923897707,424.3596275,0.03523300000000001,0.032582,Charge+++++
47.02142888018281,0.0,666.0873783819352,341.7739291,0.03523300000000001,0.034133000000000004,Charge+++++
47.02142888018281,0.0,708.4066643740997,252.7221956,0.03523300000000001,0.035079000000000006,Charge+++++
0.0,42.31928599216453,661.3852354939169,221.0380538,0.03523300000000001,0.040634,Discharge-----
0.0,42.31928599216453,614.363806613734,214.7424106,0.03523300000000001,0.043516000000000006,Discharge-----
0.0,42.31928599216453,567.3423777335512,213.9903458,0.03523300000000001,0.038269000000000004,Discharge-----
0.0,42.31928599216453,520.3209488533683,218.2895329,0.03523300000000001,0.036552999999999995,Discharge-----
0.0,42.31928599216453,473.2995199731855,233.7598958,0.03523300000000001,0.03605800000000001,Discharge-----
47.02142888018281,0.0,515.61880596535,274.1874643,0.03523300000000001,0.035112000000000004,Charge+++++
0.0,42.31928599216453,468.5973770851672,344.7230579,0.03523300000000001,0.035254999999999995,Discharge-----
47.02142888018281,0.0,510.9166630773317,318.1358615,0.03523300000000001,0.035145,Charge+++++
0.0,42.31928599216453,463.89523419714885,278.630211,0.03523300000000001,0.035321000000000005,Discharge-----
0.0,42.31928599216453,416.873805316966,282.5441207,0.03523300000000001,0.037136,Discharge-----
0.0,42.31928599216453,369.8523764367832,272.4764623,0.03523300000000001,0.038621,Discharge-----
0.0,42.31928599216453,322.83094755660034,271.3204285,0.03523300000000001,0.03660800000000001,Discharge-----
0.0,42.31928599216453,275.8095186764175,264.8651111,0.03523300000000001,0.035827000000000005,Discharge-----
47.02142888018281,0.0,318.128804668582,260.1472028,0.03523300000000001,0.033946000000000004,Charge+++++
47.02142888018281,0.0,360.4480906607465,260.7906596,0.03523300000000001,0.033363000000000004,Charge+++++
47.02142888018281,0.0,402.767376652911,299.3127894,0.03523300000000001,0.032813,Charge+++++
47.02142888018281,0.0,445.08666264507553,384.8005877,0.03523300000000001,0.031889,Charge+++++
47.02142888018281,0.0,487.40594863724004,472.483774,0.035024000000000007,0.031933,Charge+++++
47.02142888018281,0.0,529.7252346294046,547.5588923,0.035024000000000007,0.031603000000000006,Charge+++++
47.02142888018281,0.0,572.0445206215691,571.2960386,0.035024000000000007,0.03146,Charge+++++
47.02142888018281,0.0,614.3638066137336,527.0584352,0.035024000000000007,0.031504000000000004,Charge+++++
47.02142888018281,0.0,656.6830926058981,441.8621123,0.035024000000000007,0.032065,Charge+++++
47.02142888018281,0.0,699.0023785980626,360.8979145,0.035024000000000007,0.032868,Charge+++++
47.02142888018281,0.0,741.3216645902271,278.8885248,0.035024000000000007,0.034155000000000005,Charge+++++
0.0,42.31928599216453,694.3002357100443,246.5972981,0.035024000000000007,0.036509,Discharge-----
0.0,42.31928599216453,647.2788068298614,221.1221276,0.035024000000000007,0.036861,Discharge-----
0.0,42.31928599216453,600.2573779496786,217.5384117,0.035024000000000007,0.03632200000000001,Discharge-----
0.0,42.31928599216453,553.2359490694957,212.7963437,0.035024000000000007,0.036388000000000004,Discharge-----
0.0,42.31928599216453,506.2145201893129,226.5193284,0.035024000000000007,0.03613500000000001,Discharge-----
0.0,42.31928599216453,459.19309130913007,267.461682,0.035024000000000007,0.03597,Discharge-----
0.0,42.31928599216453,412.17166242894723,332.5133781,0.035024000000000007,0.036256000000000004,Discharge-----
0.0,42.31928599216453,365.1502335487644,307.4065006,0.035024000000000007,0.036278,Discharge-----
0.0,42.31928599216453,318.12880466858155,267.017741,0.035024000000000007,0.03621200000000001,Discharge-----
0.0,42.31928599216453,271.1073757883987,263.8413784,0.035024000000000007,0.036828,Discharge-----
0.0,42.31928599216453,224.0859469082159,273.1047708,0.035024000000000007,0.039094000000000004,Discharge-----
0.0,21.159642996081306,200.57523246812556,266.7169132,0.035024000000000007,0.038533000000000005,Discharge-----
0.0,0.0,200.57523246812556,260.4126455,0.035024000000000007,0.036641,Discharge-----
0.0,0.0,200.57523246812556,258.713069,0.035024000000000007,0.0352,Discharge-----
47.02142888018281,0.0,242.8945184602901,252.9319144,0.035024000000000007,0.034683000000000005,Charge+++++
47.02142888018281,0.0,285.2138044524546,319.5146588,0.035024000000000007,0.033924,Charge+++++
47.02142888018281,0.0,327.5330904446191,413.2349069,0.035024000000000007,0.033066000000000005,Charge+++++
47.02142888018281,0.0,369.85237643678363,514.7912211,0.03674,0.033,Charge+++++
47.02142888018281,0.0,412.17166242894814,586.1254894,0.03674,0.032670000000000005,Charge+++++
47.02142888018281,0.0,454.49094842111265,601.3674808,0.03674,0.032560000000000006,Charge+++++
47.02142888018281,0.0,496.81023441327716,545.24459,0.03674,0.032648,Charge+++++
47.02142888018281,0.0,539.1295204054417,459.1969928,0.03674,0.033286,Charge+++++
47.02142888018281,0.0,581.4488063976062,382.7598652,0.03674,0.034210000000000004,Charge+++++
47.02142888018281,0.0,623.7680923897707,292.9930018,0.03674,0.035123,Charge+++++
0.0,42.31928599216453,576.7466635095878,265.3538021,0.03674,0.04226200000000001,Discharge-----
0.0,42.31928599216453,529.725234629405,247.3147764,0.03674,0.040865,Discharge-----
0.0,42.31928599216453,482.70380574922217,251.7092571,0.03674,0.040788,Discharge-----
0.0,42.31928599216453,435.68237686903933,258.5964549,0.03674,0.03997400000000001,Discharge-----
0.0,42.31928599216453,388.6609479888565,271.1885966,0.03674,0.039721,Discharge-----
0.0,42.31928599216453,341.63951910867365,323.0689852,0.03674,0.038192000000000004,Discharge-----
0.0,42.31928599216453,294.6180902284908,372.9341596,0.03674,0.036938,Discharge-----
47.02142888018281,0.0,336.9373762206553,339.4986455,0.03674,0.036629999999999996,Charge+++++
47.02142888018281,0.0,379.25666221281983,299.0136181,0.03674,0.036707,Charge+++++
0.0,42.31928599216453,332.235233332637,298.5208283,0.03674,0.037125000000000005,Discharge-----
0.0,42.31928599216453,285.21380445245416,288.3066712,0.03674,0.044000000000000004,Discharge-----
0.0,42.31928599216453,238.19237557227135,269.248143,0.03674,0.040689,Discharge-----
0.0,33.85542879373121,200.57523246812556,250.8904126,0.03674,0.036784,Discharge-----
47.02142888018281,0.0,242.8945184602901,250.7358364,0.03674,0.0352,Charge+++++
47.02142888018281,0.0,285.2138044524546,249.1322145,0.03674,0.034496,Charge+++++
47.02142888018281,0.0,327.5330904446191,295.4068409,0.03674,0.034089,Charge+++++
47.02142888018281,0.0,369.85237643678363,390.1465419,0.03674,0.033748,Charge+++++
47.02142888018281,0.0,412.17166242894814,476.7849716,0.035145,0.033924,Charge+++++
47.02142888018281,0.0,454.49094842111265,550.0000726,0.035145,0.033417999999999996,Charge+++++
47.02142888018281,0.0,496.81023441327716,576.7646532,0.035145,0.033154,Charge+++++
47.02142888018281,0.0,539.1295204054417,531.9635812,0.035145,0.03303300000000001,Charge+++++
47.02142888018281,0.0,581.4488063976062,449.2629997,0.035145,0.033231000000000004,Charge+++++
47.02142888018281,0.0,623.7680923897707,364.0114646,0.035145,0.033440000000000004,Charge+++++
47.02142888018281,0.0,666.0873783819352,282.7219725,0.035145,0.033814000000000004,Charge+++++
47.02142888018281,0.0,708.4066643740997,249.6385104,0.035145,0.034166,Charge+++++
47.02142888018281,0.0,750.7259503662642,237.2246613,0.035145,0.034694,Charge+++++
0.0,42.31928599216453,703.7045214860814,242.6637375,0.035145,0.03562900000000001,Discharge-----
0.0,42.31928599216453,656.6830926058985,249.5930041,0.035145,0.03632200000000001,Discharge-----
0.0,42.31928599216453,609.6616637257157,266.272997,0.035145,0.036421,Discharge-----
0.0,42.31928599216453,562.6402348455329,322.4803204,0.035145,0.035981000000000006,Discharge-----
0.0,42.31928599216453,515.61880596535,373.4746113,0.035145,0.035805,Discharge-----
0.0,42.31928599216453,468.5973770851672,333.596581,0.035145,0.035596,Discharge-----
0.0,42.31928599216453,421.57594820498434,301.9540039,0.035145,0.036069000000000004,Discharge-----
0.0,42.31928599216453,374.5545193248015,300.9616284,0.035145,0.037037,Discharge-----
0.0,42.31928599216453,327.53309044461867,284.7362733,0.035145,0.037763000000000005,Discharge-----
0.0,42.31928599216453,280.5116615644358,270.0300337,0.035145,0.037378,Discharge-----
0.0,42.31928599216453,233.49023268425302,267.7770776,0.035145,0.037025999999999996,Discharge-----
0.0,29.62350019451471,200.57523246812556,266.2426236,0.035145,0.035915,Discharge-----
47.02142888018281,0.0,242.8945184602901,279.4862273,0.035145,0.035134000000000006,Charge+++++
47.02142888018281,0.0,285.2138044524546,317.5758764,0.035145,0.034595,Charge+++++
47.02142888018281,0.0,327.5330904446191,420.3717049,0.035145,0.03399,Charge+++++
47.02142888018281,0.0,369.85237643678363,502.1930527,0.034881,0.034100000000000005,Charge+++++
47.02142888018281,0.0,412.17166242894814,583.943717,0.034881,0.03393500000000001,Charge+++++
47.02142888018281,0.0,454.49094842111265,602.3573597,0.034881,0.033704000000000005,Charge+++++
47.02142888018281,0.0,496.81023441327716,563.0437991,0.034881,0.033473,Charge+++++
47.02142888018281,0.0,539.1295204054417,481.484886,0.034881,0.033517000000000005,Charge+++++
47.02142888018281,0.0,581.4488063976062,408.5333758,0.034881,0.033682000000000004,Charge+++++
47.02142888018281,0.0,623.7680923897707,327.2044995,0.034881,0.03399,Charge+++++
47.02142888018281,0.0,666.0873783819352,289.9304322,0.034881,0.034573,Charge+++++
47.02142888018281,0.0,708.4066643740997,283.6557467,0.034881,0.034529000000000004,Charge+++++
0.0,42.31928599216453,661.3852354939169,288.3868754,0.034881,0.035068,Discharge-----
0.0,42.31928599216453,614.363806613734,283.9009573,0.034881,0.035376,Discharge-----
0.0,42.31928599216453,567.3423777335512,304.0649963,0.034881,0.035519,Discharge-----
0.0,42.31928599216453,520.3209488533683,362.9483282,0.034881,0.03531000000000001,Discharge-----
0.0,42.31928599216453,473.2995199731855,415.518532,0.034881,0.035211,Discharge-----
0.0,42.31928599216453,426.2780910930027,352.6586791,0.034881,0.03510100000000001,Discharge-----
0.0,42.31928599216453,379.25666221281983,296.0631798,0.034881,0.03515600000000001,Discharge-----
0.0,42.31928599216453,332.235233332637,283.2504293,0.034881,0.03608,Discharge-----
0.0,42.31928599216453,285.21380445245416,260.6408864,0.034881,0.037169,Discharge-----
0.0,42.31928599216453,238.19237557227135,244.3139854,0.034881,0.037103,Discharge-----
0.0,33.85542879373121,200.57523246812556,229.2381982,0.034881,0.036201,Discharge-----
0.0,0.0,200.57523246812556,214.5891978,0.034881,0.035123,Discharge-----
0.0,0.0,200.57523246812556,221.5822365,0.034881,0.03493600000000001,Discharge-----
47.02142888018281,0.0,242.8945184602901,264.4442261,0.034881,0.034375,Charge+++++
47.02142888018281,0.0,285.2138044524546,357.7699657,0.034881,0.033814000000000004,Charge+++++
47.02142888018281,0.0,327.5330904446191,451.2771398,0.038434,0.033649,Charge+++++
47.02142888018281,0.0,369.85237643678363,529.5163107,0.038434,0.033022,Charge+++++
47.02142888018281,0.0,412.17166242894814,556.6746695,0.038434,0.032802000000000005,Charge+++++
47.02142888018281,0.0,454.49094842111265,515.1788516,0.038434,0.03311000000000001,Charge+++++
47.02142888018281,0.0,496.81023441327716,428.6127069,0.038434,0.03401200000000001,Charge+++++
47.02142888018281,0.0,539.1295204054417,353.0905867,0.038434,0.034584000000000004,Charge+++++
47.02142888018281,0.0,581.4488063976062,263.3533013,0.038434,0.03586000000000001,Charge+++++
0.0,42.31928599216453,534.4273775174233,223.5301517,0.038434,0.043813,Discharge-----
0.0,42.31928599216453,487.4059486372405,211.08423,0.038434,0.04279,Discharge-----
0.0,42.31928599216453,440.38451975705766,211.1671784,0.038434,0.04217400000000001,Discharge-----
0.0,42.31928599216453,393.3630908768748,211.0969416,0.038434,0.0396,Discharge-----
47.02142888018281,0.0,435.68237686903933,224.4806642,0.038434,0.03830200000000001,Charge+++++
0.0,42.31928599216453,388.6609479888565,287.304678,0.038434,0.038511000000000004,Discharge-----
47.02142888018281,0.0,430.980233981021,344.9252146,0.038434,0.038346000000000005,Charge+++++
0.0,42.31928599216453,383.95880510083816,310.7454421,0.038434,0.038478,Discharge-----
0.0,42.31928599216453,336.9373762206553,274.777979,0.038434,0.038709,Discharge-----
0.0,42.31928599216453,289.9159473404725,272.5384028,0.038434,0.04292200000000001,Discharge-----
0.0,42.31928599216453,242.89451846028967,271.3370294,0.038434,0.058421,Discharge-----
0.0,38.0873573929477,200.57523246812556,270.3408658,0.038434,0.043747,Discharge-----
0.0,0.0,200.57523246812556,270.563114,0.038434,0.038687000000000006,Discharge-----
47.02142888018281,0.0,242.8945184602901,287.9273758,0.038434,0.036641,Charge+++++
47.02142888018281,0.0,285.2138044524546,303.7781927,0.038434,0.035343000000000006,Charge+++++
47.02142888018281,0.0,327.5330904446191,351.8220383,0.038434,0.03478200000000001,Charge+++++
47.02142888018281,0.0,369.85237643678363,456.7875398,0.038434,0.034122,Charge+++++
47.02142888018281,0.0,412.17166242894814,554.9116451,0.046343,0.034221,Charge+++++
47.02142888018281,0.0,454.49094842111265,635.3751166,0.046343,0.034056,Charge+++++
47.02142888018281,0.0,496.81023441327716,672.6544712,0.046343,0.03399,Charge+++++
47.02142888018281,0.0,539.1295204054417,612.0923098,0.046343,0.034034,Charge+++++
47.02142888018281,0.0,581.4488063976062,532.3633605,0.046343,0.034573,Charge+++++
47.02142888018281,0.0,623.7680923897707,452.4434119,0.046343,0.035981000000000006,Charge+++++
47.02142888018281,0.0,666.0873783819352,363.469361,0.046343,0.038555,Charge+++++
0.0,42.31928599216453,619.0659495017524,331.0386151,0.046343,0.065791,Discharge-----
0.0,42.31928599216453,572.0445206215695,317.7103107,0.046343,0.06064300000000001,Discharge-----
0.0,42.31928599216453,525.0230917413867,315.49237,0.046343,0.061842,Discharge-----
0.0,42.31928599216453,478.00166286120384,311.9126488,0.046343,0.05467,Discharge-----
0.0,42.31928599216453,430.980233981021,327.8945242,0.046343,0.049577,Discharge-----
47.02142888018281,0.0,473.2995199731855,368.1404604,0.046343,0.04453900000000001,Charge+++++
0.0,42.31928599216453,426.2780910930027,441.5102776,0.046343,0.05019300000000001,Discharge-----
47.02142888018281,0.0,468.5973770851672,408.7621444,0.046343,0.04510000000000001,Charge+++++
47.02142888018281,0.0,510.9166630773317,368.5493582,0.046343,0.04386800000000001,Charge+++++
0.0,42.31928599216453,463.89523419714885,350.6679907,0.046343,0.052019,Discharge-----
0.0,42.31928599216453,416.873805316966,335.5124107,0.046343,0.070246,Discharge-----
0.0,42.31928599216453,369.8523764367832,316.8356223,0.046343,0.0671,Discharge-----
0.0,42.31928599216453,322.83094755660034,292.0707823,0.046343,0.049269,Discharge-----
47.02142888018281,0.0,365.15023354876485,278.0730862,0.046343,0.041679,Charge+++++
47.02142888018281,0.0,407.46951954092935,282.7812686,0.046343,0.038863,Charge+++++
47.02142888018281,0.0,449.78880553309386,326.707866,0.046343,0.036344,Charge+++++
47.02142888018281,0.0,492.1080915252584,419.3181792,0.046343,0.035068,Charge+++++
47.02142888018281,0.0,534.4273775174229,509.4197008,0.050248,0.034694,Charge+++++
47.02142888018281,0.0,576.7466635095874,594.0114446,0.050248,0.034364,Charge+++++
47.02142888018281,0.0,619.0659495017519,617.1325813,0.050248,0.034276,Charge+++++
47.02142888018281,0.0,661.3852354939164,578.717514,0.050248,0.034309000000000006,Charge+++++
47.02142888018281,0.0,703.7045214860809,487.9592453,0.050248,0.034947000000000006,Charge+++++
47.02142888018281,0.0,746.0238074782454,416.4872021,0.050248,0.037235000000000004,Charge+++++
47.02142888018281,0.0,788.3430934704099,340.5145574,0.050248,0.037873000000000004,Charge+++++
0.0,42.31928599216453,741.3216645902271,309.1718499,0.050248,0.05775,Discharge-----
0.0,42.31928599216453,694.3002357100443,303.8258917,0.050248,0.07426100000000001,Discharge-----
0.0,42.31928599216453,647.2788068298614,304.1426338,0.050248,0.067111,Discharge-----
0.0,42.31928599216453,600.2573779496786,306.053661,0.050248,0.06321700000000001,Discharge-----
0.0,42.31928599216453,553.2359490694957,320.9462274,0.050248,0.05509900000000001,Discharge-----
47.02142888018281,0.0,595.5552350616603,361.7447367,0.050248,0.049511000000000006,Charge+++++
0.0,42.31928599216453,548.5338061814774,406.2883552,0.050248,0.054021000000000007,Discharge-----
0.0,42.31928599216453,501.5123773012946,362.4651645,0.050248,0.051436,Discharge-----
0.0,42.31928599216453,454.49094842111174,311.6069043,0.050248,0.051590000000000004,Discharge-----
0.0,42.31928599216453,407.4695195409289,295.5797948,0.050248,0.05663900000000001,Discharge-----
0.0,42.31928599216453,360.44809066074606,272.3447284,0.050248,0.07722000000000001,Discharge-----
0.0,42.31928599216453,313.4266617805632,255.5147841,0.050248,0.07720900000000001,Discharge-----
0.0,42.31928599216453,266.4052329003804,235.8913087,0.050248,0.055066000000000004,Discharge-----
47.02142888018281,0.0,308.7245188925449,223.1359471,0.050248,0.048114000000000004,Charge+++++
47.02142888018281,0.0,351.0438048847094,226.4539428,0.050248,0.044550000000000006,Charge+++++
47.02142888018281,0.0,393.3630908768739,275.1569775,0.050248,0.03907200000000001,Charge+++++
47.02142888018281,0.0,435.6823768690384,370.1180817,0.050248,0.036487000000000006,Charge+++++
47.02142888018281,0.0,478.00166286120293,458.8393453,0.051238,0.03573900000000001,Charge+++++
47.02142888018281,0.0,520.3209488533674,538.1693833,0.051238,0.035574,Charge+++++
47.02142888018281,0.0,562.640234845532,560.0234189,0.051238,0.035475000000000007,Charge+++++
47.02142888018281,0.0,604.9595208376965,513.3985404,0.051238,0.035607,Charge+++++
47.02142888018281,0.0,647.278806829861,429.2196674,0.051238,0.036564,Charge+++++
47.02142888018281,0.0,689.5980928220255,351.5338577,0.051238,0.036762,Charge+++++
47.02142888018281,0.0,731.91737881419,262.5849229,0.051238,0.040788,Charge+++++
0.0,42.31928599216453,684.8959499340071,228.9452402,0.051238,0.062887,Discharge-----
0.0,42.31928599216453,637.8745210538243,222.6711071,0.051238,0.07196200000000001,Discharge-----
0.0,42.31928599216453,590.8530921736415,227.5431929,0.051238,0.071401,Discharge-----
0.0,42.31928599216453,543.8316632934586,227.8666886,0.051238,0.071137,Discharge-----
0.0,42.31928599216453,496.8102344132758,242.3473218,0.051238,0.056254000000000005,Discharge-----
0.0,42.31928599216453,449.78880553309295,279.9077492,0.051238,0.055209,Discharge-----
0.0,42.31928599216453,402.7673766529101,350.2388964,0.051238,0.061413,Discharge-----
0.0,42.31928599216453,355.7459477727273,315.6837225,0.051238,0.05467,Discharge-----
0.0,42.31928599216453,308.72451889254444,284.4630377,0.051238,0.05500000000000001,Discharge-----
0.0,42.31928599216453,261.7030900123616,287.3149257,0.051238,0.06284300000000001,Discharge-----
0.0,42.31928599216453,214.6816611321788,275.1809713,0.051238,0.075614,Discharge-----
0.0,12.695785797647904,200.57523246812556,256.6873501,0.051238,0.068244,Discharge-----
47.02142888018281,0.0,242.8945184602901,244.9543755,0.051238,0.049885000000000006,Charge+++++
47.02142888018281,0.0,285.2138044524546,230.9626088,0.051238,0.043504999999999995,Charge+++++
47.02142888018281,0.0,327.5330904446191,236.6357121,0.051238,0.040260000000000004,Charge+++++
47.02142888018281,0.0,369.85237643678363,279.7214839,0.051238,0.036938,Charge+++++
47.02142888018281,0.0,412.17166242894814,373.307624,0.051238,0.035893,Charge+++++
47.02142888018281,0.0,454.49094842111265,460.4084272,0.04269100000000001,0.036388000000000004,Charge+++++
47.02142888018281,0.0,496.81023441327716,533.4249018,0.04269100000000001,0.03593700000000001,Charge+++++
47.02142888018281,0.0,539.1295204054417,557.778339,0.04269100000000001,0.035673,Charge+++++
47.02142888018281,0.0,581.4488063976062,520.2151734,0.04269100000000001,0.03554100000000001,Charge+++++
47.02142888018281,0.0,623.7680923897707,436.4154484,0.04269100000000001,0.035805,Charge+++++
47.02142888018281,0.0,666.0873783819352,361.9051733,0.04269100000000001,0.03674,Charge+++++
47.02142888018281,0.0,708.4066643740997,281.4957237,0.04269100000000001,0.03839,Charge+++++
0.0,42.31928599216453,661.3852354939169,254.8860475,0.04269100000000001,0.058355000000000004,Discharge-----
0.0,42.31928599216453,614.363806613734,243.0569162,0.04269100000000001,0.064856,Discharge-----
0.0,42.31928599216453,567.3423777335512,247.7698442,0.04269100000000001,0.058355000000000004,Discharge-----
0.0,42.31928599216453,520.3209488533683,254.4883516,0.04269100000000001,0.058355000000000004,Discharge-----
0.0,42.31928599216453,473.2995199731855,275.0474047,0.04269100000000001,0.048862,Discharge-----
0.0,42.31928599216453,426.2780910930027,327.886394,0.04269100000000001,0.04579300000000001,Discharge-----
47.02142888018281,0.0,468.5973770851672,385.2969976,0.04269100000000001,0.04244900000000001,Charge+++++
47.02142888018281,0.0,510.9166630773317,329.4824051,0.04269100000000001,0.041525,Charge+++++
47.02142888018281,0.0,553.2359490694962,286.1838762,0.04269100000000001,0.040326,Charge+++++
47.02142888018281,0.0,595.5552350616607,276.7691693,0.04269100000000001,0.041404,Charge+++++
0.0,42.31928599216453,548.5338061814779,253.2021219,0.04269100000000001,0.044429,Discharge-----
47.02142888018281,0.0,590.8530921736424,236.839579,0.04269100000000001,0.042152,Charge+++++
47.02142888018281,0.0,633.1723781658069,228.6388036,0.04269100000000001,0.038500000000000006,Charge+++++
47.02142888018281,0.0,675.4916641579714,228.3156736,0.04269100000000001,0.036806000000000005,Charge+++++
47.02142888018281,0.0,717.8109501501359,245.0526578,0.04269100000000001,0.036520000000000004,Charge+++++
47.02142888018281,0.0,760.1302361423004,294.9638108,0.04269100000000001,0.03613500000000001,Charge+++++
47.02142888018281,0.0,802.4495221344649,395.6609831,0.04269100000000001,0.035321000000000005,Charge+++++
47.02142888018281,0.0,844.7688081266294,494.227851,0.035497,0.03523300000000001,Charge+++++
47.02142888018281,0.0,887.088094118794,565.1710671,0.035497,0.034870000000000005,Charge+++++
47.02142888018281,0.0,929.4073801109585,586.1541882,0.035497,0.03456200000000001,Charge+++++
47.02142888018281,0.0,971.726666103123,540.5151931,0.035497,0.03438600000000001,Charge+++++
31.149496237504763,0.0,1002.8761623406277,454.633207,0.035497,0.03448500000000001,Charge+++++
0.0,0.0,1002.8761623406277,368.9329175,0.035497,0.034826,Charge+++++
0.0,0.0,1002.8761623406277,282.0101419,0.035497,0.035057000000000005,Charge+++++
0.0,0.0,1002.8761623406277,248.6298057,0.035497,0.03523300000000001,Charge+++++
0.0,0.0,1002.8761623406277,244.7110281,0.035497,0.035408999999999996,Charge+++++
0.0,42.31928599216453,955.8547334604449,253.4295132,0.035497,0.036025,Discharge-----
0.0,42.31928599216453,908.833304580262,261.7206516,0.035497,0.036234,Discharge-----
0.0,42.31928599216453,861.8118757000792,277.7879969,0.035497,0.035871,Discharge-----
0.0,42.31928599216453,814.7904468198964,328.5317553,0.035497,0.03553,Discharge-----
47.02142888018281,0.0,857.1097328120609,389.168696,0.035497,0.035343000000000006,Charge+++++
47.02142888018281,0.0,899.4290188042254,368.1156709,0.035497,0.035211,Charge+++++
47.02142888018281,0.0,941.7483047963899,323.0389465,0.035497,0.035277,Charge+++++
0.0,42.31928599216453,894.7268759162071,331.7301186,0.035497,0.03555200000000001,Discharge-----
0.0,42.31928599216453,847.7054470360242,321.5201426,0.035497,0.037301,Discharge-----
0.0,42.31928599216453,800.6840181558414,311.6687562,0.035497,0.037323,Discharge-----
0.0,42.31928599216453,753.6625892756585,295.7025657,0.035497,0.036267,Discharge-----
0.0,42.31928599216453,706.6411603954757,291.8962518,0.035497,0.035750000000000004,Discharge-----
0.0,42.31928599216453,659.6197315152929,301.9489903,0.035497,0.03570600000000001,Discharge-----
47.02142888018281,0.0,701.9390175074574,344.2647596,0.035497,0.03542,Charge+++++
47.02142888018281,0.0,744.2583034996219,429.924506,0.035497,0.035046,Charge+++++
47.02142888018281,0.0,786.5775894917864,517.7183435,0.034826,0.034573,Charge+++++
47.02142888018281,0.0,828.8968754839509,593.5075958,0.034826,0.034166,Charge+++++
47.02142888018281,0.0,871.2161614761154,610.9478767,0.034826,0.033440000000000004,Charge+++++
47.02142888018281,0.0,913.5354474682799,559.6619596,0.034826,0.033451,Charge+++++
47.02142888018281,0.0,955.8547334604444,471.8085391,0.034826,0.032758,Charge+++++
47.02142888018281,0.0,998.174019452609,389.417384,0.034826,0.03289,Charge+++++
4.702142888018784,0.0,1002.8761623406277,308.1651409,0.034826,0.033396,Charge+++++
0.0,0.0,1002.8761623406277,274.7009117,0.034826,0.034089,Charge+++++
0.0,42.31928599216453,955.8547334604449,260.817919,0.034826,0.03485900000000001,Discharge-----
0.0,42.31928599216453,908.833304580262,255.096565,0.034826,0.035519,Discharge-----
0.0,42.31928599216453,861.8118757000792,253.2150412,0.034826,0.035827000000000005,Discharge-----
0.0,42.31928599216453,814.7904468198964,266.398701,0.034826,0.035750000000000004,Discharge-----
47.02142888018281,0.0,857.1097328120609,305.3794114,0.034826,0.034727,Charge+++++
47.02142888018281,0.0,899.4290188042254,364.8125615,0.034826,0.034056,Charge+++++
47.02142888018281,0.0,941.7483047963899,342.6788339,0.034826,0.034001,Charge+++++
47.02142888018281,0.0,984.0675907885544,309.2784235,0.034826,0.034397000000000004,Charge+++++
0.0,42.31928599216453,937.0461619083716,297.4929489,0.034826,0.035354000000000003,Discharge-----
0.0,42.31928599216453,890.0247330281887,282.2470677,0.034826,0.036916000000000004,Discharge-----
0.0,42.31928599216453,843.0033041480059,282.7451906,0.034826,0.037037,Discharge-----
0.0,42.31928599216453,795.981875267823,259.5090858,0.034826,0.03674,Discharge-----
0.0,42.31928599216453,748.9604463876402,246.1743057,0.034826,0.03621200000000001,Discharge-----
0.0,42.31928599216453,701.9390175074574,250.0534266,0.034826,0.03555200000000001,Discharge-----
0.0,42.31928599216453,654.9175886272745,289.8966968,0.034826,0.03562900000000001,Discharge-----
47.02142888018281,0.0,697.236874619439,383.6950331,0.034826,0.03448500000000001,Charge+++++
47.02142888018281,0.0,739.5561606116036,463.1489417,0.036663,0.031713,Charge+++++
47.02142888018281,0.0,781.8754466037681,545.4036658,0.036663,0.032648,Charge+++++
47.02142888018281,0.0,824.1947325959326,571.8723404,0.036663,0.033407000000000006,Charge+++++
47.02142888018281,0.0,866.5140185880971,525.664807,0.036663,0.032813,Charge+++++
47.02142888018281,0.0,908.8333045802616,456.3599555,0.036663,0.033836000000000005,Charge+++++
47.02142888018281,0.0,951.1525905724261,382.5279902,0.036663,0.035442,Charge+++++
47.02142888018281,0.0,993.4718765645906,294.4605988,0.036663,0.036629999999999996,Charge+++++
0.0,42.31928599216453,946.4504476844078,268.0564496,0.036663,0.04182200000000001,Discharge-----
0.0,42.31928599216453,899.4290188042249,255.9806981,0.036663,0.044198,Discharge-----
0.0,42.31928599216453,852.4075899240421,261.0498955,0.036663,0.041976,Discharge-----
0.0,42.31928599216453,805.3861610438593,262.7025635,0.036663,0.039512000000000005,Discharge-----
0.0,42.31928599216453,758.3647321636764,273.7059354,0.036663,0.03722400000000001,Discharge-----
0.0,42.31928599216453,711.3433032834936,313.4108298,0.036663,0.036905,Discharge-----
