charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,270.6314297,1603.1035581549368,270.6314297,0.026301,0.030932000000000005,Discharge-----
0.0,277.3993298,1294.8820805993812,277.3993298,0.026301,0.030679000000000005,Discharge-----
0.0,200.82364243374315,1071.7447001174444,260.7240835,0.026301,0.031988,Discharge-----
0.0,0.0,1071.7447001174444,254.4194031,0.026301,0.033495,Discharge-----
0.0,0.0,1071.7447001174444,246.5001777,0.026301,0.034166,Discharge-----
0.0,0.0,1071.7447001174444,246.7948798,0.026301,0.034045,Discharge-----
0.0,0.0,1071.7447001174444,252.9680646,0.026301,0.03348400000000001,Discharge-----
0.0,0.0,1071.7447001174444,285.3808984,0.026301,0.033011000000000006,Discharge-----
0.0,0.0,1071.7447001174444,333.3350034,0.026301,0.030855000000000004,Discharge-----
351.9048180046866,0.0,1388.4590363216623,371.6302445,0.026301,0.025960000000000004,Charge+++++
351.9048180046866,0.0,1705.1733725258803,419.4426924,0.031823000000000004,0.023188,Charge+++++
351.9048180046866,0.0,2021.8877087300982,501.0888367,0.031823000000000004,0.023133,Charge+++++
351.9048180046866,0.0,2338.602044934316,512.6763838,0.031823000000000004,0.023881000000000003,Charge+++++
351.9048180046866,0.0,2655.316381138534,425.5027569,0.031823000000000004,0.025410000000000005,Charge+++++
351.9048180046866,0.0,2972.030717342752,342.5156099,0.031823000000000004,0.030184000000000006,Charge+++++
0.0,256.7893,2686.7092728983075,256.7893,0.031823000000000004,0.032670000000000005,Discharge-----
0.0,224.6081452,2437.14466712053,224.6081452,0.031823000000000004,0.033836000000000005,Discharge-----
0.0,209.1239,2204.784778231641,209.1239,0.031823000000000004,0.035772000000000005,Discharge-----
0.0,206.9076866,1974.8873486760856,206.9076866,0.031823000000000004,0.039237,Discharge-----
0.0,205.4087408,1746.6554144538634,205.4087408,0.031823000000000004,0.03839,Discharge-----
0.0,217.6917069,1504.77574012053,217.6917069,0.031823000000000004,0.036234,Discharge-----
0.0,259.0193259,1216.97648912053,259.0193259,0.031823000000000004,0.035057000000000005,Discharge-----
0.0,130.70861010277707,1071.7447001174444,333.8343866,0.031823000000000004,0.033957,Discharge-----
0.0,0.0,1071.7447001174444,299.2678376,0.031823000000000004,0.033495,Discharge-----
0.0,0.0,1071.7447001174444,264.5603899,0.031823000000000004,0.033209,Discharge-----
0.0,0.0,1071.7447001174444,266.5160364,0.031823000000000004,0.033308000000000004,Discharge-----
0.0,0.0,1071.7447001174444,252.9012352,0.031823000000000004,0.033572,Discharge-----
0.0,0.0,1071.7447001174444,247.3998073,0.031823000000000004,0.033759000000000004,Discharge-----
0.0,0.0,1071.7447001174444,256.7688965,0.031823000000000004,0.033869,Discharge-----
0.0,0.0,1071.7447001174444,250.6918356,0.031823000000000004,0.033616,Discharge-----
0.0,0.0,1071.7447001174444,250.3984815,0.031823000000000004,0.032879000000000005,Discharge-----
351.9048180046866,0.0,1388.4590363216623,278.104751,0.031823000000000004,0.031438,Charge+++++
351.9048180046866,0.0,1705.1733725258803,324.1696354,0.031823000000000004,0.028391000000000003,Charge+++++
351.9048180046866,0.0,2021.8877087300982,356.0767647,0.031823000000000004,0.025266999999999998,Charge+++++
351.9048180046866,0.0,2338.602044934316,406.209088,0.028688,0.018898,Charge+++++
351.9048180046866,0.0,2655.316381138534,493.3810652,0.028688,0.018722000000000003,Charge+++++
351.9048180046866,0.0,2972.030717342752,510.4510395,0.028688,0.018766,Charge+++++
351.9048180046866,0.0,3288.7450535469698,421.3422257,0.028688,0.020581000000000002,Charge+++++
351.9048180046866,0.0,3605.4593897511877,343.0772826,0.028688,0.023804000000000002,Charge+++++
351.9048180046866,0.0,3922.1737259554056,258.2467348,0.028688,0.028589,Charge+++++
0.0,229.4429249,3667.2371427331836,229.4429249,0.028688,0.032087000000000004,Discharge-----
0.0,217.8608546,3425.1695265109615,217.8608546,0.028688,0.033693,Discharge-----
0.0,219.3768692,3181.4174496220726,219.3768692,0.028688,0.033704000000000005,Discharge-----
0.0,220.9046442,2935.967844955406,220.9046442,0.028688,0.03322,Discharge-----
0.0,240.0718769,2669.221315066517,240.0718769,0.028688,0.032868,Discharge-----
0.0,293.0782249,2343.578842955406,293.0782249,0.028688,0.032263,Discharge-----
0.0,347.2678311,1957.7256972887392,347.2678311,0.028688,0.031031000000000006,Discharge-----
0.0,306.0871815,1617.6288289554059,306.0871815,0.028688,0.030040999999999998,Discharge-----
0.0,254.3408068,1335.0279325109614,254.3408068,0.028688,0.029744,Discharge-----
0.0,236.95490915416528,1071.7447001174444,244.9077736,0.028688,0.029535000000000006,Discharge-----
0.0,0.0,1071.7447001174444,231.9222684,0.028688,0.029843,Discharge-----
0.0,0.0,1071.7447001174444,215.579721,0.028688,0.032560000000000006,Discharge-----
0.0,0.0,1071.7447001174444,204.2440237,0.028688,0.03311000000000001,Discharge-----
0.0,0.0,1071.7447001174444,198.3301619,0.028688,0.032967,Discharge-----
0.0,0.0,1071.7447001174444,198.6152915,0.028688,0.032329000000000004,Discharge-----
0.0,0.0,1071.7447001174444,222.0461421,0.028688,0.030701000000000003,Discharge-----
351.9048180046866,0.0,1388.4590363216623,279.930191,0.028688,0.02695,Charge+++++
351.9048180046866,0.0,1705.1733725258803,313.6419164,0.028688,0.022484,Charge+++++
351.9048180046866,0.0,2021.8877087300982,367.0631733,0.029161000000000006,0.024277,Charge+++++
351.9048180046866,0.0,2338.602044934316,454.8581521,0.029161000000000006,0.024255000000000002,Charge+++++
351.9048180046866,0.0,2655.316381138534,470.1943093,0.029161000000000006,0.023133,Charge+++++
351.9048180046866,0.0,2972.030717342752,391.1717564,0.029161000000000006,0.023034000000000002,Charge+++++
351.9048180046866,0.0,3288.7450535469698,312.1886536,0.029161000000000006,0.024882000000000005,Charge+++++
351.9048180046866,0.0,3605.4593897511877,237.7542173,0.029161000000000006,0.024255000000000002,Charge+++++
351.9048180046866,0.0,3922.1737259554056,210.5911679,0.029161000000000006,0.025421,Charge+++++
351.9048180046866,0.0,4238.888062159624,201.6387959,0.029161000000000006,0.028952000000000002,Charge+++++
0.0,204.5452574,4011.6155539374013,204.5452574,0.029161000000000006,0.031383,Discharge-----
0.0,220.1729633,3766.9789280485124,220.1729633,0.029161000000000006,0.031801,Discharge-----
0.0,235.705341,3505.084104715179,235.705341,0.029161000000000006,0.031152000000000003,Discharge-----
0.0,293.1236162,3179.39119782629,293.1236162,0.029161000000000006,0.030437000000000002,Discharge-----
0.0,350.5510749,2789.8900034929566,350.5510749,0.029161000000000006,0.029832000000000004,Discharge-----
0.0,306.4639552,2449.3744977151787,306.4639552,0.029161000000000006,0.029216000000000002,Discharge-----
351.9048180046866,0.0,2766.0888339193966,255.3520453,0.029161000000000006,0.028809000000000005,Charge+++++
351.9048180046866,0.0,3082.8031701236146,246.129868,0.029161000000000006,0.028127000000000003,Charge+++++
0.0,232.2986614,2824.6935463458367,232.2986614,0.029161000000000006,0.029249,Discharge-----
0.0,216.5568767,2584.074794456948,216.5568767,0.029161000000000006,0.031900000000000005,Discharge-----
0.0,199.9598386,2361.8971960125036,199.9598386,0.029161000000000006,0.033825,Discharge-----
0.0,193.587132,2146.80038267917,193.587132,0.029161000000000006,0.034144,Discharge-----
0.0,196.7896534,1928.1452122347257,196.7896534,0.029161000000000006,0.033572,Discharge-----
0.0,221.0649403,1682.5175007902812,221.0649403,0.029161000000000006,0.033165,Discharge-----
0.0,274.2813454,1377.7604503458367,274.2813454,0.029161000000000006,0.033,Discharge-----
0.0,275.41417520555314,1071.7447001174444,308.0874252,0.029161000000000006,0.031966,Discharge-----
351.9048180046866,0.0,1388.4590363216623,358.967774,0.030712000000000003,0.028523,Charge+++++
351.9048180046866,0.0,1705.1733725258803,448.6372266,0.030712000000000003,0.027544000000000003,Charge+++++
351.9048180046866,0.0,2021.8877087300982,465.411352,0.030712000000000003,0.027665000000000002,Charge+++++
351.9048180046866,0.0,2338.602044934316,382.776566,0.030712000000000003,0.029502000000000004,Charge+++++
0.0,303.1828397,2001.732223045427,303.1828397,0.030712000000000003,0.030767,Discharge-----
0.0,221.7528603,1755.340156045427,221.7528603,0.030712000000000003,0.031988,Discharge-----
0.0,192.4674132,1541.4874747120937,192.4674132,0.030712000000000003,0.030987000000000004,Discharge-----
0.0,179.4658576,1342.0809662676493,179.4658576,0.030712000000000003,0.031262000000000005,Discharge-----
0.0,179.5465726,1142.5847744898715,179.5465726,0.030712000000000003,0.031614,Discharge-----
0.0,63.756066935184414,1071.7447001174444,180.2073634,0.030712000000000003,0.032175,Discharge-----
0.0,0.0,1071.7447001174444,196.6523593,0.030712000000000003,0.032406000000000004,Discharge-----
0.0,0.0,1071.7447001174444,238.0786825,0.030712000000000003,0.032483000000000005,Discharge-----
0.0,0.0,1071.7447001174444,305.2757548,0.030712000000000003,0.031823000000000004,Discharge-----
0.0,0.0,1071.7447001174444,272.7704653,0.030712000000000003,0.030789,Discharge-----
351.9048180046866,0.0,1388.4590363216623,222.077282,0.030712000000000003,0.030492000000000002,Charge+++++
351.9048180046866,0.0,1705.1733725258803,213.0106522,0.030712000000000003,0.030437000000000002,Charge+++++
0.0,208.6916248,1473.2937894147692,208.6916248,0.030712000000000003,0.030910000000000003,Discharge-----
0.0,198.162714,1253.112996081436,198.162714,0.030712000000000003,0.031988,Discharge-----
0.0,163.23146636759245,1071.7447001174444,187.0112911,0.030712000000000003,0.033132,Discharge-----
0.0,0.0,1071.7447001174444,185.5763799,0.030712000000000003,0.033022,Discharge-----
0.0,0.0,1071.7447001174444,192.2694252,0.030712000000000003,0.031449000000000005,Discharge-----
0.0,0.0,1071.7447001174444,221.0649403,0.030712000000000003,0.031339,Discharge-----
351.9048180046866,0.0,1388.4590363216623,273.1903897,0.030712000000000003,0.029403000000000002,Charge+++++
351.9048180046866,0.0,1705.1733725258803,308.0874252,0.030712000000000003,0.025311000000000004,Charge+++++
351.9048180046866,0.0,2021.8877087300982,357.7697842,0.033,0.025355000000000003,Charge+++++
351.9048180046866,0.0,2338.602044934316,439.2088806,0.033,0.024585000000000003,Charge+++++
351.9048180046866,0.0,2655.316381138534,449.5710011,0.033,0.024255000000000002,Charge+++++
351.9048180046866,0.0,2972.030717342752,358.5138029,0.033,0.025333000000000005,Charge+++++
351.9048180046866,0.0,3288.7450535469698,270.9553502,0.033,0.027533000000000002,Charge+++++
351.9048180046866,0.0,3605.4593897511877,181.1426735,0.033,0.032615000000000005,Charge+++++
0.0,147.433139,3441.6447908622986,147.433139,0.033,0.034551000000000005,Discharge-----
0.0,133.3523338,3293.4755310845208,133.3523338,0.033,0.04136000000000001,Discharge-----
0.0,135.5218745,3142.895670528965,135.5218745,0.033,0.045067,Discharge-----
0.0,137.7294712,2989.862924751187,137.7294712,0.033,0.04224,Discharge-----
0.0,155.1556387,2817.467770640076,155.1556387,0.033,0.039677000000000004,Discharge-----
0.0,204.4199755,2590.3344645289653,204.4199755,0.033,0.036223000000000005,Discharge-----
0.0,272.8726727,2287.14260597341,272.8726727,0.033,0.035519,Discharge-----
0.0,247.5913221,2012.04113697341,247.5913221,0.033,0.03515600000000001,Discharge-----
0.0,214.3676747,1773.8548317511877,214.3676747,0.033,0.034276,Discharge-----
0.0,211.9822141,1538.3190383067433,211.9822141,0.033,0.033902,Discharge-----
0.0,207.5579632,1307.6990791956323,207.5579632,0.033,0.033616,Discharge-----
0.0,203.0771692,1082.0577800845213,203.0771692,0.033,0.034276,Discharge-----
0.0,9.281771970369187,1071.7447001174444,197.181832,0.033,0.034892,Discharge-----
0.0,0.0,1071.7447001174444,194.70568,0.033,0.034144,Discharge-----
0.0,0.0,1071.7447001174444,200.9165188,0.033,0.033616,Discharge-----
351.9048180046866,0.0,1388.4590363216623,229.4457881,0.033,0.031130000000000005,Charge+++++
351.9048180046866,0.0,1705.1733725258803,281.4391733,0.033,0.028215,Charge+++++
351.9048180046866,0.0,2021.8877087300982,316.0931654,0.033,0.024431,Charge+++++
351.9048180046866,0.0,2338.602044934316,365.7602268,0.029513,0.020636000000000005,Charge+++++
351.9048180046866,0.0,2655.316381138534,447.3418003,0.029513,0.019228000000000002,Charge+++++
351.9048180046866,0.0,2972.030717342752,457.8792678,0.029513,0.017512000000000003,Charge+++++
351.9048180046866,0.0,3288.7450535469698,365.1155523,0.029513,0.019822000000000003,Charge+++++
351.9048180046866,0.0,3605.4593897511877,274.5801475,0.029513,0.024266000000000003,Charge+++++
351.9048180046866,0.0,3922.1737259554056,182.6765329,0.029513,0.026389,Charge+++++
0.0,147.433139,3758.3591270665165,147.433139,0.029513,0.032923,Discharge-----
0.0,130.3740412,3613.4990812887386,130.3740412,0.029513,0.034287000000000005,Discharge-----
0.0,127.0873346,3472.2909317331832,127.0873346,0.029513,0.034716000000000004,Discharge-----
0.0,126.7116497,3331.500209844294,126.7116497,0.029513,0.033924,Discharge-----
0.0,140.7838226,3175.0737402887385,140.7838226,0.029513,0.032967,Discharge-----
0.0,191.8129354,2961.9482565109606,191.8129354,0.029513,0.032659,Discharge-----
0.0,266.8645261,2665.4321163998493,266.8645261,0.029513,0.031988,Discharge-----
0.0,256.6428816,2380.273359066516,256.6428816,0.029513,0.031746,Discharge-----
0.0,233.6977718,2120.6091681776275,233.6977718,0.029513,0.031834,Discharge-----
0.0,246.6288191,1846.5771469554052,246.6288191,0.029513,0.032307,Discharge-----
0.0,247.9649683,1571.0605155109606,247.9649683,0.029513,0.032593000000000004,Discharge-----
0.0,248.0194084,1295.483395066516,248.0194084,0.029513,0.033385000000000005,Discharge-----
0.0,201.36482545416456,1071.7447001174444,244.7541302,0.029513,0.033858000000000006,Discharge-----
0.0,0.0,1071.7447001174444,249.8397265,0.029513,0.033737,Discharge-----
0.0,0.0,1071.7447001174444,256.3524927,0.029513,0.031922000000000006,Discharge-----
0.0,0.0,1071.7447001174444,278.2884914,0.029513,0.030954000000000006,Discharge-----
0.0,0.0,1071.7447001174444,327.1976777,0.029513,0.029623,Discharge-----
351.9048180046866,0.0,1388.4590363216623,361.1139155,0.029513,0.025036000000000006,Charge+++++
351.9048180046866,0.0,1705.1733725258803,409.2313629,0.031526000000000005,0.019910000000000004,Charge+++++
351.9048180046866,0.0,2021.8877087300982,491.5174223,0.031526000000000005,0.019811000000000002,Charge+++++
351.9048180046866,0.0,2338.602044934316,510.7990582,0.031526000000000005,0.019866,Charge+++++
351.9048180046866,0.0,2655.316381138534,416.6837476,0.031526000000000005,0.022869,Charge+++++
351.9048180046866,0.0,2972.030717342752,335.0307446,0.031526000000000005,0.029689000000000004,Charge+++++
0.0,251.4403201,2692.6525838983075,251.4403201,0.031526000000000005,0.032153,Discharge-----
0.0,223.7489421,2444.0426482316407,223.7489421,0.031526000000000005,0.033506,Discharge-----
0.0,210.931482,2209.6743348983073,210.931482,0.031526000000000005,0.034661000000000004,Discharge-----
0.0,218.201115,1967.228651564974,218.201115,0.031526000000000005,0.035442,Discharge-----
0.0,221.0188134,1721.6521922316406,221.0188134,0.031526000000000005,0.034793000000000004,Discharge-----
0.0,235.2102995,1460.3074150094185,235.2102995,0.031526000000000005,0.034518,Discharge-----
0.0,291.2083785,1136.7425500094184,291.2083785,0.031526000000000005,0.034276,Discharge-----
0.0,58.498064902776655,1071.7447001174444,355.9726951,0.031526000000000005,0.034199,Discharge-----
0.0,0.0,1071.7447001174444,314.3070478,0.031526000000000005,0.033924,Discharge-----
0.0,0.0,1071.7447001174444,266.2675629,0.031526000000000005,0.03366,Discharge-----
0.0,0.0,1071.7447001174444,255.0690978,0.031526000000000005,0.03348400000000001,Discharge-----
0.0,0.0,1071.7447001174444,242.0919759,0.031526000000000005,0.03399,Discharge-----
0.0,0.0,1071.7447001174444,226.3717414,0.031526000000000005,0.03438600000000001,Discharge-----
0.0,0.0,1071.7447001174444,213.5861741,0.031526000000000005,0.035475000000000007,Discharge-----
0.0,0.0,1071.7447001174444,206.2174382,0.031526000000000005,0.035167000000000004,Discharge-----
0.0,0.0,1071.7447001174444,202.0127932,0.031526000000000005,0.034375,Discharge-----
0.0,0.0,1071.7447001174444,223.9723979,0.031526000000000005,0.033121,Discharge-----
0.0,0.0,1071.7447001174444,277.3383581,0.031526000000000005,0.032098,Discharge-----
351.9048180046866,0.0,1388.4590363216623,308.0874252,0.031526000000000005,0.031317000000000005,Charge+++++
351.9048180046866,0.0,1705.1733725258803,363.2814688,0.034463,0.030074000000000004,Charge+++++
351.9048180046866,0.0,2021.8877087300982,454.8471031,0.034463,0.028853000000000004,Charge+++++
351.9048180046866,0.0,2338.602044934316,473.7475713,0.034463,0.029238,Charge+++++
351.9048180046866,0.0,2655.316381138534,394.845657,0.034463,0.030602000000000004,Charge+++++
351.9048180046866,0.0,2972.030717342752,320.8233827,0.034463,0.031383,Charge+++++
351.9048180046866,0.0,3288.7450535469698,244.8001302,0.034463,0.032989000000000004,Charge+++++
0.0,220.6045182,3043.6289222136365,220.6045182,0.034463,0.034474000000000005,Discharge-----
0.0,206.3704215,2814.328453880303,206.3704215,0.034463,0.041932,Discharge-----
0.0,217.3657043,2572.811004658081,217.3657043,0.034463,0.04348300000000001,Discharge-----
0.0,218.244601,2330.3170035469698,218.244601,0.034463,0.039303,Discharge-----
0.0,233.3801594,2071.0057153247476,233.3801594,0.034463,0.036432,Discharge-----
0.0,294.1576992,1744.1638273247477,294.1576992,0.034463,0.034903,Discharge-----
351.9048180046866,0.0,2060.8781635289656,355.5809423,0.034463,0.034067,Charge+++++
351.9048180046866,0.0,2377.5924997331836,305.6650046,0.034463,0.034089,Charge+++++
351.9048180046866,0.0,2694.3068359374015,257.3172567,0.034463,0.033869,Charge+++++
351.9048180046866,0.0,3011.0211721416194,248.7287589,0.034463,0.033913000000000006,Charge+++++
351.9048180046866,0.0,3327.7355083458374,235.6431302,0.034463,0.03399,Charge+++++
0.0,223.2433017,3079.6873953458376,223.2433017,0.034463,0.034925000000000005,Discharge-----
0.0,206.1867892,2850.590962901393,206.1867892,0.034463,0.037389000000000006,Discharge-----
0.0,197.8903438,2630.7128031236152,197.8903438,0.034463,0.03608,Discharge-----
0.0,198.0951172,2410.6071173458377,198.0951172,0.034463,0.034672,Discharge-----
351.9048180046866,0.0,2727.3214535500556,221.0649403,0.034463,0.034232000000000005,Charge+++++
351.9048180046866,0.0,3044.0357897542735,273.1903897,0.034463,0.033682000000000004,Charge+++++
351.9048180046866,0.0,3360.7501259584915,308.0874252,0.034463,0.032549,Charge+++++
351.9048180046866,0.0,3677.4644621627094,357.7697842,0.035112000000000004,0.031944,Charge+++++
351.9048180046866,0.0,3994.1787983669274,443.1395044,0.035112000000000004,0.031889,Charge+++++
351.9048180046866,0.0,4310.893134571145,462.9495794,0.035112000000000004,0.032131,Charge+++++
351.9048180046866,0.0,4627.607470775363,381.5936238,0.035112000000000004,0.031757,Charge+++++
351.9048180046866,0.0,4944.321806979581,302.2289174,0.035112000000000004,0.031900000000000005,Charge+++++
351.9048180046866,0.0,5261.036143183799,220.8187802,0.035112000000000004,0.033154,Charge+++++
0.0,194.2648197,5045.186343517133,194.2648197,0.035112000000000004,0.036388000000000004,Discharge-----
0.0,182.0620368,4842.895191517133,182.0620368,0.035112000000000004,0.045243000000000005,Discharge-----
0.0,186.3594665,4635.829117628244,186.3594665,0.035112000000000004,0.048169000000000003,Discharge-----
0.0,188.3065845,4426.599579294911,188.3065845,0.035112000000000004,0.045199,Discharge-----
0.0,205.5082458,4198.257083961577,205.5082458,0.035112000000000004,0.039281,Discharge-----
0.0,245.5554504,3925.417694628244,245.5554504,0.035112000000000004,0.036311,Discharge-----
351.9048180046866,0.0,4242.132030832462,308.441394,0.035112000000000004,0.034441,Charge+++++
351.9048180046866,0.0,4558.84636703668,283.4284977,0.035112000000000004,0.033319,Charge+++++
351.9048180046866,0.0,4875.560703240898,243.1332852,0.035112000000000004,0.03289,Charge+++++
351.9048180046866,0.0,5192.275039445116,239.890838,0.035112000000000004,0.033077,Charge+++++
166.44846114210577,0.0,5358.723500587222,230.0182613,0.035112000000000004,0.033341,Charge+++++
0.0,0.0,5358.723500587222,216.8942597,0.035112000000000004,0.033924,Charge+++++
0.0,0.0,5358.723500587222,203.0499111,0.035112000000000004,0.034518,Charge+++++
0.0,0.0,5358.723500587222,192.7997421,0.035112000000000004,0.033726,Charge+++++
0.0,0.0,5358.723500587222,195.5936436,0.035112000000000004,0.033055,Charge+++++
0.0,0.0,5358.723500587222,221.0649403,0.035112000000000004,0.032813,Charge+++++
0.0,0.0,5358.723500587222,273.1903897,0.035112000000000004,0.03245,Charge+++++
0.0,0.0,5358.723500587222,308.0874252,0.035112000000000004,0.031779,Charge+++++
0.0,0.0,5358.723500587222,357.7697842,0.030679000000000005,0.030635000000000003,Charge+++++
0.0,0.0,5358.723500587222,439.2088806,0.030679000000000005,0.029843,Charge+++++
0.0,0.0,5358.723500587222,452.0219632,0.030679000000000005,0.028787000000000004,Charge+++++
0.0,0.0,5358.723500587222,368.320697,0.030679000000000005,0.028798,Charge+++++
0.0,0.0,5358.723500587222,287.8117602,0.030679000000000005,0.029007000000000005,Charge+++++
0.0,0.0,5358.723500587222,204.7376174,0.030679000000000005,0.02959,Charge+++++
0.0,0.0,5358.723500587222,175.9629729,0.030679000000000005,0.030657000000000004,Charge+++++
0.0,162.6438748,5178.008084142777,162.6438748,0.030679000000000005,0.031746,Discharge-----
0.0,161.4017261,4998.672832920555,161.4017261,0.030679000000000005,0.032098,Discharge-----
0.0,164.0834966,4816.357836698333,164.0834966,0.030679000000000005,0.03179,Discharge-----
0.0,178.6942347,4617.8086870316665,178.6942347,0.030679000000000005,0.031108000000000004,Discharge-----
351.9048180046866,0.0,4934.5230232358845,218.964773,0.030679000000000005,0.029018000000000002,Charge+++++
351.9048180046866,0.0,5251.237359440102,291.2294825,0.030679000000000005,0.028875,Charge+++++
107.48614114711927,0.0,5358.723500587222,270.2004233,0.030679000000000005,0.028413,Charge+++++
0.0,0.0,5358.723500587222,238.549033,0.030679000000000005,0.028633000000000002,Charge+++++
0.0,0.0,5358.723500587222,236.7408755,0.030679000000000005,0.029260000000000005,Charge+++++
0.0,0.0,5358.723500587222,230.7499817,0.030679000000000005,0.030448000000000003,Charge+++++
0.0,228.0982639,5105.280985142777,228.0982639,0.030679000000000005,0.031515,Discharge-----
0.0,222.412838,4858.155609587222,222.412838,0.030679000000000005,0.033209,Discharge-----
0.0,220.0030354,4613.707792476111,220.0030354,0.030679000000000005,0.033737,Discharge-----
0.0,236.3730571,4351.071062364999,236.3730571,0.030679000000000005,0.032956000000000006,Discharge-----
0.0,265.3168127,4056.2746038094438,265.3168127,0.030679000000000005,0.032615000000000005,Discharge-----
0.0,313.247947,3708.2213293649993,313.247947,0.030679000000000005,0.032263,Discharge-----
0.0,347.6669758,3321.9246895872216,347.6669758,0.030679000000000005,0.031174000000000004,Discharge-----
0.0,316.71433620421794,2970.019871582535,398.7820528,0.029579000000000005,0.031614,Discharge-----
0.0,316.71433620421794,2618.1150535778484,484.8139904,0.029579000000000005,0.030734,Discharge-----
0.0,0.0,2618.1150535778484,495.9946915,0.029579000000000005,0.029579000000000005,Discharge-----
0.0,316.71433620421794,2266.2102355731618,416.9907122,0.029579000000000005,0.029667,Discharge-----
351.9048180046866,0.0,2582.9245717773797,337.3344621,0.029579000000000005,0.029282000000000002,Charge+++++
351.9048180046866,0.0,2899.6389079815976,250.5866664,0.029579000000000005,0.027115,Charge+++++
351.9048180046866,0.0,3216.3532441858156,218.9547794,0.029579000000000005,0.029557000000000003,Charge+++++
0.0,201.7918527,2992.140074519149,201.7918527,0.029579000000000005,0.030404000000000004,Discharge-----
0.0,199.2678219,2770.731383519149,199.2678219,0.029579000000000005,0.031064,Discharge-----
0.0,201.7470004,2546.5680497413714,201.7470004,0.029579000000000005,0.031438,Discharge-----
0.0,213.4988163,2309.3471427413715,213.4988163,0.029579000000000005,0.031284,Discharge-----
0.0,253.1525929,2028.0664839635938,253.1525929,0.029579000000000005,0.030679000000000005,Discharge-----
0.0,326.5770689,1665.203074074705,326.5770689,0.029579000000000005,0.030040999999999998,Discharge-----
351.9048180046866,0.0,1981.917410278923,292.8713545,0.029579000000000005,0.026719,Charge+++++
351.9048180046866,0.0,2298.631746483141,259.561947,0.029579000000000005,0.025806000000000003,Charge+++++
351.9048180046866,0.0,2615.346082687359,258.277612,0.029579000000000005,0.02552,Charge+++++
351.9048180046866,0.0,2932.060418891577,256.9500898,0.029579000000000005,0.025696,Charge+++++
351.9048180046866,0.0,3248.7747550957947,246.5065198,0.029579000000000005,0.026411000000000004,Charge+++++
0.0,240.6317963,2981.406092540239,240.6317963,0.029579000000000005,0.031383,Discharge-----
0.0,236.9403169,2718.1390737624615,236.9403169,0.029579000000000005,0.032428,Discharge-----
0.0,240.2747914,2451.167083318017,240.2747914,0.029579000000000005,0.032626,Discharge-----
0.0,261.694987,2160.394875540239,261.694987,0.029579000000000005,0.031427000000000004,Discharge-----
0.0,313.9770425,1811.5314949846834,313.9770425,0.029579000000000005,0.030789,Discharge-----
351.9048180046866,0.0,2128.2458311889013,339.4242553,0.029579000000000005,0.028567000000000002,Charge+++++
351.9048180046866,0.0,2444.9601673931193,386.4898742,0.032692000000000006,0.028017,Charge+++++
351.9048180046866,0.0,2761.674503597337,467.7176022,0.032692000000000006,0.026466,Charge+++++
351.9048180046866,0.0,3078.388839801555,479.7708659,0.032692000000000006,0.026510000000000002,Charge+++++
351.9048180046866,0.0,3395.103176005773,393.3645867,0.032692000000000006,0.027676000000000003,Charge+++++
351.9048180046866,0.0,3711.817512209991,314.9676754,0.032692000000000006,0.029381000000000004,Charge+++++
351.9048180046866,0.0,4028.531848414209,236.0194716,0.032692000000000006,0.032318,Charge+++++
0.0,206.2733787,3799.339205414209,206.2733787,0.032692000000000006,0.033759000000000004,Discharge-----
0.0,195.6336221,3581.9685141919867,195.6336221,0.032692000000000006,0.037708,Discharge-----
0.0,197.9515741,3362.0223207475424,197.9515741,0.032692000000000006,0.040194,Discharge-----
0.0,196.5730391,3143.6078328586536,196.5730391,0.032692000000000006,0.03921500000000001,Discharge-----
0.0,213.6254915,2906.2461756364314,213.6254915,0.032692000000000006,0.037499000000000005,Discharge-----
0.0,265.5986894,2611.1365207475424,265.5986894,0.032692000000000006,0.035684,Discharge-----
0.0,331.8271214,2242.439719191987,331.8271214,0.032692000000000006,0.03348400000000001,Discharge-----
351.9048180046866,0.0,2559.154055396205,298.7695822,0.032692000000000006,0.032637000000000006,Charge+++++
351.9048180046866,0.0,2875.868391600423,256.1749259,0.032692000000000006,0.032021,Charge+++++
351.9048180046866,0.0,3192.582727804641,246.6677118,0.032692000000000006,0.03181200000000001,Charge+++++
351.9048180046866,0.0,3509.297064008859,235.5883233,0.032692000000000006,0.032098,Charge+++++
351.9048180046866,0.0,3826.0114002130767,220.2709276,0.032692000000000006,0.032659,Charge+++++
0.0,210.0412533,3592.6322298797436,210.0412533,0.032692000000000006,0.032901,Discharge-----
0.0,200.7201495,3369.6098415464103,200.7201495,0.032692000000000006,0.033099,Discharge-----
0.0,200.9165188,3146.369265101966,200.9165188,0.032692000000000006,0.032879000000000005,Discharge-----
0.0,229.4457881,2891.4295005464105,229.4457881,0.032692000000000006,0.032780000000000004,Discharge-----
351.9048180046866,0.0,3208.1438367506285,281.4391733,0.032692000000000006,0.032461000000000004,Charge+++++
351.9048180046866,0.0,3524.8581729548464,316.0931654,0.032692000000000006,0.03135,Charge+++++
351.9048180046866,0.0,3841.5725091590643,365.7602268,0.035981000000000006,0.026587000000000003,Charge+++++
351.9048180046866,0.0,4158.286845363282,447.3418003,0.035981000000000006,0.026708000000000003,Charge+++++
351.9048180046866,0.0,4475.0011815675,464.3629829,0.035981000000000006,0.027115,Charge+++++
