charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,724.0726207823245,318.8676205,0.031856,0.032461000000000004,Discharge-----
0.0,0.0,724.0726207823245,320.8995906,0.031856,0.032373000000000006,Discharge-----
0.0,0.0,724.0726207823245,316.6192424,0.031856,0.032670000000000005,Discharge-----
0.0,0.0,724.0726207823245,310.3613777,0.031856,0.032978,Discharge-----
0.0,0.0,724.0726207823245,303.3126277,0.031856,0.033957,Discharge-----
0.0,0.0,724.0726207823245,285.7005473,0.031856,0.033341,Discharge-----
9.258388759098887,0.0,732.4051706655135,292.2021285,0.031856,0.031053000000000004,Charge+++++
9.258388759098887,0.0,740.7377205487026,320.992545,0.031856,0.028050000000000002,Charge+++++
9.258388759098887,0.0,749.0702704318916,373.6233967,0.031856,0.025464999999999998,Charge+++++
9.258388759098887,0.0,757.4028203150806,404.9189714,0.031856,0.019041,Charge+++++
9.258388759098887,0.0,765.7353701982696,465.45858,0.026301,0.004499,Charge+++++
9.258388759098887,0.0,774.0679200814586,543.2216647,0.026301,0.004477000000000001,Charge+++++
9.258388759098887,0.0,782.4004699646476,554.3640941,0.026301,0.004455,Charge+++++
9.258388759098887,0.0,790.7330198478367,454.2908328,0.026301,0.0044659999999999995,Charge+++++
9.258388759098887,0.0,799.0655697310257,374.3671463,0.026301,0.0050160000000000005,Charge+++++
9.258388759098887,0.0,807.3981196142147,285.6962946,0.026301,0.025949000000000003,Charge+++++
0.0,8.332549883188998,798.1397308551158,249.0679664,0.026301,0.032604,Discharge-----
0.0,8.332549883188998,788.8813420960169,230.7943039,0.026301,0.03393500000000001,Discharge-----
0.0,8.332549883188998,779.6229533369179,229.7042718,0.026301,0.034166,Discharge-----
0.0,8.332549883188998,770.364564577819,230.4824404,0.026301,0.033693,Discharge-----
0.0,8.332549883188998,761.1061758187201,242.1247512,0.026301,0.033341,Discharge-----
0.0,8.332549883188998,751.8477870596212,281.2918304,0.026301,0.032857000000000004,Discharge-----
0.0,8.332549883188998,742.5893983005222,356.6880145,0.026301,0.031911,Discharge-----
0.0,8.332549883188998,733.3310095414233,321.3947236,0.026301,0.031196,Discharge-----
0.0,8.332549883188927,724.0726207823245,270.6314297,0.026301,0.030932000000000005,Discharge-----
0.0,0.0,724.0726207823245,277.3993298,0.026301,0.030679000000000005,Discharge-----
0.0,0.0,724.0726207823245,260.7240835,0.026301,0.031988,Discharge-----
0.0,0.0,724.0726207823245,254.4194031,0.026301,0.033495,Discharge-----
0.0,0.0,724.0726207823245,246.5001777,0.026301,0.034166,Discharge-----
0.0,0.0,724.0726207823245,246.7948798,0.026301,0.034045,Discharge-----
0.0,0.0,724.0726207823245,252.9680646,0.026301,0.03348400000000001,Discharge-----
0.0,0.0,724.0726207823245,285.3808984,0.026301,0.033011000000000006,Discharge-----
0.0,0.0,724.0726207823245,333.3350034,0.026301,0.030855000000000004,Discharge-----
9.258388759098887,0.0,732.4051706655135,371.6302445,0.026301,0.025960000000000004,Charge+++++
9.258388759098887,0.0,740.7377205487026,419.4426924,0.031823000000000004,0.023188,Charge+++++
9.258388759098887,0.0,749.0702704318916,501.0888367,0.031823000000000004,0.023133,Charge+++++
9.258388759098887,0.0,757.4028203150806,512.6763838,0.031823000000000004,0.023881000000000003,Charge+++++
9.258388759098887,0.0,765.7353701982696,425.5027569,0.031823000000000004,0.025410000000000005,Charge+++++
9.258388759098887,0.0,774.0679200814586,342.5156099,0.031823000000000004,0.030184000000000006,Charge+++++
0.0,8.332549883188998,764.8095313223597,256.7893,0.031823000000000004,0.032670000000000005,Discharge-----
0.0,8.332549883188998,755.5511425632608,224.6081452,0.031823000000000004,0.033836000000000005,Discharge-----
0.0,8.332549883188998,746.2927538041619,209.1239,0.031823000000000004,0.035772000000000005,Discharge-----
0.0,8.332549883188998,737.0343650450629,206.9076866,0.031823000000000004,0.039237,Discharge-----
0.0,8.332549883188998,727.775976285964,205.4087408,0.031823000000000004,0.03839,Discharge-----
0.0,3.3330199532755502,724.0726207823245,217.6917069,0.031823000000000004,0.036234,Discharge-----
0.0,0.0,724.0726207823245,259.0193259,0.031823000000000004,0.035057000000000005,Discharge-----
0.0,0.0,724.0726207823245,333.8343866,0.031823000000000004,0.033957,Discharge-----
0.0,0.0,724.0726207823245,299.2678376,0.031823000000000004,0.033495,Discharge-----
0.0,0.0,724.0726207823245,264.5603899,0.031823000000000004,0.033209,Discharge-----
0.0,0.0,724.0726207823245,266.5160364,0.031823000000000004,0.033308000000000004,Discharge-----
0.0,0.0,724.0726207823245,252.9012352,0.031823000000000004,0.033572,Discharge-----
0.0,0.0,724.0726207823245,247.3998073,0.031823000000000004,0.033759000000000004,Discharge-----
0.0,0.0,724.0726207823245,256.7688965,0.031823000000000004,0.033869,Discharge-----
0.0,0.0,724.0726207823245,250.6918356,0.031823000000000004,0.033616,Discharge-----
0.0,0.0,724.0726207823245,250.3984815,0.031823000000000004,0.032879000000000005,Discharge-----
9.258388759098887,0.0,732.4051706655135,278.104751,0.031823000000000004,0.031438,Charge+++++
9.258388759098887,0.0,740.7377205487026,324.1696354,0.031823000000000004,0.028391000000000003,Charge+++++
9.258388759098887,0.0,749.0702704318916,356.0767647,0.031823000000000004,0.025266999999999998,Charge+++++
9.258388759098887,0.0,757.4028203150806,406.209088,0.028688,0.018898,Charge+++++
9.258388759098887,0.0,765.7353701982696,493.3810652,0.028688,0.018722000000000003,Charge+++++
9.258388759098887,0.0,774.0679200814586,510.4510395,0.028688,0.018766,Charge+++++
9.258388759098887,0.0,782.4004699646476,421.3422257,0.028688,0.020581000000000002,Charge+++++
9.258388759098887,0.0,790.7330198478367,343.0772826,0.028688,0.023804000000000002,Charge+++++
9.258388759098887,0.0,799.0655697310257,258.2467348,0.028688,0.028589,Charge+++++
0.0,8.332549883188998,789.8071809719268,229.4429249,0.028688,0.032087000000000004,Discharge-----
0.0,8.332549883188998,780.5487922128278,217.8608546,0.028688,0.033693,Discharge-----
0.0,8.332549883188998,771.2904034537289,219.3768692,0.028688,0.033704000000000005,Discharge-----
0.0,8.332549883188998,762.03201469463,220.9046442,0.028688,0.03322,Discharge-----
0.0,8.332549883188998,752.7736259355311,240.0718769,0.028688,0.032868,Discharge-----
0.0,8.332549883188998,743.5152371764322,293.0782249,0.028688,0.032263,Discharge-----
0.0,8.332549883188998,734.2568484173332,347.2678311,0.028688,0.031031000000000006,Discharge-----
0.0,8.332549883188998,724.9984596582343,306.0871815,0.028688,0.030040999999999998,Discharge-----
0.0,0.8332549883188108,724.0726207823245,254.3408068,0.028688,0.029744,Discharge-----
0.0,0.0,724.0726207823245,244.9077736,0.028688,0.029535000000000006,Discharge-----
0.0,0.0,724.0726207823245,231.9222684,0.028688,0.029843,Discharge-----
0.0,0.0,724.0726207823245,215.579721,0.028688,0.032560000000000006,Discharge-----
0.0,0.0,724.0726207823245,204.2440237,0.028688,0.03311000000000001,Discharge-----
0.0,0.0,724.0726207823245,198.3301619,0.028688,0.032967,Discharge-----
0.0,0.0,724.0726207823245,198.6152915,0.028688,0.032329000000000004,Discharge-----
0.0,0.0,724.0726207823245,222.0461421,0.028688,0.030701000000000003,Discharge-----
9.258388759098887,0.0,732.4051706655135,279.930191,0.028688,0.02695,Charge+++++
9.258388759098887,0.0,740.7377205487026,313.6419164,0.028688,0.022484,Charge+++++
9.258388759098887,0.0,749.0702704318916,367.0631733,0.029161000000000006,0.024277,Charge+++++
9.258388759098887,0.0,757.4028203150806,454.8581521,0.029161000000000006,0.024255000000000002,Charge+++++
9.258388759098887,0.0,765.7353701982696,470.1943093,0.029161000000000006,0.023133,Charge+++++
9.258388759098887,0.0,774.0679200814586,391.1717564,0.029161000000000006,0.023034000000000002,Charge+++++
9.258388759098887,0.0,782.4004699646476,312.1886536,0.029161000000000006,0.024882000000000005,Charge+++++
9.258388759098887,0.0,790.7330198478367,237.7542173,0.029161000000000006,0.024255000000000002,Charge+++++
9.258388759098887,0.0,799.0655697310257,210.5911679,0.029161000000000006,0.025421,Charge+++++
9.258388759098887,0.0,807.3981196142147,201.6387959,0.029161000000000006,0.028952000000000002,Charge+++++
0.0,8.332549883188998,798.1397308551158,204.5452574,0.029161000000000006,0.031383,Discharge-----
0.0,8.332549883188998,788.8813420960169,220.1729633,0.029161000000000006,0.031801,Discharge-----
0.0,8.332549883188998,779.6229533369179,235.705341,0.029161000000000006,0.031152000000000003,Discharge-----
0.0,8.332549883188998,770.364564577819,293.1236162,0.029161000000000006,0.030437000000000002,Discharge-----
0.0,8.332549883188998,761.1061758187201,350.5510749,0.029161000000000006,0.029832000000000004,Discharge-----
0.0,8.332549883188998,751.8477870596212,306.4639552,0.029161000000000006,0.029216000000000002,Discharge-----
9.258388759098887,0.0,760.1803369428102,255.3520453,0.029161000000000006,0.028809000000000005,Charge+++++
9.258388759098887,0.0,768.5128868259992,246.129868,0.029161000000000006,0.028127000000000003,Charge+++++
0.0,8.332549883188998,759.2544980669003,232.2986614,0.029161000000000006,0.029249,Discharge-----
0.0,8.332549883188998,749.9961093078014,216.5568767,0.029161000000000006,0.031900000000000005,Discharge-----
0.0,8.332549883188998,740.7377205487024,199.9598386,0.029161000000000006,0.033825,Discharge-----
0.0,8.332549883188998,731.4793317896035,193.587132,0.029161000000000006,0.034144,Discharge-----
0.0,6.6660399065511005,724.0726207823245,196.7896534,0.029161000000000006,0.033572,Discharge-----
0.0,0.0,724.0726207823245,221.0649403,0.029161000000000006,0.033165,Discharge-----
0.0,0.0,724.0726207823245,274.2813454,0.029161000000000006,0.033,Discharge-----
0.0,0.0,724.0726207823245,308.0874252,0.029161000000000006,0.031966,Discharge-----
9.258388759098887,0.0,732.4051706655135,358.967774,0.030712000000000003,0.028523,Charge+++++
9.258388759098887,0.0,740.7377205487026,448.6372266,0.030712000000000003,0.027544000000000003,Charge+++++
9.258388759098887,0.0,749.0702704318916,465.411352,0.030712000000000003,0.027665000000000002,Charge+++++
9.258388759098887,0.0,757.4028203150806,382.776566,0.030712000000000003,0.029502000000000004,Charge+++++
0.0,8.332549883188998,748.1444315559817,303.1828397,0.030712000000000003,0.030767,Discharge-----
0.0,8.332549883188998,738.8860427968827,221.7528603,0.030712000000000003,0.031988,Discharge-----
0.0,8.332549883188998,729.6276540377838,192.4674132,0.030712000000000003,0.030987000000000004,Discharge-----
0.0,4.999529929913376,724.0726207823245,179.4658576,0.030712000000000003,0.031262000000000005,Discharge-----
0.0,0.0,724.0726207823245,179.5465726,0.030712000000000003,0.031614,Discharge-----
0.0,0.0,724.0726207823245,180.2073634,0.030712000000000003,0.032175,Discharge-----
0.0,0.0,724.0726207823245,196.6523593,0.030712000000000003,0.032406000000000004,Discharge-----
0.0,0.0,724.0726207823245,238.0786825,0.030712000000000003,0.032483000000000005,Discharge-----
0.0,0.0,724.0726207823245,305.2757548,0.030712000000000003,0.031823000000000004,Discharge-----
0.0,0.0,724.0726207823245,272.7704653,0.030712000000000003,0.030789,Discharge-----
9.258388759098887,0.0,732.4051706655135,222.077282,0.030712000000000003,0.030492000000000002,Charge+++++
9.258388759098887,0.0,740.7377205487026,213.0106522,0.030712000000000003,0.030437000000000002,Charge+++++
0.0,8.332549883188998,731.4793317896036,208.6916248,0.030712000000000003,0.030910000000000003,Discharge-----
0.0,6.666039906551203,724.0726207823245,198.162714,0.030712000000000003,0.031988,Discharge-----
0.0,0.0,724.0726207823245,187.0112911,0.030712000000000003,0.033132,Discharge-----
0.0,0.0,724.0726207823245,185.5763799,0.030712000000000003,0.033022,Discharge-----
0.0,0.0,724.0726207823245,192.2694252,0.030712000000000003,0.031449000000000005,Discharge-----
0.0,0.0,724.0726207823245,221.0649403,0.030712000000000003,0.031339,Discharge-----
9.258388759098887,0.0,732.4051706655135,273.1903897,0.030712000000000003,0.029403000000000002,Charge+++++
9.258388759098887,0.0,740.7377205487026,308.0874252,0.030712000000000003,0.025311000000000004,Charge+++++
9.258388759098887,0.0,749.0702704318916,357.7697842,0.033,0.025355000000000003,Charge+++++
9.258388759098887,0.0,757.4028203150806,439.2088806,0.033,0.024585000000000003,Charge+++++
9.258388759098887,0.0,765.7353701982696,449.5710011,0.033,0.024255000000000002,Charge+++++
9.258388759098887,0.0,774.0679200814586,358.5138029,0.033,0.025333000000000005,Charge+++++
9.258388759098887,0.0,782.4004699646476,270.9553502,0.033,0.027533000000000002,Charge+++++
9.258388759098887,0.0,790.7330198478367,181.1426735,0.033,0.032615000000000005,Charge+++++
0.0,8.332549883188998,781.4746310887377,147.433139,0.033,0.034551000000000005,Discharge-----
0.0,8.332549883188998,772.2162423296388,133.3523338,0.033,0.04136000000000001,Discharge-----
0.0,8.332549883188998,762.9578535705399,135.5218745,0.033,0.045067,Discharge-----
0.0,8.332549883188998,753.699464811441,137.7294712,0.033,0.04224,Discharge-----
0.0,8.332549883188998,744.441076052342,155.1556387,0.033,0.039677000000000004,Discharge-----
0.0,8.332549883188998,735.1826872932431,204.4199755,0.033,0.036223000000000005,Discharge-----
0.0,8.332549883188998,725.9242985341442,272.8726727,0.033,0.035519,Discharge-----
0.0,1.6665099766377238,724.0726207823245,247.5913221,0.033,0.03515600000000001,Discharge-----
0.0,0.0,724.0726207823245,214.3676747,0.033,0.034276,Discharge-----
0.0,0.0,724.0726207823245,211.9822141,0.033,0.033902,Discharge-----
0.0,0.0,724.0726207823245,207.5579632,0.033,0.033616,Discharge-----
0.0,0.0,724.0726207823245,203.0771692,0.033,0.034276,Discharge-----
0.0,0.0,724.0726207823245,197.181832,0.033,0.034892,Discharge-----
0.0,0.0,724.0726207823245,194.70568,0.033,0.034144,Discharge-----
0.0,0.0,724.0726207823245,200.9165188,0.033,0.033616,Discharge-----
9.258388759098887,0.0,732.4051706655135,229.4457881,0.033,0.031130000000000005,Charge+++++
9.258388759098887,0.0,740.7377205487026,281.4391733,0.033,0.028215,Charge+++++
9.258388759098887,0.0,749.0702704318916,316.0931654,0.033,0.024431,Charge+++++
9.258388759098887,0.0,757.4028203150806,365.7602268,0.029513,0.020636000000000005,Charge+++++
9.258388759098887,0.0,765.7353701982696,447.3418003,0.029513,0.019228000000000002,Charge+++++
9.258388759098887,0.0,774.0679200814586,457.8792678,0.029513,0.017512000000000003,Charge+++++
9.258388759098887,0.0,782.4004699646476,365.1155523,0.029513,0.019822000000000003,Charge+++++
9.258388759098887,0.0,790.7330198478367,274.5801475,0.029513,0.024266000000000003,Charge+++++
9.258388759098887,0.0,799.0655697310257,182.6765329,0.029513,0.026389,Charge+++++
0.0,8.332549883188998,789.8071809719268,147.433139,0.029513,0.032923,Discharge-----
0.0,8.332549883188998,780.5487922128278,130.3740412,0.029513,0.034287000000000005,Discharge-----
0.0,8.332549883188998,771.2904034537289,127.0873346,0.029513,0.034716000000000004,Discharge-----
0.0,8.332549883188998,762.03201469463,126.7116497,0.029513,0.033924,Discharge-----
0.0,8.332549883188998,752.7736259355311,140.7838226,0.029513,0.032967,Discharge-----
0.0,8.332549883188998,743.5152371764322,191.8129354,0.029513,0.032659,Discharge-----
0.0,8.332549883188998,734.2568484173332,266.8645261,0.029513,0.031988,Discharge-----
0.0,8.332549883188998,724.9984596582343,256.6428816,0.029513,0.031746,Discharge-----
0.0,0.8332549883188108,724.0726207823245,233.6977718,0.029513,0.031834,Discharge-----
0.0,0.0,724.0726207823245,246.6288191,0.029513,0.032307,Discharge-----
0.0,0.0,724.0726207823245,247.9649683,0.029513,0.032593000000000004,Discharge-----
0.0,0.0,724.0726207823245,248.0194084,0.029513,0.033385000000000005,Discharge-----
0.0,0.0,724.0726207823245,244.7541302,0.029513,0.033858000000000006,Discharge-----
0.0,0.0,724.0726207823245,249.8397265,0.029513,0.033737,Discharge-----
0.0,0.0,724.0726207823245,256.3524927,0.029513,0.031922000000000006,Discharge-----
0.0,0.0,724.0726207823245,278.2884914,0.029513,0.030954000000000006,Discharge-----
0.0,0.0,724.0726207823245,327.1976777,0.029513,0.029623,Discharge-----
9.258388759098887,0.0,732.4051706655135,361.1139155,0.029513,0.025036000000000006,Charge+++++
9.258388759098887,0.0,740.7377205487026,409.2313629,0.031526000000000005,0.019910000000000004,Charge+++++
9.258388759098887,0.0,749.0702704318916,491.5174223,0.031526000000000005,0.019811000000000002,Charge+++++
9.258388759098887,0.0,757.4028203150806,510.7990582,0.031526000000000005,0.019866,Charge+++++
9.258388759098887,0.0,765.7353701982696,416.6837476,0.031526000000000005,0.022869,Charge+++++
9.258388759098887,0.0,774.0679200814586,335.0307446,0.031526000000000005,0.029689000000000004,Charge+++++
0.0,8.332549883188998,764.8095313223597,251.4403201,0.031526000000000005,0.032153,Discharge-----
0.0,8.332549883188998,755.5511425632608,223.7489421,0.031526000000000005,0.033506,Discharge-----
0.0,8.332549883188998,746.2927538041619,210.931482,0.031526000000000005,0.034661000000000004,Discharge-----
0.0,8.332549883188998,737.0343650450629,218.201115,0.031526000000000005,0.035442,Discharge-----
0.0,8.332549883188998,727.775976285964,221.0188134,0.031526000000000005,0.034793000000000004,Discharge-----
0.0,3.3330199532755502,724.0726207823245,235.2102995,0.031526000000000005,0.034518,Discharge-----
0.0,0.0,724.0726207823245,291.2083785,0.031526000000000005,0.034276,Discharge-----
0.0,0.0,724.0726207823245,355.9726951,0.031526000000000005,0.034199,Discharge-----
0.0,0.0,724.0726207823245,314.3070478,0.031526000000000005,0.033924,Discharge-----
0.0,0.0,724.0726207823245,266.2675629,0.031526000000000005,0.03366,Discharge-----
0.0,0.0,724.0726207823245,255.0690978,0.031526000000000005,0.03348400000000001,Discharge-----
0.0,0.0,724.0726207823245,242.0919759,0.031526000000000005,0.03399,Discharge-----
0.0,0.0,724.0726207823245,226.3717414,0.031526000000000005,0.03438600000000001,Discharge-----
0.0,0.0,724.0726207823245,213.5861741,0.031526000000000005,0.035475000000000007,Discharge-----
0.0,0.0,724.0726207823245,206.2174382,0.031526000000000005,0.035167000000000004,Discharge-----
0.0,0.0,724.0726207823245,202.0127932,0.031526000000000005,0.034375,Discharge-----
0.0,0.0,724.0726207823245,223.9723979,0.031526000000000005,0.033121,Discharge-----
0.0,0.0,724.0726207823245,277.3383581,0.031526000000000005,0.032098,Discharge-----
9.258388759098887,0.0,732.4051706655135,308.0874252,0.031526000000000005,0.031317000000000005,Charge+++++
9.258388759098887,0.0,740.7377205487026,363.2814688,0.034463,0.030074000000000004,Charge+++++
9.258388759098887,0.0,749.0702704318916,454.8471031,0.034463,0.028853000000000004,Charge+++++
9.258388759098887,0.0,757.4028203150806,473.7475713,0.034463,0.029238,Charge+++++
9.258388759098887,0.0,765.7353701982696,394.845657,0.034463,0.030602000000000004,Charge+++++
9.258388759098887,0.0,774.0679200814586,320.8233827,0.034463,0.031383,Charge+++++
9.258388759098887,0.0,782.4004699646476,244.8001302,0.034463,0.032989000000000004,Charge+++++
0.0,8.332549883188998,773.1420812055487,220.6045182,0.034463,0.034474000000000005,Discharge-----
0.0,8.332549883188998,763.8836924464498,206.3704215,0.034463,0.041932,Discharge-----
0.0,8.332549883188998,754.6253036873509,217.3657043,0.034463,0.04348300000000001,Discharge-----
0.0,8.332549883188998,745.366914928252,218.244601,0.034463,0.039303,Discharge-----
0.0,8.332549883188998,736.108526169153,233.3801594,0.034463,0.036432,Discharge-----
0.0,8.332549883188998,726.8501374100541,294.1576992,0.034463,0.034903,Discharge-----
9.258388759098887,0.0,735.1826872932431,355.5809423,0.034463,0.034067,Charge+++++
9.258388759098887,0.0,743.5152371764322,305.6650046,0.034463,0.034089,Charge+++++
9.258388759098887,0.0,751.8477870596212,257.3172567,0.034463,0.033869,Charge+++++
9.258388759098887,0.0,760.1803369428102,248.7287589,0.034463,0.033913000000000006,Charge+++++
9.258388759098887,0.0,768.5128868259992,235.6431302,0.034463,0.03399,Charge+++++
0.0,8.332549883188998,759.2544980669003,223.2433017,0.034463,0.034925000000000005,Discharge-----
0.0,8.332549883188998,749.9961093078014,206.1867892,0.034463,0.037389000000000006,Discharge-----
0.0,8.332549883188998,740.7377205487024,197.8903438,0.034463,0.03608,Discharge-----
0.0,8.332549883188998,731.4793317896035,198.0951172,0.034463,0.034672,Discharge-----
9.258388759098887,0.0,739.8118816727925,221.0649403,0.034463,0.034232000000000005,Charge+++++
9.258388759098887,0.0,748.1444315559816,273.1903897,0.034463,0.033682000000000004,Charge+++++
9.258388759098887,0.0,756.4769814391706,308.0874252,0.034463,0.032549,Charge+++++
9.258388759098887,0.0,764.8095313223596,357.7697842,0.035112000000000004,0.031944,Charge+++++
9.258388759098887,0.0,773.1420812055486,443.1395044,0.035112000000000004,0.031889,Charge+++++
9.258388759098887,0.0,781.4746310887376,462.9495794,0.035112000000000004,0.032131,Charge+++++
9.258388759098887,0.0,789.8071809719266,381.5936238,0.035112000000000004,0.031757,Charge+++++
9.258388759098887,0.0,798.1397308551157,302.2289174,0.035112000000000004,0.031900000000000005,Charge+++++
9.258388759098887,0.0,806.4722807383047,220.8187802,0.035112000000000004,0.033154,Charge+++++
0.0,8.332549883188998,797.2138919792058,194.2648197,0.035112000000000004,0.036388000000000004,Discharge-----
0.0,8.332549883188998,787.9555032201068,182.0620368,0.035112000000000004,0.045243000000000005,Discharge-----
0.0,8.332549883188998,778.6971144610079,186.3594665,0.035112000000000004,0.048169000000000003,Discharge-----
0.0,8.332549883188998,769.438725701909,188.3065845,0.035112000000000004,0.045199,Discharge-----
0.0,8.332549883188998,760.1803369428101,205.5082458,0.035112000000000004,0.039281,Discharge-----
0.0,8.332549883188998,750.9219481837112,245.5554504,0.035112000000000004,0.036311,Discharge-----
9.258388759098887,0.0,759.2544980669002,308.441394,0.035112000000000004,0.034441,Charge+++++
9.258388759098887,0.0,767.5870479500892,283.4284977,0.035112000000000004,0.033319,Charge+++++
9.258388759098887,0.0,775.9195978332782,243.1332852,0.035112000000000004,0.03289,Charge+++++
9.258388759098887,0.0,784.2521477164672,239.890838,0.035112000000000004,0.033077,Charge+++++
9.258388759098887,0.0,792.5846975996562,230.0182613,0.035112000000000004,0.033341,Charge+++++
9.258388759098887,0.0,800.9172474828453,216.8942597,0.035112000000000004,0.033924,Charge+++++
9.258388759098887,0.0,809.2497973660343,203.0499111,0.035112000000000004,0.034518,Charge+++++
9.258388759098887,0.0,817.5823472492233,192.7997421,0.035112000000000004,0.033726,Charge+++++
9.258388759098887,0.0,825.9148971324123,195.5936436,0.035112000000000004,0.033055,Charge+++++
9.258388759098887,0.0,834.2474470156013,221.0649403,0.035112000000000004,0.032813,Charge+++++
9.258388759098887,0.0,842.5799968987903,273.1903897,0.035112000000000004,0.03245,Charge+++++
9.258388759098887,0.0,850.9125467819794,308.0874252,0.035112000000000004,0.031779,Charge+++++
9.258388759098887,0.0,859.2450966651684,357.7697842,0.030679000000000005,0.030635000000000003,Charge+++++
9.258388759098887,0.0,867.5776465483574,439.2088806,0.030679000000000005,0.029843,Charge+++++
9.258388759098887,0.0,875.9101964315464,452.0219632,0.030679000000000005,0.028787000000000004,Charge+++++
9.258388759098887,0.0,884.2427463147354,368.320697,0.030679000000000005,0.028798,Charge+++++
9.258388759098887,0.0,892.5752961979244,287.8117602,0.030679000000000005,0.029007000000000005,Charge+++++
9.258388759098887,0.0,900.9078460811135,204.7376174,0.030679000000000005,0.02959,Charge+++++
9.258388759098887,0.0,909.2403959643025,175.9629729,0.030679000000000005,0.030657000000000004,Charge+++++
0.0,8.332549883188998,899.9820072052036,162.6438748,0.030679000000000005,0.031746,Discharge-----
0.0,8.332549883188998,890.7236184461046,161.4017261,0.030679000000000005,0.032098,Discharge-----
0.0,8.332549883188998,881.4652296870057,164.0834966,0.030679000000000005,0.03179,Discharge-----
0.0,8.332549883188998,872.2068409279068,178.6942347,0.030679000000000005,0.031108000000000004,Discharge-----
9.258388759098887,0.0,880.5393908110958,218.964773,0.030679000000000005,0.029018000000000002,Charge+++++
9.258388759098887,0.0,888.8719406942848,291.2294825,0.030679000000000005,0.028875,Charge+++++
9.258388759098887,0.0,897.2044905774738,270.2004233,0.030679000000000005,0.028413,Charge+++++
9.258388759098887,0.0,905.5370404606629,238.549033,0.030679000000000005,0.028633000000000002,Charge+++++
9.258388759098887,0.0,913.8695903438519,236.7408755,0.030679000000000005,0.029260000000000005,Charge+++++
9.258388759098887,0.0,922.2021402270409,230.7499817,0.030679000000000005,0.030448000000000003,Charge+++++
0.0,8.332549883188998,912.943751467942,228.0982639,0.030679000000000005,0.031515,Discharge-----
0.0,8.332549883188998,903.6853627088431,222.412838,0.030679000000000005,0.033209,Discharge-----
0.0,8.332549883188998,894.4269739497441,220.0030354,0.030679000000000005,0.033737,Discharge-----
0.0,8.332549883188998,885.1685851906452,236.3730571,0.030679000000000005,0.032956000000000006,Discharge-----
0.0,8.332549883188998,875.9101964315463,265.3168127,0.030679000000000005,0.032615000000000005,Discharge-----
0.0,8.332549883188998,866.6518076724474,313.247947,0.030679000000000005,0.032263,Discharge-----
0.0,8.332549883188998,857.3934189133485,347.6669758,0.030679000000000005,0.031174000000000004,Discharge-----
0.0,8.332549883188998,848.1350301542495,398.7820528,0.029579000000000005,0.031614,Discharge-----
0.0,8.332549883188998,838.8766413951506,484.8139904,0.029579000000000005,0.030734,Discharge-----
0.0,0.0,838.8766413951506,495.9946915,0.029579000000000005,0.029579000000000005,Discharge-----
0.0,8.332549883188998,829.6182526360517,416.9907122,0.029579000000000005,0.029667,Discharge-----
9.258388759098887,0.0,837.9508025192407,337.3344621,0.029579000000000005,0.029282000000000002,Charge+++++
9.258388759098887,0.0,846.2833524024297,250.5866664,0.029579000000000005,0.027115,Charge+++++
9.258388759098887,0.0,854.6159022856187,218.9547794,0.029579000000000005,0.029557000000000003,Charge+++++
0.0,8.332549883188998,845.3575135265198,201.7918527,0.029579000000000005,0.030404000000000004,Discharge-----
0.0,8.332549883188998,836.0991247674209,199.2678219,0.029579000000000005,0.031064,Discharge-----
0.0,8.332549883188998,826.840736008322,201.7470004,0.029579000000000005,0.031438,Discharge-----
0.0,8.332549883188998,817.5823472492231,213.4988163,0.029579000000000005,0.031284,Discharge-----
0.0,8.332549883188998,808.3239584901241,253.1525929,0.029579000000000005,0.030679000000000005,Discharge-----
0.0,8.332549883188998,799.0655697310252,326.5770689,0.029579000000000005,0.030040999999999998,Discharge-----
9.258388759098887,0.0,807.3981196142142,292.8713545,0.029579000000000005,0.026719,Charge+++++
9.258388759098887,0.0,815.7306694974033,259.561947,0.029579000000000005,0.025806000000000003,Charge+++++
9.258388759098887,0.0,824.0632193805923,258.277612,0.029579000000000005,0.02552,Charge+++++
9.258388759098887,0.0,832.3957692637813,256.9500898,0.029579000000000005,0.025696,Charge+++++
9.258388759098887,0.0,840.7283191469703,246.5065198,0.029579000000000005,0.026411000000000004,Charge+++++
0.0,8.332549883188998,831.4699303878714,240.6317963,0.029579000000000005,0.031383,Discharge-----
0.0,8.332549883188998,822.2115416287725,236.9403169,0.029579000000000005,0.032428,Discharge-----
0.0,8.332549883188998,812.9531528696735,240.2747914,0.029579000000000005,0.032626,Discharge-----
0.0,8.332549883188998,803.6947641105746,261.694987,0.029579000000000005,0.031427000000000004,Discharge-----
0.0,8.332549883188998,794.4363753514757,313.9770425,0.029579000000000005,0.030789,Discharge-----
9.258388759098887,0.0,802.7689252346647,339.4242553,0.029579000000000005,0.028567000000000002,Charge+++++
9.258388759098887,0.0,811.1014751178537,386.4898742,0.032692000000000006,0.028017,Charge+++++
9.258388759098887,0.0,819.4340250010428,467.7176022,0.032692000000000006,0.026466,Charge+++++
9.258388759098887,0.0,827.7665748842318,479.7708659,0.032692000000000006,0.026510000000000002,Charge+++++
9.258388759098887,0.0,836.0991247674208,393.3645867,0.032692000000000006,0.027676000000000003,Charge+++++
9.258388759098887,0.0,844.4316746506098,314.9676754,0.032692000000000006,0.029381000000000004,Charge+++++
