charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,51.33258731390543,502.3559435,0.030305000000000006,0.032296000000000005,Discharge-----
133.0570940993924,0.0,171.08397200335858,634.2627189,0.036795,0.03234,Charge+++++
85.57896456616854,0.0,256.6629365695271,694.1354113,0.036795,0.031801,Charge+++++
0.0,0.0,256.6629365695271,679.4077974,0.036795,0.030921,Charge+++++
0.0,0.0,256.6629365695271,627.8545175,0.036795,0.030679000000000005,Charge+++++
0.0,0.0,256.6629365695271,535.1909435,0.036795,0.031086000000000003,Charge+++++
0.0,0.0,256.6629365695271,451.2150221,0.036795,0.033473,Charge+++++
0.0,0.0,256.6629365695271,363.2519226,0.036795,0.03613500000000001,Charge+++++
0.0,119.75138468945316,123.60584247013472,339.3946162,0.036795,0.037301,Discharge-----
0.0,65.04592964060636,51.33258731390543,316.0991349,0.036795,0.038357,Discharge-----
0.0,0.0,51.33258731390543,307.049272,0.036795,0.038742000000000006,Discharge-----
0.0,0.0,51.33258731390543,306.132309,0.036795,0.038951,Discharge-----
0.0,0.0,51.33258731390543,321.6310378,0.036795,0.038577,Discharge-----
0.0,0.0,51.33258731390543,382.8902061,0.036795,0.038335,Discharge-----
0.0,0.0,51.33258731390543,457.2472578,0.036795,0.03817,Discharge-----
0.0,0.0,51.33258731390543,437.2480526,0.036795,0.03828,Discharge-----
0.0,0.0,51.33258731390543,384.3435822,0.036795,0.039523,Discharge-----
0.0,0.0,51.33258731390543,372.3755762,0.036795,0.04127200000000001,Discharge-----
0.0,0.0,51.33258731390543,354.7964917,0.036795,0.042328000000000005,Discharge-----
0.0,0.0,51.33258731390543,331.7350784,0.036795,0.04056800000000001,Discharge-----
0.0,0.0,51.33258731390543,319.1035683,0.036795,0.03907200000000001,Discharge-----
0.0,0.0,51.33258731390543,315.0680472,0.036795,0.038753,Discharge-----
0.0,0.0,51.33258731390543,328.7878033,0.036795,0.038214000000000005,Discharge-----
133.0570940993924,0.0,171.08397200335858,389.1411821,0.036795,0.03628900000000001,Charge+++++
85.57896456616854,0.0,256.6629365695271,532.2009702,0.036795,0.034034,Charge+++++
0.0,0.0,256.6629365695271,642.7675858,0.036245000000000006,0.033715,Charge+++++
0.0,0.0,256.6629365695271,708.5730209,0.036245000000000006,0.033407000000000006,Charge+++++
0.0,0.0,256.6629365695271,693.9138754,0.036245000000000006,0.033165,Charge+++++
0.0,0.0,256.6629365695271,651.2432522,0.036245000000000006,0.033154,Charge+++++
0.0,0.0,256.6629365695271,566.2216051,0.036245000000000006,0.033440000000000004,Charge+++++
0.0,0.0,256.6629365695271,485.8338565,0.036245000000000006,0.03546400000000001,Charge+++++
0.0,119.75138468945316,123.60584247013472,396.9873385,0.036245000000000006,0.03685000000000001,Discharge-----
0.0,65.04592964060636,51.33258731390543,368.387328,0.036245000000000006,0.03938,Discharge-----
0.0,0.0,51.33258731390543,351.3782577,0.036245000000000006,0.040458,Discharge-----
0.0,0.0,51.33258731390543,350.3099582,0.036245000000000006,0.039787,Discharge-----
0.0,0.0,51.33258731390543,347.7949997,0.036245000000000006,0.03894,Discharge-----
0.0,0.0,51.33258731390543,357.8807683,0.036245000000000006,0.038412,Discharge-----
0.0,0.0,51.33258731390543,412.5232464,0.036245000000000006,0.038291000000000006,Discharge-----
0.0,0.0,51.33258731390543,497.8935291,0.036245000000000006,0.037499000000000005,Discharge-----
0.0,0.0,51.33258731390543,470.6258442,0.036245000000000006,0.03767500000000001,Discharge-----
0.0,0.0,51.33258731390543,395.716442,0.036245000000000006,0.037961,Discharge-----
0.0,0.0,51.33258731390543,386.4918311,0.036245000000000006,0.038434,Discharge-----
0.0,0.0,51.33258731390543,364.1530894,0.036245000000000006,0.038049000000000006,Discharge-----
0.0,0.0,51.33258731390543,343.3985604,0.036245000000000006,0.037466000000000006,Discharge-----
133.0570940993924,0.0,171.08397200335858,323.9027288,0.036245000000000006,0.036223000000000005,Charge+++++
85.57896456616854,0.0,256.6629365695271,304.8851598,0.036245000000000006,0.034980000000000004,Charge+++++
0.0,0.0,256.6629365695271,305.3724492,0.036245000000000006,0.03356100000000001,Charge+++++
0.0,0.0,256.6629365695271,367.3357412,0.036245000000000006,0.032197,Charge+++++
0.0,0.0,256.6629365695271,497.5709016,0.036245000000000006,0.031306,Charge+++++
0.0,0.0,256.6629365695271,609.4938772,0.034771,0.028523,Charge+++++
0.0,0.0,256.6629365695271,667.3896237,0.034771,0.027951,Charge+++++
0.0,0.0,256.6629365695271,659.479292,0.034771,0.027885000000000004,Charge+++++
0.0,0.0,256.6629365695271,618.9612646,0.034771,0.027995000000000003,Charge+++++
0.0,0.0,256.6629365695271,528.9497217,0.034771,0.028567000000000002,Charge+++++
0.0,0.0,256.6629365695271,451.3540636,0.034771,0.030657000000000004,Charge+++++
0.0,0.0,256.6629365695271,361.1378535,0.034771,0.03181200000000001,Charge+++++
0.0,0.0,256.6629365695271,335.8871097,0.034771,0.033715,Charge+++++
0.0,119.75138468945316,123.60584247013472,332.0227245,0.034771,0.035343000000000006,Discharge-----
0.0,65.04592964060636,51.33258731390543,324.2278143,0.034771,0.036597000000000005,Discharge-----
0.0,0.0,51.33258731390543,320.3674434,0.034771,0.036872,Discharge-----
0.0,0.0,51.33258731390543,336.07509,0.034771,0.037323,Discharge-----
0.0,0.0,51.33258731390543,390.8176691,0.034771,0.037323,Discharge-----
0.0,0.0,51.33258731390543,457.654289,0.034771,0.037334,Discharge-----
0.0,0.0,51.33258731390543,425.9434205,0.034771,0.037565,Discharge-----
0.0,0.0,51.33258731390543,351.1359938,0.034771,0.03883,Discharge-----
0.0,0.0,51.33258731390543,326.8700492,0.034771,0.039908000000000006,Discharge-----
0.0,0.0,51.33258731390543,303.2845549,0.034771,0.040491000000000006,Discharge-----
0.0,0.0,51.33258731390543,284.6745314,0.034771,0.039105,Discharge-----
0.0,0.0,51.33258731390543,270.5790234,0.034771,0.037950000000000005,Discharge-----
0.0,0.0,51.33258731390543,260.7149881,0.034771,0.03727900000000001,Discharge-----
0.0,0.0,51.33258731390543,274.3941335,0.034771,0.03632200000000001,Discharge-----
0.0,0.0,51.33258731390543,336.4762363,0.034771,0.035563,Discharge-----
133.0570940993924,0.0,171.08397200335858,465.8599858,0.034771,0.03348400000000001,Charge+++++
85.57896456616854,0.0,256.6629365695271,573.2429059,0.048059000000000004,0.03356100000000001,Charge+++++
0.0,0.0,256.6629365695271,636.4123843,0.048059000000000004,0.033253000000000005,Charge+++++
0.0,0.0,256.6629365695271,624.6375755,0.048059000000000004,0.033,Charge+++++
0.0,0.0,256.6629365695271,583.4407125,0.048059000000000004,0.033066000000000005,Charge+++++
0.0,0.0,256.6629365695271,503.0327834,0.048059000000000004,0.033671,Charge+++++
0.0,0.0,256.6629365695271,424.6256018,0.048059000000000004,0.035695000000000005,Charge+++++
0.0,0.0,256.6629365695271,338.9008583,0.048059000000000004,0.038357,Charge+++++
0.0,0.0,256.6629365695271,309.8426729,0.048059000000000004,0.046277000000000006,Charge+++++
0.0,0.0,256.6629365695271,303.2987982,0.048059000000000004,0.047718,Charge+++++
0.0,0.0,256.6629365695271,307.4649988,0.048059000000000004,0.04624400000000001,Charge+++++
0.0,0.0,256.6629365695271,308.3599679,0.048059000000000004,0.047344000000000004,Charge+++++
0.0,119.75138468945316,123.60584247013472,325.3652957,0.048059000000000004,0.048994,Discharge-----
0.0,65.04592964060636,51.33258731390543,394.0346319,0.048059000000000004,0.049016000000000004,Discharge-----
0.0,0.0,51.33258731390543,470.2687015,0.048059000000000004,0.049126,Discharge-----
0.0,0.0,51.33258731390543,446.0037021,0.048059000000000004,0.049489000000000005,Discharge-----
0.0,0.0,51.33258731390543,390.0691138,0.048059000000000004,0.06171000000000001,Discharge-----
0.0,0.0,51.33258731390543,385.4136223,0.048059000000000004,0.07667,Discharge-----
0.0,0.0,51.33258731390543,373.8983875,0.048059000000000004,0.08131200000000001,Discharge-----
0.0,0.0,51.33258731390543,364.1366151,0.048059000000000004,0.07918900000000001,Discharge-----
0.0,0.0,51.33258731390543,350.5677763,0.048059000000000004,0.055088000000000005,Discharge-----
0.0,0.0,51.33258731390543,337.6087932,0.048059000000000004,0.049379000000000006,Discharge-----
133.0570940993924,0.0,171.08397200335858,359.9352123,0.048059000000000004,0.046255,Charge+++++
85.57896456616854,0.0,256.6629365695271,417.2381316,0.048059000000000004,0.040942,Charge+++++
0.0,0.0,256.6629365695271,546.3034448,0.048059000000000004,0.038115,Charge+++++
0.0,119.75138468945316,123.60584247013472,647.6245522,0.037025999999999996,0.03942400000000001,Discharge-----
0.0,65.04592964060636,51.33258731390543,699.8613788,0.037025999999999996,0.039094000000000004,Discharge-----
0.0,0.0,51.33258731390543,679.4956339,0.037025999999999996,0.038049000000000006,Discharge-----
0.0,0.0,51.33258731390543,629.8242777,0.037025999999999996,0.037708,Discharge-----
0.0,0.0,51.33258731390543,542.9638468,0.037025999999999996,0.037576,Discharge-----
133.0570940993924,0.0,171.08397200335858,461.9728708,0.037025999999999996,0.035849000000000006,Charge+++++
0.0,107.77624622050783,51.33258731390543,379.1976216,0.037025999999999996,0.03775200000000001,Discharge-----
0.0,0.0,51.33258731390543,344.5659651,0.037025999999999996,0.037367000000000004,Discharge-----
0.0,0.0,51.33258731390543,339.7570065,0.037025999999999996,0.0374,Discharge-----
0.0,0.0,51.33258731390543,341.2656503,0.037025999999999996,0.037455,Discharge-----
0.0,0.0,51.33258731390543,341.5914478,0.037025999999999996,0.038005,Discharge-----
0.0,0.0,51.33258731390543,354.2622157,0.037025999999999996,0.038038,Discharge-----
0.0,0.0,51.33258731390543,424.764138,0.037025999999999996,0.037576,Discharge-----
0.0,0.0,51.33258731390543,493.8346264,0.037025999999999996,0.037312000000000005,Discharge-----
0.0,0.0,51.33258731390543,474.9838063,0.037025999999999996,0.037268,Discharge-----
0.0,0.0,51.33258731390543,430.5401313,0.037025999999999996,0.037818000000000004,Discharge-----
0.0,0.0,51.33258731390543,429.7090605,0.037025999999999996,0.038016,Discharge-----
0.0,0.0,51.33258731390543,412.9057896,0.037025999999999996,0.037741000000000004,Discharge-----
0.0,0.0,51.33258731390543,388.5797762,0.037025999999999996,0.037576,Discharge-----
133.0570940993924,0.0,171.08397200335858,380.6911259,0.037025999999999996,0.036421,Charge+++++
85.57896456616854,0.0,256.6629365695271,373.4140765,0.037025999999999996,0.035343000000000006,Charge+++++
0.0,0.0,256.6629365695271,394.9255174,0.037025999999999996,0.034716000000000004,Charge+++++
0.0,0.0,256.6629365695271,450.4082445,0.037025999999999996,0.033198,Charge+++++
0.0,0.0,256.6629365695271,598.5425671,0.037025999999999996,0.031911,Charge+++++
0.0,0.0,256.6629365695271,678.6535571,0.034210000000000004,0.032285,Charge+++++
0.0,0.0,256.6629365695271,731.4692521,0.034210000000000004,0.031768000000000005,Charge+++++
0.0,0.0,256.6629365695271,711.8799126,0.034210000000000004,0.031108000000000004,Charge+++++
0.0,0.0,256.6629365695271,665.2957749,0.034210000000000004,0.030624000000000002,Charge+++++
0.0,0.0,256.6629365695271,572.4800962,0.034210000000000004,0.030844,Charge+++++
0.0,0.0,256.6629365695271,490.8248366,0.034210000000000004,0.031504000000000004,Charge+++++
0.0,0.0,256.6629365695271,401.0421739,0.034210000000000004,0.032010000000000004,Charge+++++
0.0,0.0,256.6629365695271,363.6773969,0.034210000000000004,0.032439,Charge+++++
0.0,0.0,256.6629365695271,351.1488915,0.034210000000000004,0.032967,Charge+++++
0.0,0.0,256.6629365695271,351.99801,0.034210000000000004,0.033792,Charge+++++
0.0,119.75138468945316,123.60584247013472,357.6841884,0.034210000000000004,0.034617,Discharge-----
0.0,65.04592964060636,51.33258731390543,373.0339629,0.034210000000000004,0.03509,Discharge-----
0.0,0.0,51.33258731390543,423.9401713,0.034210000000000004,0.034672,Discharge-----
0.0,0.0,51.33258731390543,514.8720234,0.034210000000000004,0.034452,Discharge-----
0.0,0.0,51.33258731390543,496.1946571,0.034210000000000004,0.035035000000000004,Discharge-----
0.0,0.0,51.33258731390543,439.4450147,0.034210000000000004,0.036113,Discharge-----
0.0,0.0,51.33258731390543,436.5104034,0.034210000000000004,0.038082,Discharge-----
0.0,0.0,51.33258731390543,416.8935579,0.034210000000000004,0.038698,Discharge-----
0.0,0.0,51.33258731390543,412.820331,0.034210000000000004,0.037708,Discharge-----
0.0,0.0,51.33258731390543,395.1257528,0.034210000000000004,0.03668500000000001,Discharge-----
0.0,0.0,51.33258731390543,382.1619028,0.034210000000000004,0.03593700000000001,Discharge-----
0.0,0.0,51.33258731390543,394.1621125,0.034210000000000004,0.035805,Discharge-----
0.0,0.0,51.33258731390543,447.5004269,0.034210000000000004,0.035024000000000007,Discharge-----
133.0570940993924,0.0,171.08397200335858,572.7147185,0.034210000000000004,0.03366,Charge+++++
85.57896456616854,0.0,256.6629365695271,675.5840265,0.034001,0.033825,Charge+++++
0.0,0.0,256.6629365695271,731.6532698,0.034001,0.033704000000000005,Charge+++++
0.0,0.0,256.6629365695271,717.3285065,0.034001,0.033583,Charge+++++
0.0,0.0,256.6629365695271,669.5188612,0.034001,0.033594,Charge+++++
0.0,0.0,256.6629365695271,599.6884202,0.034001,0.033693,Charge+++++
0.0,0.0,256.6629365695271,518.9219405,0.034001,0.03377,Charge+++++
0.0,0.0,256.6629365695271,425.7980862,0.034001,0.033847,Charge+++++
0.0,0.0,256.6629365695271,427.8090656,0.034001,0.033638,Charge+++++
0.0,0.0,256.6629365695271,393.8688809,0.034001,0.033825,Charge+++++
0.0,119.75138468945316,123.60584247013472,388.0589276,0.034001,0.034199,Discharge-----
0.0,65.04592964060636,51.33258731390543,386.1254278,0.034001,0.035123,Discharge-----
0.0,0.0,51.33258731390543,405.782941,0.034001,0.034089,Discharge-----
0.0,0.0,51.33258731390543,458.0427488,0.034001,0.034056,Discharge-----
133.0570940993924,0.0,171.08397200335858,555.9319666,0.034001,0.033957,Charge+++++
85.57896456616854,0.0,256.6629365695271,512.8473932,0.034001,0.03393500000000001,Charge+++++
0.0,119.75138468945316,123.60584247013472,435.8327148,0.034001,0.034056,Discharge-----
0.0,65.04592964060636,51.33258731390543,419.3159228,0.034001,0.034760000000000006,Discharge-----
0.0,0.0,51.33258731390543,396.6445839,0.034001,0.035024000000000007,Discharge-----
0.0,0.0,51.33258731390543,376.0159612,0.034001,0.034606000000000005,Discharge-----
0.0,0.0,51.33258731390543,362.5957612,0.034001,0.034265,Discharge-----
133.0570940993924,0.0,171.08397200335858,373.3615778,0.034001,0.033913000000000006,Charge+++++
0.0,107.77624622050783,51.33258731390543,370.9896298,0.034001,0.034045,Discharge-----
133.0570940993924,0.0,171.08397200335858,430.3006029,0.034001,0.033605,Charge+++++
85.57896456616854,0.0,256.6629365695271,556.9575864,0.034001,0.032879000000000005,Charge+++++
0.0,0.0,256.6629365695271,661.5615089,0.03454,0.032516,Charge+++++
0.0,0.0,256.6629365695271,718.6527356,0.03454,0.032021,Charge+++++
0.0,0.0,256.6629365695271,701.756855,0.03454,0.031889,Charge+++++
0.0,0.0,256.6629365695271,649.3949598,0.03454,0.032076,Charge+++++
0.0,0.0,256.6629365695271,564.6090795,0.03454,0.032681,Charge+++++
0.0,0.0,256.6629365695271,481.0732078,0.03454,0.033451,Charge+++++
0.0,0.0,256.6629365695271,394.0489844,0.03454,0.033847,Charge+++++
0.0,119.75138468945316,123.60584247013472,363.6282529,0.03454,0.035948,Discharge-----
0.0,65.04592964060636,51.33258731390543,350.0011388,0.03454,0.036883000000000006,Discharge-----
0.0,0.0,51.33258731390543,348.1721078,0.03454,0.036641,Discharge-----
0.0,0.0,51.33258731390543,355.023447,0.03454,0.036806000000000005,Discharge-----
0.0,0.0,51.33258731390543,370.5098552,0.03454,0.03621200000000001,Discharge-----
0.0,0.0,51.33258731390543,423.1194844,0.03454,0.03613500000000001,Discharge-----
0.0,0.0,51.33258731390543,522.2221986,0.03454,0.036003,Discharge-----
0.0,0.0,51.33258731390543,490.9517227,0.03454,0.03554100000000001,Discharge-----
0.0,0.0,51.33258731390543,418.5996925,0.03454,0.03605800000000001,Discharge-----
0.0,0.0,51.33258731390543,403.6712354,0.03454,0.03653100000000001,Discharge-----
0.0,0.0,51.33258731390543,384.5912408,0.03454,0.036245000000000006,Discharge-----
0.0,0.0,51.33258731390543,363.0312793,0.03454,0.036146000000000005,Discharge-----
0.0,0.0,51.33258731390543,337.7877091,0.03454,0.034551000000000005,Discharge-----
133.0570940993924,0.0,171.08397200335858,326.0176053,0.03454,0.03355,Charge+++++
85.57896456616854,0.0,256.6629365695271,328.2858916,0.03454,0.033077,Charge+++++
0.0,0.0,256.6629365695271,383.7748344,0.03454,0.032527,Charge+++++
0.0,0.0,256.6629365695271,517.6269494,0.03454,0.031713,Charge+++++
0.0,0.0,256.6629365695271,619.9272529,0.032527,0.028776000000000003,Charge+++++
0.0,0.0,256.6629365695271,678.8547012,0.032527,0.028127000000000003,Charge+++++
0.0,0.0,256.6629365695271,665.4943081,0.032527,0.028039,Charge+++++
0.0,0.0,256.6629365695271,619.6530213,0.032527,0.028127000000000003,Charge+++++
0.0,0.0,256.6629365695271,542.1548295,0.032527,0.030547,Charge+++++
0.0,0.0,256.6629365695271,462.7211785,0.032527,0.031823000000000004,Charge+++++
0.0,119.75138468945316,123.60584247013472,365.1741004,0.032527,0.032769000000000006,Discharge-----
0.0,65.04592964060636,51.33258731390543,336.8331243,0.032527,0.034100000000000005,Discharge-----
0.0,0.0,51.33258731390543,331.4986499,0.032527,0.034441,Discharge-----
0.0,0.0,51.33258731390543,337.1197331,0.032527,0.034342,Discharge-----
0.0,0.0,51.33258731390543,335.5727515,0.032527,0.03425400000000001,Discharge-----
0.0,0.0,51.33258731390543,346.0339144,0.032527,0.034166,Discharge-----
0.0,0.0,51.33258731390543,393.1963563,0.032527,0.034089,Discharge-----
0.0,0.0,51.33258731390543,488.230286,0.032527,0.034100000000000005,Discharge-----
0.0,0.0,51.33258731390543,458.5582179,0.032527,0.034111,Discharge-----
0.0,0.0,51.33258731390543,401.0337947,0.032527,0.034133000000000004,Discharge-----
0.0,0.0,51.33258731390543,396.5381955,0.032527,0.034309000000000006,Discharge-----
0.0,0.0,51.33258731390543,377.1379851,0.032527,0.034309000000000006,Discharge-----
0.0,0.0,51.33258731390543,363.5490909,0.032527,0.034122,Discharge-----
0.0,0.0,51.33258731390543,349.2808832,0.032527,0.033594,Discharge-----
0.0,0.0,51.33258731390543,341.156252,0.032527,0.032791,Discharge-----
133.0570940993924,0.0,171.08397200335858,354.0773206,0.032527,0.032505,Charge+++++
85.57896456616854,0.0,256.6629365695271,403.9147126,0.032527,0.032065,Charge+++++
0.0,0.0,256.6629365695271,514.7106791,0.032527,0.030888,Charge+++++
0.0,0.0,256.6629365695271,616.2112836,0.030040999999999998,0.026818,Charge+++++
0.0,0.0,256.6629365695271,668.6975443,0.030040999999999998,0.025058000000000004,Charge+++++
0.0,0.0,256.6629365695271,644.2984719,0.030040999999999998,0.024255000000000002,Charge+++++
0.0,0.0,256.6629365695271,587.8137516,0.030040999999999998,0.024310000000000005,Charge+++++
0.0,0.0,256.6629365695271,509.7045413,0.030040999999999998,0.025960000000000004,Charge+++++
0.0,0.0,256.6629365695271,443.0816065,0.030040999999999998,0.028468000000000004,Charge+++++
0.0,119.75138468945316,123.60584247013472,353.2304113,0.030040999999999998,0.030602000000000004,Discharge-----
0.0,65.04592964060636,51.33258731390543,315.7086707,0.030040999999999998,0.031856,Discharge-----
0.0,0.0,51.33258731390543,299.0682006,0.030040999999999998,0.032054,Discharge-----
0.0,0.0,51.33258731390543,298.2930688,0.030040999999999998,0.032032000000000005,Discharge-----
0.0,0.0,51.33258731390543,301.0897039,0.030040999999999998,0.032065,Discharge-----
0.0,0.0,51.33258731390543,330.7446734,0.030040999999999998,0.032076,Discharge-----
0.0,0.0,51.33258731390543,396.1103333,0.030040999999999998,0.032087000000000004,Discharge-----
0.0,0.0,51.33258731390543,471.8564351,0.030040999999999998,0.032043,Discharge-----
0.0,0.0,51.33258731390543,448.8635014,0.030040999999999998,0.032065,Discharge-----
0.0,0.0,51.33258731390543,380.2774065,0.030040999999999998,0.032098,Discharge-----
0.0,0.0,51.33258731390543,386.8822183,0.030040999999999998,0.03234,Discharge-----
0.0,0.0,51.33258731390543,390.5550654,0.030040999999999998,0.032527,Discharge-----
0.0,0.0,51.33258731390543,373.4045714,0.030040999999999998,0.032318,Discharge-----
0.0,0.0,51.33258731390543,348.2203669,0.030040999999999998,0.032043,Discharge-----
0.0,0.0,51.33258731390543,337.8511614,0.030040999999999998,0.03146,Discharge-----
0.0,0.0,51.33258731390543,329.9094339,0.030040999999999998,0.030701000000000003,Discharge-----
133.0570940993924,0.0,171.08397200335858,380.7825128,0.030040999999999998,0.028897,Charge+++++
85.57896456616854,0.0,256.6629365695271,503.9877966,0.030040999999999998,0.026719,Charge+++++
0.0,0.0,256.6629365695271,604.839894,0.030052000000000002,0.024387000000000006,Charge+++++
0.0,0.0,256.6629365695271,661.0897177,0.030052000000000002,0.019877000000000002,Charge+++++
0.0,0.0,256.6629365695271,644.8158469,0.030052000000000002,0.019118,Charge+++++
0.0,0.0,256.6629365695271,596.1343319,0.030052000000000002,0.019173000000000003,Charge+++++
0.0,0.0,256.6629365695271,509.2437926,0.030052000000000002,0.025838999999999997,Charge+++++
0.0,0.0,256.6629365695271,426.9113022,0.030052000000000002,0.027478000000000002,Charge+++++
0.0,119.75138468945316,123.60584247013472,343.4604025,0.030052000000000002,0.031119,Discharge-----
0.0,65.04592964060636,51.33258731390543,312.5827757,0.030052000000000002,0.032351,Discharge-----
0.0,0.0,51.33258731390543,301.1589883,0.030052000000000002,0.032758,Discharge-----
0.0,0.0,51.33258731390543,299.0261382,0.030052000000000002,0.03245,Discharge-----
0.0,0.0,51.33258731390543,300.1177174,0.030052000000000002,0.032494,Discharge-----
0.0,0.0,51.33258731390543,315.4484417,0.030052000000000002,0.03245,Discharge-----
0.0,0.0,51.33258731390543,366.8791705,0.030052000000000002,0.032417,Discharge-----
0.0,0.0,51.33258731390543,458.3415923,0.030052000000000002,0.03245,Discharge-----
0.0,0.0,51.33258731390543,404.9908156,0.030052000000000002,0.032505,Discharge-----
0.0,0.0,51.33258731390543,327.2649682,0.030052000000000002,0.032604,Discharge-----
0.0,0.0,51.33258731390543,308.142394,0.030052000000000002,0.033253000000000005,Discharge-----
0.0,0.0,51.33258731390543,289.2883643,0.030052000000000002,0.033572,Discharge-----
0.0,0.0,51.33258731390543,273.289136,0.030052000000000002,0.033308000000000004,Discharge-----
0.0,0.0,51.33258731390543,257.3965734,0.030052000000000002,0.032868,Discharge-----
0.0,0.0,51.33258731390543,243.7385738,0.030052000000000002,0.03245,Discharge-----
0.0,0.0,51.33258731390543,255.1055613,0.030052000000000002,0.032373000000000006,Discharge-----
0.0,0.0,51.33258731390543,317.4634192,0.030052000000000002,0.032131,Discharge-----
0.0,0.0,51.33258731390543,445.3415447,0.030052000000000002,0.031713,Discharge-----
133.0570940993924,0.0,171.08397200335858,557.1011056,0.03852200000000001,0.032065,Charge+++++
85.57896456616854,0.0,256.6629365695271,617.065053,0.03852200000000001,0.031911,Charge+++++
0.0,0.0,256.6629365695271,595.3576181,0.03852200000000001,0.03199900000000001,Charge+++++
0.0,0.0,256.6629365695271,543.5751976,0.03852200000000001,0.03199900000000001,Charge+++++
0.0,0.0,256.6629365695271,462.487582,0.03852200000000001,0.032175,Charge+++++
0.0,0.0,256.6629365695271,378.1490363,0.03852200000000001,0.033704000000000005,Charge+++++
0.0,0.0,256.6629365695271,284.6345589,0.03852200000000001,0.037532,Charge+++++
0.0,119.75138468945316,123.60584247013472,251.0750178,0.03852200000000001,0.043427999999999994,Discharge-----
0.0,65.04592964060636,51.33258731390543,245.4566239,0.03852200000000001,0.04540800000000001,Discharge-----
0.0,0.0,51.33258731390543,238.3399026,0.03852200000000001,0.045298000000000005,Discharge-----
0.0,0.0,51.33258731390543,238.5388442,0.03852200000000001,0.045298000000000005,Discharge-----
0.0,0.0,51.33258731390543,256.892045,0.03852200000000001,0.042141000000000005,Discharge-----
0.0,0.0,51.33258731390543,319.5721669,0.03852200000000001,0.041404,Discharge-----
0.0,0.0,51.33258731390543,398.5310264,0.03852200000000001,0.040942,Discharge-----
0.0,0.0,51.33258731390543,371.5965338,0.03852200000000001,0.039886000000000005,Discharge-----
0.0,0.0,51.33258731390543,310.2249393,0.03852200000000001,0.040975000000000004,Discharge-----
0.0,0.0,51.33258731390543,302.8728742,0.03852200000000001,0.045320000000000006,Discharge-----
0.0,0.0,51.33258731390543,292.2797562,0.03852200000000001,0.0473,Discharge-----
0.0,0.0,51.33258731390543,276.5862826,0.03852200000000001,0.041888,Discharge-----
133.0570940993924,0.0,171.08397200335858,260.8603443,0.03852200000000001,0.038269000000000004,Charge+++++
85.57896456616854,0.0,256.6629365695271,254.1137639,0.03852200000000001,0.034518,Charge+++++
0.0,0.0,256.6629365695271,273.0115342,0.03852200000000001,0.034232000000000005,Charge+++++
0.0,0.0,256.6629365695271,338.1102303,0.03852200000000001,0.033858000000000006,Charge+++++
0.0,0.0,256.6629365695271,462.1537819,0.03852200000000001,0.032912000000000004,Charge+++++
0.0,0.0,256.6629365695271,577.7689427,0.033869,0.032802000000000005,Charge+++++
0.0,0.0,256.6629365695271,634.4964736,0.033869,0.031878000000000004,Charge+++++
0.0,0.0,256.6629365695271,620.399375,0.033869,0.031504000000000004,Charge+++++
0.0,0.0,256.6629365695271,576.0654991,0.033869,0.03135,Charge+++++
