charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,145.61464568885148,295.2872296,0.033506,0.034122,Discharge-----
0.0,0.0,145.61464568885148,265.5965106,0.033506,0.034133000000000004,Discharge-----
0.0,0.0,145.61464568885148,261.5094556,0.033506,0.034683000000000005,Discharge-----
0.0,0.0,145.61464568885148,250.0497132,0.033506,0.03510100000000001,Discharge-----
0.0,0.0,145.61464568885148,239.6130977,0.033506,0.034980000000000004,Discharge-----
0.0,0.0,145.61464568885148,216.1464967,0.033506,0.034188,Discharge-----
269.6896137938561,0.0,388.335298103322,202.1341337,0.033506,0.033077,Charge+++++
269.6896137938561,0.0,631.0559505177924,202.2008546,0.033506,0.032868,Charge+++++
97.01727792646489,0.0,728.0732284442573,241.965444,0.033506,0.032483000000000005,Charge+++++
0.0,0.0,728.0732284442573,334.4300912,0.033506,0.031779,Charge+++++
0.0,0.0,728.0732284442573,423.7787516,0.032351,0.031724,Charge+++++
0.0,0.0,728.0732284442573,500.2482269,0.032351,0.031317000000000005,Charge+++++
0.0,0.0,728.0732284442573,522.9954465,0.032351,0.031075000000000002,Charge+++++
0.0,0.0,728.0732284442573,473.4364902,0.032351,0.030954000000000006,Charge+++++
0.0,0.0,728.0732284442573,391.1560935,0.032351,0.030998,Charge+++++
0.0,0.0,728.0732284442573,313.8897096,0.032351,0.031262000000000005,Charge+++++
0.0,0.0,728.0732284442573,231.2986649,0.032351,0.031537,Charge+++++
0.0,0.0,728.0732284442573,204.7042354,0.032351,0.031801,Charge+++++
0.0,0.0,728.0732284442573,195.738024,0.032351,0.032285,Charge+++++
0.0,197.5286918,508.5969042220351,197.5286918,0.032351,0.032681,Discharge-----
0.0,199.3174788,287.1330388887018,199.3174788,0.032351,0.032879000000000005,Discharge-----
0.0,127.36655387986526,145.61464568885148,213.0469734,0.032351,0.032879000000000005,Discharge-----
0.0,0.0,145.61464568885148,253.2844002,0.032351,0.032857000000000004,Discharge-----
0.0,0.0,145.61464568885148,317.0408139,0.032351,0.032725000000000004,Discharge-----
0.0,0.0,145.61464568885148,288.805283,0.032351,0.032615000000000005,Discharge-----
0.0,0.0,145.61464568885148,259.525098,0.032351,0.032879000000000005,Discharge-----
0.0,0.0,145.61464568885148,258.6524098,0.032351,0.033517000000000005,Discharge-----
0.0,0.0,145.61464568885148,256.5099665,0.032351,0.034243,Discharge-----
0.0,0.0,145.61464568885148,241.4725811,0.032351,0.034067,Discharge-----
0.0,0.0,145.61464568885148,236.4378449,0.032351,0.033198,Discharge-----
0.0,0.0,145.61464568885148,231.1089319,0.032351,0.032725000000000004,Discharge-----
0.0,0.0,145.61464568885148,239.5383489,0.032351,0.032505,Discharge-----
269.6896137938561,0.0,388.335298103322,276.5173498,0.032351,0.031988,Charge+++++
269.6896137938561,0.0,631.0559505177924,360.515092,0.032351,0.031592,Charge+++++
0.0,242.7206524144705,361.36633672393634,450.6168987,0.03157,0.03170200000000001,Discharge-----
269.6896137938561,0.0,604.0869891384068,524.1752811,0.03157,0.031042,Charge+++++
123.98623930585052,0.0,728.0732284442573,544.7724939,0.03157,0.030657000000000004,Charge+++++
0.0,0.0,728.0732284442573,505.6346457,0.03157,0.030492000000000002,Charge+++++
0.0,0.0,728.0732284442573,423.8155083,0.03157,0.030448000000000003,Charge+++++
0.0,0.0,728.0732284442573,351.3395572,0.03157,0.030569000000000002,Charge+++++
0.0,0.0,728.0732284442573,256.8754043,0.03157,0.030536000000000004,Charge+++++
0.0,0.0,728.0732284442573,233.6634868,0.03157,0.030822000000000002,Charge+++++
0.0,0.0,728.0732284442573,220.7168527,0.03157,0.03146,Charge+++++
0.0,220.1056691,483.51137388870177,220.1056691,0.03157,0.03179,Discharge-----
0.0,225.4718728,232.98707077759067,225.4718728,0.03157,0.032274000000000004,Discharge-----
0.0,78.63518257986527,145.61464568885148,240.54889,0.03157,0.032153,Discharge-----
0.0,0.0,145.61464568885148,290.9223572,0.03157,0.031823000000000004,Discharge-----
0.0,0.0,145.61464568885148,352.2973196,0.03157,0.031757,Discharge-----
0.0,0.0,145.61464568885148,316.8035713,0.03157,0.031735000000000006,Discharge-----
0.0,0.0,145.61464568885148,281.9018525,0.03157,0.031867,Discharge-----
0.0,0.0,145.61464568885148,279.9957462,0.03157,0.032505,Discharge-----
0.0,0.0,145.61464568885148,267.338316,0.03157,0.032923,Discharge-----
0.0,0.0,145.61464568885148,258.5142382,0.03157,0.032802000000000005,Discharge-----
0.0,0.0,145.61464568885148,234.836687,0.03157,0.032373000000000006,Discharge-----
0.0,0.0,145.61464568885148,231.0370572,0.03157,0.031867,Discharge-----
0.0,0.0,145.61464568885148,228.2661165,0.03157,0.031735000000000006,Discharge-----
269.6896137938561,0.0,388.335298103322,272.009568,0.03157,0.031482,Charge+++++
269.6896137938561,0.0,631.0559505177924,366.5853234,0.03157,0.030921,Charge+++++
97.01727792646489,0.0,728.0732284442573,456.9278309,0.034056,0.030822000000000002,Charge+++++
0.0,0.0,728.0732284442573,526.0837685,0.034056,0.030206000000000004,Charge+++++
0.0,0.0,728.0732284442573,545.392939,0.034056,0.030217,Charge+++++
0.0,0.0,728.0732284442573,499.7530944,0.034056,0.030976000000000004,Charge+++++
0.0,0.0,728.0732284442573,414.623617,0.034056,0.031603000000000006,Charge+++++
0.0,0.0,728.0732284442573,332.6565852,0.034056,0.032681,Charge+++++
0.0,0.0,728.0732284442573,247.7317486,0.034056,0.033869,Charge+++++
0.0,214.270537,489.9948539998129,214.270537,0.034056,0.034595,Discharge-----
0.0,203.578362,263.7966739998129,203.578362,0.034056,0.038181,Discharge-----
0.0,106.3638254798653,145.61464568885148,201.9184162,0.034056,0.036498,Discharge-----
0.0,0.0,145.61464568885148,202.6994744,0.034056,0.037290000000000004,Discharge-----
0.0,0.0,145.61464568885148,216.9943312,0.034056,0.037015,Discharge-----
0.0,0.0,145.61464568885148,258.5423398,0.034056,0.03448500000000001,Discharge-----
0.0,0.0,145.61464568885148,327.289669,0.034056,0.034419,Discharge-----
0.0,0.0,145.61464568885148,298.4984703,0.034056,0.034397000000000004,Discharge-----
0.0,0.0,145.61464568885148,265.0357717,0.034056,0.03443,Discharge-----
0.0,0.0,145.61464568885148,272.9437224,0.034056,0.034474000000000005,Discharge-----
0.0,0.0,145.61464568885148,265.8168528,0.034056,0.034595,Discharge-----
0.0,0.0,145.61464568885148,261.7431217,0.034056,0.037642,Discharge-----
0.0,0.0,145.61464568885148,258.0553341,0.034056,0.03538700000000001,Discharge-----
0.0,0.0,145.61464568885148,255.430061,0.034056,0.03433100000000001,Discharge-----
269.6896137938561,0.0,388.335298103322,264.9316954,0.034056,0.033638,Charge+++++
269.6896137938561,0.0,631.0559505177924,307.2047546,0.034056,0.03311000000000001,Charge+++++
97.01727792646489,0.0,728.0732284442573,400.2564301,0.034056,0.032582,Charge+++++
0.0,0.0,728.0732284442573,484.02746,0.033913000000000006,0.031658000000000006,Charge+++++
0.0,0.0,728.0732284442573,547.2134773,0.033913000000000006,0.031515,Charge+++++
0.0,0.0,728.0732284442573,559.3289181,0.033913000000000006,0.031526000000000005,Charge+++++
0.0,0.0,728.0732284442573,501.0417223,0.033913000000000006,0.03162500000000001,Charge+++++
0.0,0.0,728.0732284442573,406.7203854,0.033913000000000006,0.03234,Charge+++++
0.0,0.0,728.0732284442573,313.3000554,0.033913000000000006,0.03322,Charge+++++
0.0,221.4560893,482.01090699981285,221.4560893,0.033913000000000006,0.034155000000000005,Discharge-----
0.0,183.8431814,277.7407054442573,183.8431814,0.033913000000000006,0.03470500000000001,Discharge-----
0.0,118.91345377986522,145.61464568885148,167.3879593,0.033913000000000006,0.034826,Discharge-----
0.0,0.0,145.61464568885148,159.7627814,0.033913000000000006,0.034749,Discharge-----
0.0,0.0,145.61464568885148,156.9495634,0.033913000000000006,0.034749,Discharge-----
0.0,0.0,145.61464568885148,170.7822464,0.033913000000000006,0.034694,Discharge-----
0.0,0.0,145.61464568885148,215.9114844,0.033913000000000006,0.034617,Discharge-----
0.0,0.0,145.61464568885148,277.0123015,0.033913000000000006,0.03456200000000001,Discharge-----
0.0,0.0,145.61464568885148,251.7569753,0.033913000000000006,0.034529000000000004,Discharge-----
0.0,0.0,145.61464568885148,222.3895957,0.033913000000000006,0.034529000000000004,Discharge-----
0.0,0.0,145.61464568885148,219.2310315,0.033913000000000006,0.035002000000000005,Discharge-----
0.0,0.0,145.61464568885148,219.9830432,0.033913000000000006,0.035123,Discharge-----
0.0,0.0,145.61464568885148,205.7084649,0.033913000000000006,0.035035000000000004,Discharge-----
0.0,0.0,145.61464568885148,197.2540001,0.033913000000000006,0.034903,Discharge-----
0.0,0.0,145.61464568885148,194.7841979,0.033913000000000006,0.034749,Discharge-----
0.0,0.0,145.61464568885148,205.861028,0.033913000000000006,0.034551000000000005,Discharge-----
269.6896137938561,0.0,388.335298103322,247.6722929,0.033913000000000006,0.033583,Charge+++++
269.6896137938561,0.0,631.0559505177924,352.4343354,0.033913000000000006,0.033011000000000006,Charge+++++
97.01727792646489,0.0,728.0732284442573,447.9861994,0.033715,0.032175,Charge+++++
0.0,0.0,728.0732284442573,528.2009912,0.033715,0.031889,Charge+++++
0.0,0.0,728.0732284442573,553.1290304,0.033715,0.031801,Charge+++++
0.0,0.0,728.0732284442573,509.8103831,0.033715,0.031911,Charge+++++
0.0,0.0,728.0732284442573,424.3596275,0.033715,0.032582,Charge+++++
0.0,0.0,728.0732284442573,341.7739291,0.033715,0.033451,Charge+++++
0.0,252.7221956,447.27078888870176,252.7221956,0.033715,0.034287000000000005,Discharge-----
0.0,221.0380538,201.67295133314622,221.0380538,0.033715,0.034903,Discharge-----
0.0,50.45247507986526,145.61464568885148,214.7424106,0.033715,0.035013,Discharge-----
0.0,0.0,145.61464568885148,213.9903458,0.033715,0.034793000000000004,Discharge-----
0.0,0.0,145.61464568885148,218.2895329,0.033715,0.034738,Discharge-----
0.0,0.0,145.61464568885148,233.7598958,0.033715,0.034606000000000005,Discharge-----
0.0,0.0,145.61464568885148,274.1874643,0.033715,0.03456200000000001,Discharge-----
0.0,0.0,145.61464568885148,344.7230579,0.033715,0.034452,Discharge-----
0.0,0.0,145.61464568885148,318.1358615,0.033715,0.03438600000000001,Discharge-----
0.0,0.0,145.61464568885148,278.630211,0.033715,0.034353,Discharge-----
0.0,0.0,145.61464568885148,282.5441207,0.033715,0.034397000000000004,Discharge-----
0.0,0.0,145.61464568885148,272.4764623,0.033715,0.03456200000000001,Discharge-----
0.0,0.0,145.61464568885148,271.3204285,0.033715,0.034353,Discharge-----
0.0,0.0,145.61464568885148,264.8651111,0.033715,0.034155000000000005,Discharge-----
0.0,0.0,145.61464568885148,260.1472028,0.033715,0.033759000000000004,Discharge-----
269.6896137938561,0.0,388.335298103322,260.7906596,0.033715,0.033363000000000004,Charge+++++
269.6896137938561,0.0,631.0559505177924,299.3127894,0.033715,0.032813,Charge+++++
97.01727792646489,0.0,728.0732284442573,384.8005877,0.033715,0.031889,Charge+++++
0.0,0.0,728.0732284442573,472.483774,0.03448500000000001,0.031933,Charge+++++
0.0,0.0,728.0732284442573,547.5588923,0.03448500000000001,0.031603000000000006,Charge+++++
0.0,0.0,728.0732284442573,571.2960386,0.03448500000000001,0.03146,Charge+++++
0.0,0.0,728.0732284442573,527.0584352,0.03448500000000001,0.031504000000000004,Charge+++++
0.0,0.0,728.0732284442573,441.8621123,0.03448500000000001,0.032065,Charge+++++
0.0,0.0,728.0732284442573,360.8979145,0.03448500000000001,0.032868,Charge+++++
0.0,0.0,728.0732284442573,278.8885248,0.03448500000000001,0.034155000000000005,Charge+++++
0.0,246.5972981,454.07623055536845,246.5972981,0.03448500000000001,0.035574,Discharge-----
0.0,221.1221276,208.38497766647959,221.1221276,0.03448500000000001,0.035750000000000004,Discharge-----
0.0,56.49329877986529,145.61464568885148,217.5384117,0.03448500000000001,0.035662000000000006,Discharge-----
0.0,0.0,145.61464568885148,212.7963437,0.03448500000000001,0.035673,Discharge-----
0.0,0.0,145.61464568885148,226.5193284,0.03448500000000001,0.035727999999999996,Discharge-----
0.0,0.0,145.61464568885148,267.461682,0.03448500000000001,0.035750000000000004,Discharge-----
0.0,0.0,145.61464568885148,332.5133781,0.03448500000000001,0.03586000000000001,Discharge-----
0.0,0.0,145.61464568885148,307.4065006,0.03448500000000001,0.035772000000000005,Discharge-----
0.0,0.0,145.61464568885148,267.017741,0.03448500000000001,0.035684,Discharge-----
0.0,0.0,145.61464568885148,263.8413784,0.03448500000000001,0.035838,Discharge-----
0.0,0.0,145.61464568885148,273.1047708,0.03448500000000001,0.036102,Discharge-----
0.0,0.0,145.61464568885148,266.7169132,0.03448500000000001,0.035948,Discharge-----
0.0,0.0,145.61464568885148,260.4126455,0.03448500000000001,0.03570600000000001,Discharge-----
0.0,0.0,145.61464568885148,258.713069,0.03448500000000001,0.0352,Discharge-----
0.0,0.0,145.61464568885148,252.9319144,0.03448500000000001,0.034683000000000005,Discharge-----
269.6896137938561,0.0,388.335298103322,319.5146588,0.03448500000000001,0.033924,Charge+++++
269.6896137938561,0.0,631.0559505177924,413.2349069,0.03448500000000001,0.033066000000000005,Charge+++++
97.01727792646489,0.0,728.0732284442573,514.7912211,0.035365,0.033,Charge+++++
0.0,0.0,728.0732284442573,586.1254894,0.035365,0.032670000000000005,Charge+++++
0.0,0.0,728.0732284442573,601.3674808,0.035365,0.032560000000000006,Charge+++++
0.0,0.0,728.0732284442573,545.24459,0.035365,0.032648,Charge+++++
0.0,0.0,728.0732284442573,459.1969928,0.035365,0.033286,Charge+++++
0.0,0.0,728.0732284442573,382.7598652,0.035365,0.034210000000000004,Charge+++++
0.0,0.0,728.0732284442573,292.9930018,0.035365,0.035123,Charge+++++
0.0,265.3538021,433.2356705553685,265.3538021,0.035365,0.036564,Discharge-----
0.0,247.3147764,158.44147455536847,247.3147764,0.035365,0.036762,Discharge-----
0.0,11.544145979865291,145.61464568885148,251.7092571,0.035365,0.03677300000000001,Discharge-----
0.0,0.0,145.61464568885148,258.5964549,0.035365,0.03677300000000001,Discharge-----
0.0,0.0,145.61464568885148,271.1885966,0.035365,0.036762,Discharge-----
0.0,0.0,145.61464568885148,323.0689852,0.035365,0.03677300000000001,Discharge-----
0.0,0.0,145.61464568885148,372.9341596,0.035365,0.036806000000000005,Discharge-----
0.0,0.0,145.61464568885148,339.4986455,0.035365,0.036629999999999996,Discharge-----
0.0,0.0,145.61464568885148,299.0136181,0.035365,0.036707,Discharge-----
0.0,0.0,145.61464568885148,298.5208283,0.035365,0.03685000000000001,Discharge-----
0.0,0.0,145.61464568885148,288.3066712,0.035365,0.036839000000000004,Discharge-----
0.0,0.0,145.61464568885148,269.248143,0.035365,0.036828,Discharge-----
0.0,0.0,145.61464568885148,250.8904126,0.035365,0.036784,Discharge-----
269.6896137938561,0.0,388.335298103322,250.7358364,0.035365,0.0352,Charge+++++
269.6896137938561,0.0,631.0559505177924,249.1322145,0.035365,0.034496,Charge+++++
97.01727792646489,0.0,728.0732284442573,295.4068409,0.035365,0.034089,Charge+++++
0.0,0.0,728.0732284442573,390.1465419,0.035365,0.033748,Charge+++++
0.0,0.0,728.0732284442573,476.7849716,0.035145,0.033924,Charge+++++
0.0,0.0,728.0732284442573,550.0000726,0.035145,0.033417999999999996,Charge+++++
0.0,0.0,728.0732284442573,576.7646532,0.035145,0.033154,Charge+++++
0.0,0.0,728.0732284442573,531.9635812,0.035145,0.03303300000000001,Charge+++++
0.0,0.0,728.0732284442573,449.2629997,0.035145,0.033231000000000004,Charge+++++
0.0,0.0,728.0732284442573,364.0114646,0.035145,0.033440000000000004,Charge+++++
0.0,0.0,728.0732284442573,282.7219725,0.035145,0.033814000000000004,Charge+++++
0.0,0.0,728.0732284442573,249.6385104,0.035145,0.034166,Charge+++++
0.0,0.0,728.0732284442573,237.2246613,0.035145,0.034694,Charge+++++
0.0,242.6637375,458.44685344425733,242.6637375,0.035145,0.03562900000000001,Discharge-----
0.0,249.5930041,181.12129333314624,249.5930041,0.035145,0.03632200000000001,Discharge-----
0.0,31.955982879865285,145.61464568885148,266.272997,0.035145,0.036421,Discharge-----
0.0,0.0,145.61464568885148,322.4803204,0.035145,0.035981000000000006,Discharge-----
0.0,0.0,145.61464568885148,373.4746113,0.035145,0.035805,Discharge-----
0.0,0.0,145.61464568885148,333.596581,0.035145,0.035596,Discharge-----
0.0,0.0,145.61464568885148,301.9540039,0.035145,0.036069000000000004,Discharge-----
0.0,0.0,145.61464568885148,300.9616284,0.035145,0.037037,Discharge-----
0.0,0.0,145.61464568885148,284.7362733,0.035145,0.037763000000000005,Discharge-----
0.0,0.0,145.61464568885148,270.0300337,0.035145,0.037378,Discharge-----
0.0,0.0,145.61464568885148,267.7770776,0.035145,0.037025999999999996,Discharge-----
0.0,0.0,145.61464568885148,266.2426236,0.035145,0.035915,Discharge-----
269.6896137938561,0.0,388.335298103322,279.4862273,0.035145,0.035134000000000006,Charge+++++
269.6896137938561,0.0,631.0559505177924,317.5758764,0.035145,0.034595,Charge+++++
97.01727792646489,0.0,728.0732284442573,420.3717049,0.035145,0.03399,Charge+++++
0.0,0.0,728.0732284442573,502.1930527,0.034881,0.034100000000000005,Charge+++++
0.0,0.0,728.0732284442573,583.943717,0.034881,0.03393500000000001,Charge+++++
0.0,0.0,728.0732284442573,602.3573597,0.034881,0.033704000000000005,Charge+++++
0.0,0.0,728.0732284442573,563.0437991,0.034881,0.033473,Charge+++++
0.0,0.0,728.0732284442573,481.484886,0.034881,0.033517000000000005,Charge+++++
0.0,0.0,728.0732284442573,408.5333758,0.034881,0.033682000000000004,Charge+++++
0.0,0.0,728.0732284442573,327.2044995,0.034881,0.03399,Charge+++++
0.0,0.0,728.0732284442573,289.9304322,0.034881,0.034573,Charge+++++
0.0,0.0,728.0732284442573,283.6557467,0.034881,0.034529000000000004,Charge+++++
0.0,242.7206524144705,458.3836146504012,288.3868754,0.034881,0.035068,Discharge-----
0.0,242.7206524144705,188.69400085654513,283.9009573,0.034881,0.035376,Discharge-----
0.0,38.77141965092429,145.61464568885148,304.0649963,0.034881,0.035519,Discharge-----
0.0,0.0,145.61464568885148,362.9483282,0.034881,0.03531000000000001,Discharge-----
0.0,0.0,145.61464568885148,415.518532,0.034881,0.035211,Discharge-----
0.0,0.0,145.61464568885148,352.6586791,0.034881,0.03510100000000001,Discharge-----
0.0,0.0,145.61464568885148,296.0631798,0.034881,0.03515600000000001,Discharge-----
0.0,0.0,145.61464568885148,283.2504293,0.034881,0.03608,Discharge-----
0.0,0.0,145.61464568885148,260.6408864,0.034881,0.037169,Discharge-----
0.0,0.0,145.61464568885148,244.3139854,0.034881,0.037103,Discharge-----
0.0,0.0,145.61464568885148,229.2381982,0.034881,0.036201,Discharge-----
0.0,0.0,145.61464568885148,214.5891978,0.034881,0.035123,Discharge-----
0.0,0.0,145.61464568885148,221.5822365,0.034881,0.03493600000000001,Discharge-----
269.6896137938561,0.0,388.335298103322,264.4442261,0.034881,0.034375,Charge+++++
269.6896137938561,0.0,631.0559505177924,357.7699657,0.034881,0.033814000000000004,Charge+++++
97.01727792646489,0.0,728.0732284442573,451.2771398,0.035948,0.033649,Charge+++++
0.0,0.0,728.0732284442573,529.5163107,0.035948,0.033022,Charge+++++
0.0,0.0,728.0732284442573,556.6746695,0.035948,0.032802000000000005,Charge+++++
0.0,0.0,728.0732284442573,515.1788516,0.035948,0.03311000000000001,Charge+++++
0.0,0.0,728.0732284442573,428.6127069,0.035948,0.03401200000000001,Charge+++++
0.0,0.0,728.0732284442573,353.0905867,0.035948,0.034584000000000004,Charge+++++
0.0,0.0,728.0732284442573,263.3533013,0.035948,0.03586000000000001,Charge+++++
0.0,223.5301517,479.7063932220351,223.5301517,0.035948,0.037367000000000004,Discharge-----
0.0,211.08423,245.1683598887018,211.08423,0.035948,0.037466000000000006,Discharge-----
0.0,89.59834277986528,145.61464568885148,211.1671784,0.035948,0.0374,Discharge-----
0.0,0.0,145.61464568885148,211.0969416,0.035948,0.037323,Discharge-----
0.0,0.0,145.61464568885148,224.4806642,0.035948,0.037312000000000005,Discharge-----
0.0,0.0,145.61464568885148,287.304678,0.035948,0.037213,Discharge-----
0.0,0.0,145.61464568885148,344.9252146,0.035948,0.037202000000000006,Discharge-----
0.0,0.0,145.61464568885148,310.7454421,0.035948,0.03718,Discharge-----
0.0,0.0,145.61464568885148,274.777979,0.035948,0.037202000000000006,Discharge-----
0.0,0.0,145.61464568885148,272.5384028,0.035948,0.037235000000000004,Discharge-----
0.0,0.0,145.61464568885148,271.3370294,0.035948,0.037378,Discharge-----
0.0,0.0,145.61464568885148,270.3408658,0.035948,0.037301,Discharge-----
0.0,0.0,145.61464568885148,270.563114,0.035948,0.037191,Discharge-----
0.0,0.0,145.61464568885148,287.9273758,0.035948,0.036641,Discharge-----
269.6896137938561,0.0,388.335298103322,303.7781927,0.035948,0.035343000000000006,Charge+++++
269.6896137938561,0.0,631.0559505177924,351.8220383,0.035948,0.03478200000000001,Charge+++++
97.01727792646489,0.0,728.0732284442573,456.7875398,0.035948,0.034122,Charge+++++
0.0,0.0,728.0732284442573,554.9116451,0.038709,0.034221,Charge+++++
0.0,0.0,728.0732284442573,635.3751166,0.038709,0.034056,Charge+++++
0.0,0.0,728.0732284442573,672.6544712,0.038709,0.03399,Charge+++++
0.0,0.0,728.0732284442573,612.0923098,0.038709,0.034034,Charge+++++
0.0,0.0,728.0732284442573,532.3633605,0.038709,0.034573,Charge+++++
0.0,0.0,728.0732284442573,452.4434119,0.038709,0.035254999999999995,Charge+++++
0.0,0.0,728.0732284442573,363.469361,0.038709,0.035475000000000007,Charge+++++
0.0,0.0,728.0732284442573,331.0386151,0.038709,0.038247,Charge+++++
0.0,242.7206524144705,458.3836146504012,317.7103107,0.038709,0.06064300000000001,Discharge-----
0.0,242.7206524144705,188.69400085654513,315.49237,0.038709,0.045694000000000005,Discharge-----
269.6896137938561,0.0,431.4146532710156,311.9126488,0.038709,0.038203,Charge+++++
0.0,242.7206524144705,161.7250394771595,327.8945242,0.038709,0.046090000000000006,Discharge-----
0.0,14.499354409477215,145.61464568885148,368.1404604,0.038709,0.039622000000000004,Discharge-----
0.0,0.0,145.61464568885148,441.5102776,0.038709,0.039490000000000004,Discharge-----
0.0,0.0,145.61464568885148,408.7621444,0.038709,0.039688,Discharge-----
269.6896137938561,0.0,388.335298103322,368.5493582,0.038709,0.038181,Charge+++++
269.6896137938561,0.0,631.0559505177924,350.6679907,0.038709,0.036443,Charge+++++
97.01727792646489,0.0,728.0732284442573,335.5124107,0.038709,0.036652000000000004,Charge+++++
0.0,0.0,728.0732284442573,316.8356223,0.038709,0.038214000000000005,Charge+++++
0.0,0.0,728.0732284442573,292.0707823,0.038709,0.038269000000000004,Charge+++++
0.0,242.7206524144705,458.3836146504012,278.0730862,0.038709,0.041679,Discharge-----
0.0,242.7206524144705,188.69400085654513,282.7812686,0.038709,0.038863,Discharge-----
269.6896137938561,0.0,431.4146532710156,326.707866,0.038709,0.036344,Charge+++++
269.6896137938561,0.0,674.1353056854861,419.3181792,0.038709,0.035068,Charge+++++
53.937922758771265,0.0,728.0732284442573,509.4197008,0.03773,0.034694,Charge+++++
0.0,0.0,728.0732284442573,594.0114446,0.03773,0.034364,Charge+++++
0.0,0.0,728.0732284442573,617.1325813,0.03773,0.034276,Charge+++++
0.0,0.0,728.0732284442573,578.717514,0.03773,0.034309000000000006,Charge+++++
0.0,0.0,728.0732284442573,487.9592453,0.03773,0.034947000000000006,Charge+++++
0.0,0.0,728.0732284442573,416.4872021,0.03773,0.037048000000000005,Charge+++++
0.0,242.7206524144705,458.3836146504012,340.5145574,0.03773,0.037873000000000004,Discharge-----
269.6896137938561,0.0,701.1042670648717,309.1718499,0.03773,0.037235000000000004,Charge+++++
0.0,242.7206524144705,431.4146532710156,303.8258917,0.03773,0.037961,Discharge-----
269.6896137938561,0.0,674.1353056854861,304.1426338,0.03773,0.037334,Charge+++++
53.937922758771265,0.0,728.0732284442573,306.053661,0.03773,0.037378,Charge+++++
0.0,0.0,728.0732284442573,320.9462274,0.03773,0.03722400000000001,Charge+++++
0.0,242.7206524144705,458.3836146504012,361.7447367,0.03773,0.03799400000000001,Discharge-----
269.6896137938561,0.0,701.1042670648717,406.2883552,0.03773,0.037554000000000004,Charge+++++
26.968961379385632,0.0,728.0732284442573,362.4651645,0.03773,0.037719,Charge+++++
0.0,242.7206524144705,458.3836146504012,311.6069043,0.03773,0.037961,Discharge-----
0.0,242.7206524144705,188.69400085654513,295.5797948,0.03773,0.037939,Discharge-----
0.0,38.77141965092429,145.61464568885148,272.3447284,0.03773,0.037818000000000004,Discharge-----
269.6896137938561,0.0,388.335298103322,255.5147841,0.03773,0.03769700000000001,Charge+++++
0.0,218.44858717302344,145.61464568885148,235.8913087,0.03773,0.03799400000000001,Discharge-----
0.0,0.0,145.61464568885148,223.1359471,0.03773,0.048114000000000004,Discharge-----
0.0,0.0,145.61464568885148,226.4539428,0.03773,0.044550000000000006,Discharge-----
0.0,0.0,145.61464568885148,275.1569775,0.03773,0.03907200000000001,Discharge-----
269.6896137938561,0.0,388.335298103322,370.1180817,0.03773,0.036487000000000006,Charge+++++
269.6896137938561,0.0,631.0559505177924,458.8393453,0.039061000000000005,0.03573900000000001,Charge+++++
97.01727792646489,0.0,728.0732284442573,538.1693833,0.039061000000000005,0.035574,Charge+++++
0.0,0.0,728.0732284442573,560.0234189,0.039061000000000005,0.035475000000000007,Charge+++++
0.0,0.0,728.0732284442573,513.3985404,0.039061000000000005,0.035607,Charge+++++
0.0,0.0,728.0732284442573,429.2196674,0.039061000000000005,0.036564,Charge+++++
0.0,0.0,728.0732284442573,351.5338577,0.039061000000000005,0.036762,Charge+++++
0.0,0.0,728.0732284442573,262.5849229,0.039061000000000005,0.038005,Charge+++++
0.0,228.9452402,473.68962822203514,228.9452402,0.039061000000000005,0.042702000000000004,Discharge-----
0.0,222.6711071,226.27728699981293,222.6711071,0.039061000000000005,0.043549000000000004,Discharge-----
0.0,72.5963771798653,145.61464568885148,227.5431929,0.039061000000000005,0.042141000000000005,Discharge-----
0.0,0.0,145.61464568885148,227.8666886,0.039061000000000005,0.041954000000000005,Discharge-----
0.0,0.0,145.61464568885148,242.3473218,0.039061000000000005,0.039622000000000004,Discharge-----
0.0,0.0,145.61464568885148,279.9077492,0.039061000000000005,0.043219,Discharge-----
0.0,0.0,145.61464568885148,350.2388964,0.039061000000000005,0.042206999999999995,Discharge-----
0.0,0.0,145.61464568885148,315.6837225,0.039061000000000005,0.039512000000000005,Discharge-----
0.0,0.0,145.61464568885148,284.4630377,0.039061000000000005,0.039325,Discharge-----
0.0,0.0,145.61464568885148,287.3149257,0.039061000000000005,0.039589000000000006,Discharge-----
0.0,0.0,145.61464568885148,275.1809713,0.039061000000000005,0.040744,Discharge-----
0.0,0.0,145.61464568885148,256.6873501,0.039061000000000005,0.041679,Discharge-----
0.0,0.0,145.61464568885148,244.9543755,0.039061000000000005,0.03936900000000001,Discharge-----
269.6896137938561,0.0,388.335298103322,230.9626088,0.039061000000000005,0.037983,Charge+++++
269.6896137938561,0.0,631.0559505177924,236.6357121,0.039061000000000005,0.03735600000000001,Charge+++++
97.01727792646489,0.0,728.0732284442573,279.7214839,0.039061000000000005,0.036938,Charge+++++
0.0,0.0,728.0732284442573,373.307624,0.039061000000000005,0.035893,Charge+++++
0.0,0.0,728.0732284442573,460.4084272,0.037741000000000004,0.036388000000000004,Charge+++++
0.0,0.0,728.0732284442573,533.4249018,0.037741000000000004,0.03593700000000001,Charge+++++
0.0,0.0,728.0732284442573,557.778339,0.037741000000000004,0.035673,Charge+++++
