charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
3.035507717887325,0.0,686.8505666763065,304.8851598,0.03601400000000001,0.034980000000000004,Charge+++++
3.035507717887325,0.0,689.5825236224051,305.3724492,0.03601400000000001,0.03356100000000001,Charge+++++
3.035507717887325,0.0,692.3144805685038,367.3357412,0.03601400000000001,0.032197,Charge+++++
3.035507717887325,0.0,695.0464375146024,497.5709016,0.03601400000000001,0.031306,Charge+++++
3.035507717887325,0.0,697.7783944607011,609.4938772,0.03401200000000001,0.030767,Charge+++++
3.035507717887325,0.0,700.5103514067997,667.3896237,0.03401200000000001,0.030745,Charge+++++
3.035507717887325,0.0,703.2423083528984,659.479292,0.03401200000000001,0.030536000000000004,Charge+++++
3.035507717887325,0.0,705.974265298997,618.9612646,0.03401200000000001,0.030525000000000004,Charge+++++
3.035507717887325,0.0,708.7062222450957,528.9497217,0.03401200000000001,0.030371000000000002,Charge+++++
3.035507717887325,0.0,711.4381791911943,451.3540636,0.03401200000000001,0.030657000000000004,Charge+++++
3.035507717887325,0.0,714.170136137293,361.1378535,0.03401200000000001,0.03181200000000001,Charge+++++
3.035507717887325,0.0,716.9020930833916,335.8871097,0.03401200000000001,0.033715,Charge+++++
0.0,2.7319569460985926,713.8665853655043,332.0227245,0.03401200000000001,0.034309000000000006,Discharge-----
0.0,2.7319569460985926,710.831077647617,324.2278143,0.03401200000000001,0.034309000000000006,Discharge-----
0.0,2.7319569460985926,707.7955699297297,320.3674434,0.03401200000000001,0.034375,Discharge-----
0.0,2.7319569460985926,704.7600622118424,336.07509,0.03401200000000001,0.037323,Discharge-----
0.0,2.7319569460985926,701.7245544939551,390.8176691,0.03401200000000001,0.03523300000000001,Discharge-----
0.0,2.7319569460985926,698.6890467760678,457.654289,0.03401200000000001,0.034661000000000004,Discharge-----
0.0,2.7319569460985926,695.6535390581805,425.9434205,0.03401200000000001,0.035254999999999995,Discharge-----
0.0,2.7319569460985926,692.6180313402932,351.1359938,0.03401200000000001,0.036047,Discharge-----
0.0,2.7319569460985926,689.5825236224059,326.8700492,0.03401200000000001,0.035254999999999995,Discharge-----
0.0,2.7319569460985926,686.5470159045186,303.2845549,0.03401200000000001,0.035222,Discharge-----
0.0,2.7319569460985926,683.5115081866313,284.6745314,0.03401200000000001,0.035244000000000004,Discharge-----
0.0,1.9123698622699294,681.3866527841092,270.5790234,0.03401200000000001,0.037950000000000005,Discharge-----
0.0,0.0,681.3866527841092,260.7149881,0.03401200000000001,0.03727900000000001,Discharge-----
0.0,0.0,681.3866527841092,274.3941335,0.03401200000000001,0.035959,Discharge-----
0.0,0.0,681.3866527841092,336.4762363,0.03401200000000001,0.035254999999999995,Discharge-----
3.035507717887325,0.0,684.1186097302078,465.8599858,0.03401200000000001,0.03348400000000001,Charge+++++
3.035507717887325,0.0,686.8505666763065,573.2429059,0.047817000000000005,0.03356100000000001,Charge+++++
3.035507717887325,0.0,689.5825236224051,636.4123843,0.047817000000000005,0.033253000000000005,Charge+++++
3.035507717887325,0.0,692.3144805685038,624.6375755,0.047817000000000005,0.033,Charge+++++
3.035507717887325,0.0,695.0464375146024,583.4407125,0.047817000000000005,0.033066000000000005,Charge+++++
3.035507717887325,0.0,697.7783944607011,503.0327834,0.047817000000000005,0.033671,Charge+++++
3.035507717887325,0.0,700.5103514067997,424.6256018,0.047817000000000005,0.03510100000000001,Charge+++++
3.035507717887325,0.0,703.2423083528984,338.9008583,0.047817000000000005,0.036201,Charge+++++
3.035507717887325,0.0,705.974265298997,309.8426729,0.047817000000000005,0.046277000000000006,Charge+++++
3.035507717887325,0.0,708.7062222450957,303.2987982,0.047817000000000005,0.047718,Charge+++++
3.035507717887325,0.0,711.4381791911943,307.4649988,0.047817000000000005,0.04624400000000001,Charge+++++
3.035507717887325,0.0,714.170136137293,308.3599679,0.047817000000000005,0.047344000000000004,Charge+++++
0.0,2.7319569460985926,711.1346284194057,325.3652957,0.047817000000000005,0.048994,Discharge-----
0.0,2.7319569460985926,708.0991207015184,394.0346319,0.047817000000000005,0.049016000000000004,Discharge-----
0.0,2.7319569460985926,705.0636129836311,470.2687015,0.047817000000000005,0.049126,Discharge-----
0.0,2.7319569460985926,702.0281052657438,446.0037021,0.047817000000000005,0.049489000000000005,Discharge-----
0.0,2.7319569460985926,698.9925975478565,390.0691138,0.047817000000000005,0.06171000000000001,Discharge-----
0.0,2.7319569460985926,695.9570898299692,385.4136223,0.047817000000000005,0.07667,Discharge-----
0.0,2.7319569460985926,692.9215821120819,373.8983875,0.047817000000000005,0.08131200000000001,Discharge-----
0.0,2.7319569460985926,689.8860743941946,364.1366151,0.047817000000000005,0.07918900000000001,Discharge-----
0.0,2.7319569460985926,686.8505666763073,350.5677763,0.047817000000000005,0.055088000000000005,Discharge-----
0.0,2.7319569460985926,683.81505895842,337.6087932,0.047817000000000005,0.049379000000000006,Discharge-----
3.035507717887325,0.0,686.5470159045186,359.9352123,0.047817000000000005,0.046255,Charge+++++
3.035507717887325,0.0,689.2789728506173,417.2381316,0.047817000000000005,0.039523,Charge+++++
3.035507717887325,0.0,692.0109297967159,546.3034448,0.047817000000000005,0.036388000000000004,Charge+++++
3.035507717887325,0.0,694.7428867428146,647.6245522,0.035376,0.034452,Charge+++++
3.035507717887325,0.0,697.4748436889132,699.8613788,0.035376,0.03425400000000001,Charge+++++
3.035507717887325,0.0,700.2068006350119,679.4956339,0.035376,0.034210000000000004,Charge+++++
3.035507717887325,0.0,702.9387575811105,629.8242777,0.035376,0.034188,Charge+++++
3.035507717887325,0.0,705.6707145272092,542.9638468,0.035376,0.034210000000000004,Charge+++++
3.035507717887325,0.0,708.4026714733078,461.9728708,0.035376,0.034463,Charge+++++
3.035507717887325,0.0,711.1346284194065,379.1976216,0.035376,0.034903,Charge+++++
0.0,2.7319569460985926,708.0991207015192,344.5659651,0.035376,0.037367000000000004,Discharge-----
0.0,2.7319569460985926,705.0636129836319,339.7570065,0.035376,0.0374,Discharge-----
0.0,2.7319569460985926,702.0281052657446,341.2656503,0.035376,0.037455,Discharge-----
0.0,2.7319569460985926,698.9925975478573,341.5914478,0.035376,0.038005,Discharge-----
0.0,2.7319569460985926,695.95708982997,354.2622157,0.035376,0.038038,Discharge-----
0.0,2.7319569460985926,692.9215821120827,424.764138,0.035376,0.037576,Discharge-----
0.0,2.7319569460985926,689.8860743941954,493.8346264,0.035376,0.037048000000000005,Discharge-----
0.0,2.7319569460985926,686.8505666763081,474.9838063,0.035376,0.037268,Discharge-----
0.0,2.7319569460985926,683.8150589584208,430.5401313,0.035376,0.037411,Discharge-----
3.035507717887325,0.0,686.5470159045194,429.7090605,0.035376,0.034892,Charge+++++
0.0,2.7319569460985926,683.5115081866321,412.9057896,0.035376,0.03653100000000001,Discharge-----
3.035507717887325,0.0,686.2434651327308,388.5797762,0.035376,0.034067,Charge+++++
3.035507717887325,0.0,688.9754220788294,380.6911259,0.035376,0.03377,Charge+++++
3.035507717887325,0.0,691.7073790249281,373.4140765,0.035376,0.033671,Charge+++++
3.035507717887325,0.0,694.4393359710267,394.9255174,0.035376,0.033088,Charge+++++
3.035507717887325,0.0,697.1712929171254,450.4082445,0.035376,0.032791,Charge+++++
3.035507717887325,0.0,699.903249863224,598.5425671,0.035376,0.031911,Charge+++++
3.035507717887325,0.0,702.6352068093227,678.6535571,0.034210000000000004,0.032285,Charge+++++
3.035507717887325,0.0,705.3671637554213,731.4692521,0.034210000000000004,0.031768000000000005,Charge+++++
3.035507717887325,0.0,708.09912070152,711.8799126,0.034210000000000004,0.031108000000000004,Charge+++++
3.035507717887325,0.0,710.8310776476186,665.2957749,0.034210000000000004,0.030624000000000002,Charge+++++
3.035507717887325,0.0,713.5630345937172,572.4800962,0.034210000000000004,0.030844,Charge+++++
3.035507717887325,0.0,716.2949915398159,490.8248366,0.034210000000000004,0.031504000000000004,Charge+++++
3.035507717887325,0.0,719.0269484859145,401.0421739,0.034210000000000004,0.032010000000000004,Charge+++++
3.035507717887325,0.0,721.7589054320132,363.6773969,0.034210000000000004,0.032439,Charge+++++
3.035507717887325,0.0,724.4908623781118,351.1488915,0.034210000000000004,0.032967,Charge+++++
3.035507717887325,0.0,727.2228193242105,351.99801,0.034210000000000004,0.033792,Charge+++++
0.0,2.7319569460985926,724.1873116063232,357.6841884,0.034210000000000004,0.034617,Discharge-----
0.0,2.7319569460985926,721.1518038884359,373.0339629,0.034210000000000004,0.03509,Discharge-----
0.0,2.7319569460985926,718.1162961705486,423.9401713,0.034210000000000004,0.034672,Discharge-----
0.0,2.7319569460985926,715.0807884526613,514.8720234,0.034210000000000004,0.034452,Discharge-----
0.0,2.7319569460985926,712.045280734774,496.1946571,0.034210000000000004,0.035035000000000004,Discharge-----
0.0,2.7319569460985926,709.0097730168867,439.4450147,0.034210000000000004,0.036113,Discharge-----
0.0,2.7319569460985926,705.9742652989994,436.5104034,0.034210000000000004,0.038082,Discharge-----
0.0,2.7319569460985926,702.9387575811121,416.8935579,0.034210000000000004,0.038698,Discharge-----
0.0,2.7319569460985926,699.9032498632248,412.820331,0.034210000000000004,0.037708,Discharge-----
0.0,2.7319569460985926,696.8677421453375,395.1257528,0.034210000000000004,0.03668500000000001,Discharge-----
0.0,2.7319569460985926,693.8322344274502,382.1619028,0.034210000000000004,0.03593700000000001,Discharge-----
0.0,2.7319569460985926,690.7967267095629,394.1621125,0.034210000000000004,0.035805,Discharge-----
0.0,2.7319569460985926,687.7612189916756,447.5004269,0.034210000000000004,0.035024000000000007,Discharge-----
3.035507717887325,0.0,690.4931759377743,572.7147185,0.034210000000000004,0.03366,Charge+++++
3.035507717887325,0.0,693.2251328838729,675.5840265,0.034001,0.033825,Charge+++++
3.035507717887325,0.0,695.9570898299716,731.6532698,0.034001,0.033704000000000005,Charge+++++
3.035507717887325,0.0,698.6890467760702,717.3285065,0.034001,0.033583,Charge+++++
3.035507717887325,0.0,701.4210037221688,669.5188612,0.034001,0.033594,Charge+++++
3.035507717887325,0.0,704.1529606682675,599.6884202,0.034001,0.033693,Charge+++++
3.035507717887325,0.0,706.8849176143661,518.9219405,0.034001,0.03377,Charge+++++
3.035507717887325,0.0,709.6168745604648,425.7980862,0.034001,0.033847,Charge+++++
3.035507717887325,0.0,712.3488315065634,427.8090656,0.034001,0.033638,Charge+++++
3.035507717887325,0.0,715.0807884526621,393.8688809,0.034001,0.033825,Charge+++++
0.0,2.7319569460985926,712.0452807347748,388.0589276,0.034001,0.034199,Discharge-----
0.0,2.7319569460985926,709.0097730168875,386.1254278,0.034001,0.035123,Discharge-----
0.0,2.7319569460985926,705.9742652990002,405.782941,0.034001,0.034089,Discharge-----
0.0,2.7319569460985926,702.9387575811129,458.0427488,0.034001,0.034056,Discharge-----
3.035507717887325,0.0,705.6707145272115,555.9319666,0.034001,0.033957,Charge+++++
3.035507717887325,0.0,708.4026714733102,512.8473932,0.034001,0.03393500000000001,Charge+++++
0.0,2.7319569460985926,705.3671637554229,435.8327148,0.034001,0.034056,Discharge-----
0.0,2.7319569460985926,702.3316560375356,419.3159228,0.034001,0.034760000000000006,Discharge-----
0.0,2.7319569460985926,699.2961483196483,396.6445839,0.034001,0.035024000000000007,Discharge-----
0.0,2.7319569460985926,696.260640601761,376.0159612,0.034001,0.034606000000000005,Discharge-----
0.0,2.7319569460985926,693.2251328838737,362.5957612,0.034001,0.034265,Discharge-----
3.035507717887325,0.0,695.9570898299723,373.3615778,0.034001,0.033913000000000006,Charge+++++
0.0,2.7319569460985926,692.921582112085,370.9896298,0.034001,0.034045,Discharge-----
3.035507717887325,0.0,695.6535390581837,430.3006029,0.034001,0.033605,Charge+++++
3.035507717887325,0.0,698.3854960042823,556.9575864,0.034001,0.032879000000000005,Charge+++++
3.035507717887325,0.0,701.117452950381,661.5615089,0.033726,0.032516,Charge+++++
3.035507717887325,0.0,703.8494098964796,718.6527356,0.033726,0.032021,Charge+++++
3.035507717887325,0.0,706.5813668425783,701.756855,0.033726,0.031889,Charge+++++
3.035507717887325,0.0,709.3133237886769,649.3949598,0.033726,0.032076,Charge+++++
3.035507717887325,0.0,712.0452807347756,564.6090795,0.033726,0.032681,Charge+++++
3.035507717887325,0.0,714.7772376808742,481.0732078,0.033726,0.033451,Charge+++++
0.0,2.7319569460985926,711.7417299629869,394.0489844,0.033726,0.033847,Discharge-----
0.0,2.7319569460985926,708.7062222450996,363.6282529,0.033726,0.035112000000000004,Discharge-----
0.0,2.7319569460985926,705.6707145272123,350.0011388,0.033726,0.036366,Discharge-----
0.0,2.7319569460985926,702.635206809325,348.1721078,0.033726,0.036355,Discharge-----
0.0,2.7319569460985926,699.5996990914377,355.023447,0.033726,0.035167000000000004,Discharge-----
0.0,2.7319569460985926,696.5641913735504,370.5098552,0.033726,0.03448500000000001,Discharge-----
0.0,2.7319569460985926,693.5286836556631,423.1194844,0.033726,0.034210000000000004,Discharge-----
0.0,2.7319569460985926,690.4931759377758,522.2221986,0.033726,0.034089,Discharge-----
0.0,2.7319569460985926,687.4576682198885,490.9517227,0.033726,0.034045,Discharge-----
0.0,2.7319569460985926,684.4221605020012,418.5996925,0.033726,0.034089,Discharge-----
0.0,2.7319569460985926,681.386652784114,403.6712354,0.033726,0.034122,Discharge-----
0.0,4.2973624658770864e-12,681.3866527841092,384.5912408,0.033726,0.034067,Discharge-----
0.0,0.0,681.3866527841092,363.0312793,0.033726,0.03399,Discharge-----
0.0,0.0,681.3866527841092,337.7877091,0.033726,0.033869,Discharge-----
3.035507717887325,0.0,684.1186097302078,326.0176053,0.033726,0.03355,Charge+++++
3.035507717887325,0.0,686.8505666763065,328.2858916,0.033726,0.033077,Charge+++++
3.035507717887325,0.0,689.5825236224051,383.7748344,0.033726,0.032527,Charge+++++
3.035507717887325,0.0,692.3144805685038,517.6269494,0.033726,0.031713,Charge+++++
3.035507717887325,0.0,695.0464375146024,619.9272529,0.032857000000000004,0.030481000000000005,Charge+++++
3.035507717887325,0.0,697.7783944607011,678.8547012,0.032857000000000004,0.030338,Charge+++++
3.035507717887325,0.0,700.5103514067997,665.4943081,0.032857000000000004,0.030184000000000006,Charge+++++
3.035507717887325,0.0,703.2423083528984,619.6530213,0.032857000000000004,0.030107000000000005,Charge+++++
3.035507717887325,0.0,705.974265298997,542.1548295,0.032857000000000004,0.030547,Charge+++++
3.035507717887325,0.0,708.7062222450957,462.7211785,0.032857000000000004,0.031823000000000004,Charge+++++
3.035507717887325,0.0,711.4381791911943,365.1741004,0.032857000000000004,0.032769000000000006,Charge+++++
0.0,2.7319569460985926,708.402671473307,336.8331243,0.032857000000000004,0.034100000000000005,Discharge-----
0.0,2.7319569460985926,705.3671637554197,331.4986499,0.032857000000000004,0.034441,Discharge-----
0.0,2.7319569460985926,702.3316560375324,337.1197331,0.032857000000000004,0.034342,Discharge-----
0.0,2.7319569460985926,699.2961483196451,335.5727515,0.032857000000000004,0.03425400000000001,Discharge-----
0.0,2.7319569460985926,696.2606406017578,346.0339144,0.032857000000000004,0.034166,Discharge-----
0.0,2.7319569460985926,693.2251328838705,393.1963563,0.032857000000000004,0.034089,Discharge-----
0.0,2.7319569460985926,690.1896251659832,488.230286,0.032857000000000004,0.034100000000000005,Discharge-----
0.0,2.7319569460985926,687.1541174480959,458.5582179,0.032857000000000004,0.034111,Discharge-----
0.0,2.7319569460985926,684.1186097302086,401.0337947,0.032857000000000004,0.034133000000000004,Discharge-----
0.0,2.4587612514895,681.3866527841092,396.5381955,0.032857000000000004,0.034309000000000006,Discharge-----
0.0,0.0,681.3866527841092,377.1379851,0.032857000000000004,0.034309000000000006,Discharge-----
0.0,0.0,681.3866527841092,363.5490909,0.032857000000000004,0.034122,Discharge-----
0.0,0.0,681.3866527841092,349.2808832,0.032857000000000004,0.033594,Discharge-----
3.035507717887325,0.0,684.1186097302078,341.156252,0.032857000000000004,0.032791,Charge+++++
3.035507717887325,0.0,686.8505666763065,354.0773206,0.032857000000000004,0.032505,Charge+++++
3.035507717887325,0.0,689.5825236224051,403.9147126,0.032857000000000004,0.032065,Charge+++++
3.035507717887325,0.0,692.3144805685038,514.7106791,0.032857000000000004,0.030888,Charge+++++
3.035507717887325,0.0,695.0464375146024,616.2112836,0.030965,0.029557000000000003,Charge+++++
3.035507717887325,0.0,697.7783944607011,668.6975443,0.030965,0.029139,Charge+++++
3.035507717887325,0.0,700.5103514067997,644.2984719,0.030965,0.028952000000000002,Charge+++++
3.035507717887325,0.0,703.2423083528984,587.8137516,0.030965,0.028908000000000003,Charge+++++
3.035507717887325,0.0,705.974265298997,509.7045413,0.030965,0.028710000000000003,Charge+++++
3.035507717887325,0.0,708.7062222450957,443.0816065,0.030965,0.028468000000000004,Charge+++++
3.035507717887325,0.0,711.4381791911943,353.2304113,0.030965,0.030602000000000004,Charge+++++
0.0,2.7319569460985926,708.402671473307,315.7086707,0.030965,0.031856,Discharge-----
0.0,2.7319569460985926,705.3671637554197,299.0682006,0.030965,0.032054,Discharge-----
0.0,2.7319569460985926,702.3316560375324,298.2930688,0.030965,0.032032000000000005,Discharge-----
0.0,2.7319569460985926,699.2961483196451,301.0897039,0.030965,0.032065,Discharge-----
0.0,2.7319569460985926,696.2606406017578,330.7446734,0.030965,0.032076,Discharge-----
0.0,2.7319569460985926,693.2251328838705,396.1103333,0.030965,0.032087000000000004,Discharge-----
0.0,2.7319569460985926,690.1896251659832,471.8564351,0.030965,0.032043,Discharge-----
0.0,2.7319569460985926,687.1541174480959,448.8635014,0.030965,0.032065,Discharge-----
0.0,2.7319569460985926,684.1186097302086,380.2774065,0.030965,0.032098,Discharge-----
0.0,2.4587612514895,681.3866527841092,386.8822183,0.030965,0.03234,Discharge-----
0.0,0.0,681.3866527841092,390.5550654,0.030965,0.032527,Discharge-----
0.0,0.0,681.3866527841092,373.4045714,0.030965,0.032318,Discharge-----
0.0,0.0,681.3866527841092,348.2203669,0.030965,0.032043,Discharge-----
0.0,0.0,681.3866527841092,337.8511614,0.030965,0.03146,Discharge-----
3.035507717887325,0.0,684.1186097302078,329.9094339,0.030965,0.030701000000000003,Charge+++++
3.035507717887325,0.0,686.8505666763065,380.7825128,0.030965,0.029843,Charge+++++
3.035507717887325,0.0,689.5825236224051,503.9877966,0.030965,0.029139,Charge+++++
3.035507717887325,0.0,692.3144805685038,604.839894,0.031801,0.030030000000000005,Charge+++++
3.035507717887325,0.0,695.0464375146024,661.0897177,0.031801,0.029645,Charge+++++
3.035507717887325,0.0,697.7783944607011,644.8158469,0.031801,0.029744,Charge+++++
3.035507717887325,0.0,700.5103514067997,596.1343319,0.031801,0.029843,Charge+++++
3.035507717887325,0.0,703.2423083528984,509.2437926,0.031801,0.029403000000000002,Charge+++++
3.035507717887325,0.0,705.974265298997,426.9113022,0.031801,0.029249,Charge+++++
3.035507717887325,0.0,708.7062222450957,343.4604025,0.031801,0.031119,Charge+++++
0.0,2.7319569460985926,705.6707145272084,312.5827757,0.031801,0.032351,Discharge-----
0.0,2.7319569460985926,702.6352068093211,301.1589883,0.031801,0.032758,Discharge-----
0.0,2.7319569460985926,699.5996990914338,299.0261382,0.031801,0.03245,Discharge-----
0.0,2.7319569460985926,696.5641913735465,300.1177174,0.031801,0.032494,Discharge-----
0.0,2.7319569460985926,693.5286836556592,315.4484417,0.031801,0.03245,Discharge-----
0.0,2.7319569460985926,690.4931759377719,366.8791705,0.031801,0.032417,Discharge-----
0.0,2.7319569460985926,687.4576682198846,458.3415923,0.031801,0.03245,Discharge-----
0.0,2.7319569460985926,684.4221605019973,404.9908156,0.031801,0.032505,Discharge-----
0.0,2.7319569460985926,681.38665278411,327.2649682,0.031801,0.032604,Discharge-----
0.0,7.16227077646181e-13,681.3866527841092,308.142394,0.031801,0.033253000000000005,Discharge-----
0.0,0.0,681.3866527841092,289.2883643,0.031801,0.033572,Discharge-----
0.0,0.0,681.3866527841092,273.289136,0.031801,0.033308000000000004,Discharge-----
0.0,0.0,681.3866527841092,257.3965734,0.031801,0.032868,Discharge-----
0.0,0.0,681.3866527841092,243.7385738,0.031801,0.03245,Discharge-----
0.0,0.0,681.3866527841092,255.1055613,0.031801,0.032373000000000006,Discharge-----
0.0,0.0,681.3866527841092,317.4634192,0.031801,0.032131,Discharge-----
3.035507717887325,0.0,684.1186097302078,445.3415447,0.031801,0.031713,Charge+++++
3.035507717887325,0.0,686.8505666763065,557.1011056,0.038401,0.032065,Charge+++++
3.035507717887325,0.0,689.5825236224051,617.065053,0.038401,0.031911,Charge+++++
3.035507717887325,0.0,692.3144805685038,595.3576181,0.038401,0.03199900000000001,Charge+++++
3.035507717887325,0.0,695.0464375146024,543.5751976,0.038401,0.03199900000000001,Charge+++++
3.035507717887325,0.0,697.7783944607011,462.487582,0.038401,0.032175,Charge+++++
3.035507717887325,0.0,700.5103514067997,378.1490363,0.038401,0.033704000000000005,Charge+++++
3.035507717887325,0.0,703.2423083528984,284.6345589,0.038401,0.03456200000000001,Charge+++++
0.0,2.7319569460985926,700.2068006350111,251.0750178,0.038401,0.043427999999999994,Discharge-----
0.0,2.7319569460985926,697.1712929171238,245.4566239,0.038401,0.04540800000000001,Discharge-----
0.0,2.7319569460985926,694.1357851992365,238.3399026,0.038401,0.045298000000000005,Discharge-----
