charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,839.3157544825694,214.3676747,0.033,0.034276,Discharge-----
0.0,0.0,839.3157544825694,211.9822141,0.033,0.033902,Discharge-----
0.0,0.0,839.3157544825694,207.5579632,0.033,0.033616,Discharge-----
0.0,0.0,839.3157544825694,203.0771692,0.033,0.034276,Discharge-----
0.0,0.0,839.3157544825694,197.181832,0.033,0.034892,Discharge-----
0.0,0.0,839.3157544825694,194.70568,0.033,0.034144,Discharge-----
0.0,0.0,839.3157544825694,200.9165188,0.033,0.033616,Discharge-----
11.933286174525897,0.0,850.0557120396428,229.4457881,0.033,0.031130000000000005,Charge+++++
11.933286174525897,0.0,860.7956695967162,281.4391733,0.033,0.028215,Charge+++++
11.933286174525897,0.0,871.5356271537895,316.0931654,0.033,0.024431,Charge+++++
11.933286174525897,0.0,882.2755847108629,365.7602268,0.029513,0.020636000000000005,Charge+++++
11.933286174525897,0.0,893.0155422679362,447.3418003,0.029513,0.019228000000000002,Charge+++++
11.933286174525897,0.0,903.7554998250096,457.8792678,0.029513,0.017512000000000003,Charge+++++
11.933286174525897,0.0,914.4954573820829,365.1155523,0.029513,0.019822000000000003,Charge+++++
11.933286174525897,0.0,925.2354149391563,274.5801475,0.029513,0.024266000000000003,Charge+++++
11.933286174525897,0.0,935.9753724962296,182.6765329,0.029513,0.026389,Charge+++++
0.0,10.739957557073307,924.0420863217038,147.433139,0.029513,0.032923,Discharge-----
0.0,10.739957557073307,912.1088001471779,130.3740412,0.029513,0.034287000000000005,Discharge-----
0.0,10.739957557073307,900.1755139726521,127.0873346,0.029513,0.034716000000000004,Discharge-----
0.0,10.739957557073307,888.2422277981262,126.7116497,0.029513,0.033924,Discharge-----
0.0,10.739957557073307,876.3089416236004,140.7838226,0.029513,0.032967,Discharge-----
0.0,10.739957557073307,864.3756554490745,191.8129354,0.029513,0.032659,Discharge-----
0.0,10.739957557073307,852.4423692745487,266.8645261,0.029513,0.031988,Discharge-----
0.0,10.739957557073307,840.5090831000228,256.6428816,0.029513,0.031746,Discharge-----
0.0,1.073995755708063,839.3157544825694,233.6977718,0.029513,0.031834,Discharge-----
0.0,0.0,839.3157544825694,246.6288191,0.029513,0.032307,Discharge-----
0.0,0.0,839.3157544825694,247.9649683,0.029513,0.032593000000000004,Discharge-----
0.0,0.0,839.3157544825694,248.0194084,0.029513,0.033385000000000005,Discharge-----
0.0,0.0,839.3157544825694,244.7541302,0.029513,0.033858000000000006,Discharge-----
0.0,0.0,839.3157544825694,249.8397265,0.029513,0.033737,Discharge-----
0.0,0.0,839.3157544825694,256.3524927,0.029513,0.031922000000000006,Discharge-----
0.0,0.0,839.3157544825694,278.2884914,0.029513,0.030954000000000006,Discharge-----
0.0,0.0,839.3157544825694,327.1976777,0.029513,0.029623,Discharge-----
11.933286174525897,0.0,850.0557120396428,361.1139155,0.029513,0.025036000000000006,Charge+++++
11.933286174525897,0.0,860.7956695967162,409.2313629,0.031526000000000005,0.019910000000000004,Charge+++++
11.933286174525897,0.0,871.5356271537895,491.5174223,0.031526000000000005,0.019811000000000002,Charge+++++
11.933286174525897,0.0,882.2755847108629,510.7990582,0.031526000000000005,0.019866,Charge+++++
11.933286174525897,0.0,893.0155422679362,416.6837476,0.031526000000000005,0.022869,Charge+++++
11.933286174525897,0.0,903.7554998250096,335.0307446,0.031526000000000005,0.029689000000000004,Charge+++++
0.0,10.739957557073307,891.8222136504837,251.4403201,0.031526000000000005,0.032153,Discharge-----
0.0,10.739957557073307,879.8889274759579,223.7489421,0.031526000000000005,0.033506,Discharge-----
0.0,10.739957557073307,867.955641301432,210.931482,0.031526000000000005,0.034661000000000004,Discharge-----
0.0,10.739957557073307,856.0223551269062,218.201115,0.031526000000000005,0.035442,Discharge-----
0.0,10.739957557073307,844.0890689523803,221.0188134,0.031526000000000005,0.034793000000000004,Discharge-----
0.0,4.295983022829796,839.3157544825694,235.2102995,0.031526000000000005,0.034518,Discharge-----
0.0,0.0,839.3157544825694,291.2083785,0.031526000000000005,0.034276,Discharge-----
0.0,0.0,839.3157544825694,355.9726951,0.031526000000000005,0.034199,Discharge-----
0.0,0.0,839.3157544825694,314.3070478,0.031526000000000005,0.033924,Discharge-----
0.0,0.0,839.3157544825694,266.2675629,0.031526000000000005,0.03366,Discharge-----
0.0,0.0,839.3157544825694,255.0690978,0.031526000000000005,0.03348400000000001,Discharge-----
0.0,0.0,839.3157544825694,242.0919759,0.031526000000000005,0.03399,Discharge-----
0.0,0.0,839.3157544825694,226.3717414,0.031526000000000005,0.03438600000000001,Discharge-----
0.0,0.0,839.3157544825694,213.5861741,0.031526000000000005,0.035475000000000007,Discharge-----
0.0,0.0,839.3157544825694,206.2174382,0.031526000000000005,0.035167000000000004,Discharge-----
0.0,0.0,839.3157544825694,202.0127932,0.031526000000000005,0.034375,Discharge-----
0.0,0.0,839.3157544825694,223.9723979,0.031526000000000005,0.033121,Discharge-----
0.0,0.0,839.3157544825694,277.3383581,0.031526000000000005,0.032098,Discharge-----
11.933286174525897,0.0,850.0557120396428,308.0874252,0.031526000000000005,0.031317000000000005,Charge+++++
11.933286174525897,0.0,860.7956695967162,363.2814688,0.034463,0.030074000000000004,Charge+++++
11.933286174525897,0.0,871.5356271537895,454.8471031,0.034463,0.028853000000000004,Charge+++++
11.933286174525897,0.0,882.2755847108629,473.7475713,0.034463,0.029238,Charge+++++
11.933286174525897,0.0,893.0155422679362,394.845657,0.034463,0.030602000000000004,Charge+++++
11.933286174525897,0.0,903.7554998250096,320.8233827,0.034463,0.031383,Charge+++++
11.933286174525897,0.0,914.4954573820829,244.8001302,0.034463,0.032989000000000004,Charge+++++
0.0,10.739957557073307,902.5621712075571,220.6045182,0.034463,0.034474000000000005,Discharge-----
0.0,10.739957557073307,890.6288850330312,206.3704215,0.034463,0.041932,Discharge-----
0.0,10.739957557073307,878.6955988585054,217.3657043,0.034463,0.04348300000000001,Discharge-----
0.0,10.739957557073307,866.7623126839795,218.244601,0.034463,0.039303,Discharge-----
0.0,10.739957557073307,854.8290265094537,233.3801594,0.034463,0.036432,Discharge-----
0.0,10.739957557073307,842.8957403349278,294.1576992,0.034463,0.034903,Discharge-----
11.933286174525897,0.0,853.6356978920012,355.5809423,0.034463,0.034067,Charge+++++
11.933286174525897,0.0,864.3756554490745,305.6650046,0.034463,0.034089,Charge+++++
11.933286174525897,0.0,875.1156130061479,257.3172567,0.034463,0.033869,Charge+++++
11.933286174525897,0.0,885.8555705632212,248.7287589,0.034463,0.033913000000000006,Charge+++++
11.933286174525897,0.0,896.5955281202946,235.6431302,0.034463,0.03399,Charge+++++
0.0,10.739957557073307,884.6622419457688,223.2433017,0.034463,0.034925000000000005,Discharge-----
0.0,10.739957557073307,872.7289557712429,206.1867892,0.034463,0.037389000000000006,Discharge-----
0.0,10.739957557073307,860.7956695967171,197.8903438,0.034463,0.03608,Discharge-----
0.0,10.739957557073307,848.8623834221912,198.0951172,0.034463,0.034672,Discharge-----
11.933286174525897,0.0,859.6023409792646,221.0649403,0.034463,0.034232000000000005,Charge+++++
11.933286174525897,0.0,870.3422985363379,273.1903897,0.034463,0.033682000000000004,Charge+++++
11.933286174525897,0.0,881.0822560934113,308.0874252,0.034463,0.032549,Charge+++++
11.933286174525897,0.0,891.8222136504846,357.7697842,0.035112000000000004,0.031944,Charge+++++
11.933286174525897,0.0,902.562171207558,443.1395044,0.035112000000000004,0.031889,Charge+++++
11.933286174525897,0.0,913.3021287646313,462.9495794,0.035112000000000004,0.032131,Charge+++++
11.933286174525897,0.0,924.0420863217047,381.5936238,0.035112000000000004,0.031757,Charge+++++
11.933286174525897,0.0,934.782043878778,302.2289174,0.035112000000000004,0.031900000000000005,Charge+++++
11.933286174525897,0.0,945.5220014358514,220.8187802,0.035112000000000004,0.033154,Charge+++++
0.0,10.739957557073307,933.5887152613255,194.2648197,0.035112000000000004,0.036388000000000004,Discharge-----
0.0,10.739957557073307,921.6554290867997,182.0620368,0.035112000000000004,0.045243000000000005,Discharge-----
0.0,10.739957557073307,909.7221429122739,186.3594665,0.035112000000000004,0.048169000000000003,Discharge-----
0.0,10.739957557073307,897.788856737748,188.3065845,0.035112000000000004,0.045199,Discharge-----
0.0,10.739957557073307,885.8555705632222,205.5082458,0.035112000000000004,0.039281,Discharge-----
0.0,10.739957557073307,873.9222843886963,245.5554504,0.035112000000000004,0.036311,Discharge-----
11.933286174525897,0.0,884.6622419457697,308.441394,0.035112000000000004,0.034441,Charge+++++
11.933286174525897,0.0,895.402199502843,283.4284977,0.035112000000000004,0.033319,Charge+++++
11.933286174525897,0.0,906.1421570599164,243.1332852,0.035112000000000004,0.03289,Charge+++++
11.933286174525897,0.0,916.8821146169897,239.890838,0.035112000000000004,0.033077,Charge+++++
11.933286174525897,0.0,927.6220721740631,230.0182613,0.035112000000000004,0.033341,Charge+++++
11.933286174525897,0.0,938.3620297311364,216.8942597,0.035112000000000004,0.033924,Charge+++++
11.933286174525897,0.0,949.1019872882098,203.0499111,0.035112000000000004,0.034518,Charge+++++
11.933286174525897,0.0,959.8419448452831,192.7997421,0.035112000000000004,0.033726,Charge+++++
11.933286174525897,0.0,970.5819024023565,195.5936436,0.035112000000000004,0.033055,Charge+++++
11.933286174525897,0.0,981.3218599594298,221.0649403,0.035112000000000004,0.032813,Charge+++++
11.933286174525897,0.0,992.0618175165032,273.1903897,0.035112000000000004,0.03245,Charge+++++
11.933286174525897,0.0,1002.8017750735766,308.0874252,0.035112000000000004,0.031779,Charge+++++
11.933286174525897,0.0,1013.5417326306499,357.7697842,0.030679000000000005,0.030635000000000003,Charge+++++
11.933286174525897,0.0,1024.2816901877231,439.2088806,0.030679000000000005,0.029843,Charge+++++
11.933286174525897,0.0,1035.0216477447964,452.0219632,0.030679000000000005,0.028787000000000004,Charge+++++
11.933286174525897,0.0,1045.7616053018696,368.320697,0.030679000000000005,0.028798,Charge+++++
11.933286174525897,0.0,1056.5015628589429,287.8117602,0.030679000000000005,0.029007000000000005,Charge+++++
11.933286174525897,0.0,1067.241520416016,204.7376174,0.030679000000000005,0.02959,Charge+++++
11.933286174525897,0.0,1077.9814779730893,175.9629729,0.030679000000000005,0.030657000000000004,Charge+++++
0.0,10.739957557073307,1066.0481917985635,162.6438748,0.030679000000000005,0.031746,Discharge-----
0.0,10.739957557073307,1054.1149056240376,161.4017261,0.030679000000000005,0.032098,Discharge-----
0.0,10.739957557073307,1042.1816194495118,164.0834966,0.030679000000000005,0.03179,Discharge-----
0.0,10.739957557073307,1030.248333274986,178.6942347,0.030679000000000005,0.031108000000000004,Discharge-----
11.933286174525897,0.0,1040.9882908320592,218.964773,0.030679000000000005,0.029018000000000002,Charge+++++
11.933286174525897,0.0,1051.7282483891324,291.2294825,0.030679000000000005,0.028875,Charge+++++
11.933286174525897,0.0,1062.4682059462057,270.2004233,0.030679000000000005,0.028413,Charge+++++
11.933286174525897,0.0,1073.208163503279,238.549033,0.030679000000000005,0.028633000000000002,Charge+++++
11.933286174525897,0.0,1083.9481210603522,236.7408755,0.030679000000000005,0.029260000000000005,Charge+++++
11.933286174525897,0.0,1094.6880786174254,230.7499817,0.030679000000000005,0.030448000000000003,Charge+++++
0.0,10.739957557073307,1082.7547924428995,228.0982639,0.030679000000000005,0.031515,Discharge-----
0.0,10.739957557073307,1070.8215062683737,222.412838,0.030679000000000005,0.033209,Discharge-----
0.0,10.739957557073307,1058.8882200938478,220.0030354,0.030679000000000005,0.033737,Discharge-----
0.0,10.739957557073307,1046.954933919322,236.3730571,0.030679000000000005,0.032956000000000006,Discharge-----
0.0,10.739957557073307,1035.0216477447962,265.3168127,0.030679000000000005,0.032615000000000005,Discharge-----
0.0,10.739957557073307,1023.0883615702703,313.247947,0.030679000000000005,0.032263,Discharge-----
0.0,10.739957557073307,1011.1550753957445,347.6669758,0.030679000000000005,0.031174000000000004,Discharge-----
0.0,10.739957557073307,999.2217892212186,398.7820528,0.029579000000000005,0.031614,Discharge-----
0.0,10.739957557073307,987.2885030466928,484.8139904,0.029579000000000005,0.030734,Discharge-----
0.0,0.0,987.2885030466928,495.9946915,0.029579000000000005,0.029579000000000005,Discharge-----
0.0,10.739957557073307,975.3552168721669,416.9907122,0.029579000000000005,0.029667,Discharge-----
11.933286174525897,0.0,986.0951744292403,337.3344621,0.029579000000000005,0.029282000000000002,Charge+++++
11.933286174525897,0.0,996.8351319863136,250.5866664,0.029579000000000005,0.027115,Charge+++++
11.933286174525897,0.0,1007.575089543387,218.9547794,0.029579000000000005,0.029557000000000003,Charge+++++
0.0,10.739957557073307,995.6418033688611,201.7918527,0.029579000000000005,0.030404000000000004,Discharge-----
0.0,10.739957557073307,983.7085171943353,199.2678219,0.029579000000000005,0.031064,Discharge-----
0.0,10.739957557073307,971.7752310198094,201.7470004,0.029579000000000005,0.031438,Discharge-----
0.0,10.739957557073307,959.8419448452836,213.4988163,0.029579000000000005,0.031284,Discharge-----
0.0,10.739957557073307,947.9086586707577,253.1525929,0.029579000000000005,0.030679000000000005,Discharge-----
0.0,10.739957557073307,935.9753724962319,326.5770689,0.029579000000000005,0.030040999999999998,Discharge-----
11.933286174525897,0.0,946.7153300533053,292.8713545,0.029579000000000005,0.026719,Charge+++++
11.933286174525897,0.0,957.4552876103786,259.561947,0.029579000000000005,0.025806000000000003,Charge+++++
11.933286174525897,0.0,968.195245167452,258.277612,0.029579000000000005,0.02552,Charge+++++
11.933286174525897,0.0,978.9352027245253,256.9500898,0.029579000000000005,0.025696,Charge+++++
11.933286174525897,0.0,989.6751602815987,246.5065198,0.029579000000000005,0.026411000000000004,Charge+++++
0.0,10.739957557073307,977.7418741070728,240.6317963,0.029579000000000005,0.031383,Discharge-----
0.0,10.739957557073307,965.808587932547,236.9403169,0.029579000000000005,0.032428,Discharge-----
0.0,10.739957557073307,953.8753017580211,240.2747914,0.029579000000000005,0.032626,Discharge-----
0.0,10.739957557073307,941.9420155834953,261.694987,0.029579000000000005,0.031427000000000004,Discharge-----
0.0,10.739957557073307,930.0087294089694,313.9770425,0.029579000000000005,0.030789,Discharge-----
11.933286174525897,0.0,940.7486869660428,339.4242553,0.029579000000000005,0.028567000000000002,Charge+++++
11.933286174525897,0.0,951.4886445231161,386.4898742,0.032692000000000006,0.028017,Charge+++++
11.933286174525897,0.0,962.2286020801895,467.7176022,0.032692000000000006,0.026466,Charge+++++
11.933286174525897,0.0,972.9685596372628,479.7708659,0.032692000000000006,0.026510000000000002,Charge+++++
11.933286174525897,0.0,983.7085171943362,393.3645867,0.032692000000000006,0.027676000000000003,Charge+++++
11.933286174525897,0.0,994.4484747514095,314.9676754,0.032692000000000006,0.029381000000000004,Charge+++++
11.933286174525897,0.0,1005.1884323084829,236.0194716,0.032692000000000006,0.032318,Charge+++++
0.0,10.739957557073307,993.255146133957,206.2733787,0.032692000000000006,0.033759000000000004,Discharge-----
0.0,10.739957557073307,981.3218599594312,195.6336221,0.032692000000000006,0.037708,Discharge-----
0.0,10.739957557073307,969.3885737849054,197.9515741,0.032692000000000006,0.040194,Discharge-----
0.0,10.739957557073307,957.4552876103795,196.5730391,0.032692000000000006,0.03921500000000001,Discharge-----
0.0,10.739957557073307,945.5220014358537,213.6254915,0.032692000000000006,0.037499000000000005,Discharge-----
0.0,10.739957557073307,933.5887152613278,265.5986894,0.032692000000000006,0.035684,Discharge-----
0.0,10.739957557073307,921.655429086802,331.8271214,0.032692000000000006,0.03348400000000001,Discharge-----
11.933286174525897,0.0,932.3953866438753,298.7695822,0.032692000000000006,0.032637000000000006,Charge+++++
11.933286174525897,0.0,943.1353442009487,256.1749259,0.032692000000000006,0.032021,Charge+++++
11.933286174525897,0.0,953.875301758022,246.6677118,0.032692000000000006,0.03181200000000001,Charge+++++
11.933286174525897,0.0,964.6152593150954,235.5883233,0.032692000000000006,0.032098,Charge+++++
11.933286174525897,0.0,975.3552168721687,220.2709276,0.032692000000000006,0.032659,Charge+++++
0.0,10.739957557073307,963.4219306976429,210.0412533,0.032692000000000006,0.032901,Discharge-----
0.0,10.739957557073307,951.488644523117,200.7201495,0.032692000000000006,0.033099,Discharge-----
0.0,10.739957557073307,939.5553583485912,200.9165188,0.032692000000000006,0.032879000000000005,Discharge-----
0.0,10.739957557073307,927.6220721740654,229.4457881,0.032692000000000006,0.032780000000000004,Discharge-----
11.933286174525897,0.0,938.3620297311387,281.4391733,0.032692000000000006,0.032461000000000004,Charge+++++
11.933286174525897,0.0,949.1019872882121,316.0931654,0.032692000000000006,0.03135,Charge+++++
11.933286174525897,0.0,959.8419448452854,365.7602268,0.035981000000000006,0.026587000000000003,Charge+++++
11.933286174525897,0.0,970.5819024023588,447.3418003,0.035981000000000006,0.026708000000000003,Charge+++++
11.933286174525897,0.0,981.3218599594321,464.3629829,0.035981000000000006,0.027115,Charge+++++
11.933286174525897,0.0,992.0618175165055,385.3117584,0.035981000000000006,0.028633000000000002,Charge+++++
11.933286174525897,0.0,1002.8017750735788,304.0493457,0.035981000000000006,0.030492000000000002,Charge+++++
11.933286174525897,0.0,1013.5417326306522,219.0808834,0.035981000000000006,0.031966,Charge+++++
11.933286174525897,0.0,1024.2816901877254,200.1059663,0.035981000000000006,0.035123,Charge+++++
0.0,10.739957557073307,1012.3484040131996,186.7398795,0.035981000000000006,0.04493500000000001,Discharge-----
0.0,10.739957557073307,1000.4151178386737,191.6012044,0.035981000000000006,0.053471000000000005,Discharge-----
0.0,10.739957557073307,988.4818316641479,194.3258366,0.035981000000000006,0.046200000000000005,Discharge-----
0.0,10.739957557073307,976.548545489622,212.0151732,0.035981000000000006,0.042878,Discharge-----
0.0,10.739957557073307,964.6152593150962,272.4518019,0.035981000000000006,0.04015,Discharge-----
11.933286174525897,0.0,975.3552168721695,324.2837915,0.035981000000000006,0.035519,Charge+++++
11.933286174525897,0.0,986.0951744292429,289.6688701,0.035981000000000006,0.033781000000000005,Charge+++++
11.933286174525897,0.0,996.8351319863162,245.4504521,0.035981000000000006,0.032978,Charge+++++
11.933286174525897,0.0,1007.5750895433896,237.1566287,0.035981000000000006,0.033,Charge+++++
11.933286174525897,0.0,1018.315047100463,228.9890112,0.035981000000000006,0.033055,Charge+++++
11.933286174525897,0.0,1029.0550046575363,211.5040035,0.035981000000000006,0.034529000000000004,Charge+++++
0.0,10.739957557073307,1017.1217184830105,199.0030743,0.035981000000000006,0.040205000000000005,Discharge-----
0.0,10.739957557073307,1005.1884323084846,194.70568,0.035981000000000006,0.044451,Discharge-----
0.0,10.739957557073307,993.2551461339588,200.9165188,0.035981000000000006,0.040678,Discharge-----
11.933286174525897,0.0,1003.9951036910321,229.4457881,0.035981000000000006,0.035915,Charge+++++
11.933286174525897,0.0,1014.7350612481055,281.4391733,0.035981000000000006,0.033506,Charge+++++
11.933286174525897,0.0,1025.4750188051787,316.0931654,0.035981000000000006,0.03179,Charge+++++
11.933286174525897,0.0,1036.214976362252,365.7602268,0.03782900000000001,0.030866,Charge+++++
11.933286174525897,0.0,1046.9549339193252,447.3418003,0.03782900000000001,0.030107000000000005,Charge+++++
11.933286174525897,0.0,1057.6948914763984,457.8792678,0.03782900000000001,0.029832000000000004,Charge+++++
11.933286174525897,0.0,1068.4348490334717,368.4759262,0.03782900000000001,0.029579000000000005,Charge+++++
11.933286174525897,0.0,1079.174806590545,289.818931,0.03782900000000001,0.029920000000000002,Charge+++++
11.933286174525897,0.0,1089.9147641476181,208.6701295,0.03782900000000001,0.03212,Charge+++++
11.933286174525897,0.0,1100.6547217046914,180.5852743,0.03782900000000001,0.037576,Charge+++++
0.0,10.739957557073307,1088.7214355301655,172.8146218,0.03782900000000001,0.043516000000000006,Discharge-----
0.0,10.739957557073307,1076.7881493556397,177.9805962,0.03782900000000001,0.044836,Discharge-----
0.0,10.739957557073307,1064.8548631811138,184.1997315,0.03782900000000001,0.045111,Discharge-----
0.0,10.739957557073307,1052.921577006588,201.1140851,0.03782900000000001,0.04276800000000001,Discharge-----
0.0,10.739957557073307,1040.9882908320621,247.3814471,0.03782900000000001,0.041613,Discharge-----
0.0,10.739957557073307,1029.0550046575363,298.1157322,0.03782900000000001,0.041756,Discharge-----
0.0,10.739957557073307,1017.1217184830105,260.4292584,0.03782900000000001,0.041734,Discharge-----
0.0,10.739957557073307,1005.1884323084846,228.0652526,0.03782900000000001,0.039435000000000005,Discharge-----
11.933286174525897,0.0,1015.928389865558,227.974058,0.03782900000000001,0.036751,Charge+++++
11.933286174525897,0.0,1026.6683474226313,224.7080998,0.03782900000000001,0.035772000000000005,Charge+++++
11.933286174525897,0.0,1037.4083049797046,212.6903179,0.03782900000000001,0.036311,Charge+++++
0.0,10.739957557073307,1025.4750188051787,201.5710498,0.03782900000000001,0.038104,Discharge-----
0.0,10.739957557073307,1013.5417326306529,194.6922311,0.03782900000000001,0.04345,Discharge-----
0.0,10.739957557073307,1001.608446456127,196.4124409,0.03782900000000001,0.044693000000000004,Discharge-----
0.0,10.739957557073307,989.6751602816012,221.1217688,0.03782900000000001,0.041382,Discharge-----
11.933286174525897,0.0,1000.4151178386745,265.4998894,0.03782900000000001,0.03775200000000001,Charge+++++
11.933286174525897,0.0,1011.1550753957479,289.8434134,0.03782900000000001,0.032989000000000004,Charge+++++
11.933286174525897,0.0,1021.8950329528212,324.9982801,0.036432,0.03157,Charge+++++
11.933286174525897,0.0,1032.6349905098946,404.6619606,0.036432,0.030822000000000002,Charge+++++
11.933286174525897,0.0,1043.3749480669678,456.1488375,0.036432,0.030030000000000005,Charge+++++
11.933286174525897,0.0,1054.114905624041,385.5261921,0.036432,0.029975,Charge+++++
11.933286174525897,0.0,1064.8548631811143,315.3159275,0.036432,0.030459000000000007,Charge+++++
11.933286174525897,0.0,1075.5948207381875,237.7784844,0.036432,0.031691000000000004,Charge+++++
0.0,10.739957557073307,1063.6615345636617,213.7204562,0.036432,0.039281,Discharge-----
0.0,10.739957557073307,1051.7282483891358,208.0063935,0.036432,0.047366000000000005,Discharge-----
0.0,10.739957557073307,1039.79496221461,208.0490082,0.036432,0.051854000000000004,Discharge-----
0.0,10.739957557073307,1027.8616760400841,210.9051106,0.036432,0.048301000000000004,Discharge-----
0.0,10.739957557073307,1015.9283898655583,232.673123,0.036432,0.044077000000000005,Discharge-----
0.0,10.739957557073307,1003.9951036910325,284.9904814,0.036432,0.04226200000000001,Discharge-----
0.0,10.739957557073307,992.0618175165066,314.8329828,0.036432,0.037202000000000006,Discharge-----
11.933286174525897,0.0,1002.80177507358,280.0512213,0.036432,0.03443,Charge+++++
11.933286174525897,0.0,1013.5417326306533,243.5275493,0.036432,0.033330000000000005,Charge+++++
11.933286174525897,0.0,1024.2816901877266,231.1533941,0.036432,0.032615000000000005,Charge+++++
11.933286174525897,0.0,1035.0216477447998,218.5611657,0.036432,0.032505,Charge+++++
11.933286174525897,0.0,1045.761605301873,204.5797773,0.036432,0.034298,Charge+++++
0.0,10.739957557073307,1033.8283191273472,191.6904996,0.036432,0.038577,Discharge-----
0.0,10.739957557073307,1021.8950329528213,186.1347064,0.036432,0.043439000000000005,Discharge-----
11.933286174525897,0.0,1032.6349905098946,189.3318706,0.036432,0.035068,Charge+++++
11.933286174525897,0.0,1043.3749480669678,218.0992928,0.036432,0.032857000000000004,Charge+++++
11.933286174525897,0.0,1054.114905624041,270.4205232,0.036432,0.031636000000000004,Charge+++++
11.933286174525897,0.0,1064.8548631811143,291.790459,0.036432,0.030811,Charge+++++
11.933286174525897,0.0,1075.5948207381875,325.0586963,0.03356100000000001,0.029601000000000002,Charge+++++
11.933286174525897,0.0,1086.3347782952608,401.5322321,0.03356100000000001,0.027247000000000004,Charge+++++
11.933286174525897,0.0,1097.074735852334,455.0237911,0.03356100000000001,0.026895000000000002,Charge+++++
11.933286174525897,0.0,1107.8146934094073,381.4691464,0.03356100000000001,0.027005000000000005,Charge+++++
11.933286174525897,0.0,1118.5546509664805,301.0401024,0.03356100000000001,0.028303000000000002,Charge+++++
11.933286174525897,0.0,1129.2946085235537,216.5569756,0.03356100000000001,0.030833000000000006,Charge+++++
0.0,10.739957557073307,1117.361322349028,191.0782274,0.03356100000000001,0.03553,Discharge-----
0.0,10.739957557073307,1105.428036174502,179.0799052,0.03356100000000001,0.040744,Discharge-----
0.0,10.739957557073307,1093.4947499999762,180.3141492,0.03356100000000001,0.04288900000000001,Discharge-----
0.0,10.739957557073307,1081.5614638254503,179.0619384,0.03356100000000001,0.041767,Discharge-----
0.0,10.739957557073307,1069.6281776509245,191.5813852,0.03356100000000001,0.039523,Discharge-----
0.0,10.739957557073307,1057.6948914763987,223.6245701,0.03356100000000001,0.036652000000000004,Discharge-----
0.0,10.739957557073307,1045.7616053018728,268.5629777,0.03356100000000001,0.033825,Discharge-----
11.933286174525897,0.0,1056.501562858946,243.2943823,0.03356100000000001,0.032934000000000005,Charge+++++
11.933286174525897,0.0,1067.2415204160193,213.4360105,0.03356100000000001,0.032186000000000006,Charge+++++
11.933286174525897,0.0,1077.9814779730925,206.6687424,0.03356100000000001,0.031889,Charge+++++
11.933286174525897,0.0,1088.7214355301658,199.7870314,0.03356100000000001,0.031746,Charge+++++
11.933286174525897,0.0,1099.461393087239,194.102139,0.03356100000000001,0.033473,Charge+++++
0.0,10.739957557073307,1087.5281069127132,182.443251,0.03356100000000001,0.03722400000000001,Discharge-----
0.0,10.739957557073307,1075.5948207381873,181.0146895,0.03356100000000001,0.037290000000000004,Discharge-----
11.933286174525897,0.0,1086.3347782952605,187.7314571,0.03356100000000001,0.032857000000000004,Charge+++++
11.933286174525897,0.0,1097.0747358523338,216.387556,0.03356100000000001,0.032318,Charge+++++
11.933286174525897,0.0,1107.814693409407,264.564214,0.03356100000000001,0.031526000000000005,Charge+++++
11.933286174525897,0.0,1118.5546509664803,289.8434134,0.03356100000000001,0.031174000000000004,Charge+++++
11.933286174525897,0.0,1129.2946085235535,322.4195947,0.029876000000000003,0.029073,Charge+++++
0.0,10.739957557073307,1117.3613223490277,392.613708,0.029876000000000003,0.030040999999999998,Discharge-----
11.933286174525897,0.0,1128.101279906101,438.2742582,0.029876000000000003,0.029282000000000002,Charge+++++
11.933286174525897,0.0,1138.8412374631741,357.7940283,0.029876000000000003,0.028127000000000003,Charge+++++
11.933286174525897,0.0,1149.5811950202474,272.4305697,0.029876000000000003,0.028985000000000004,Charge+++++
0.0,10.739957557073307,1137.6479088457215,207.3900973,0.029876000000000003,0.030040999999999998,Discharge-----
0.0,10.739957557073307,1125.7146226711957,172.6825075,0.029876000000000003,0.030448000000000003,Discharge-----
0.0,10.739957557073307,1113.7813364966698,159.3345245,0.029876000000000003,0.030162000000000005,Discharge-----
0.0,10.739957557073307,1101.848050322144,160.1040434,0.029876000000000003,0.030778000000000003,Discharge-----
0.0,10.739957557073307,1089.9147641476181,167.4922939,0.029876000000000003,0.031317000000000005,Discharge-----
0.0,10.739957557073307,1077.9814779730923,183.4258955,0.029876000000000003,0.031086000000000003,Discharge-----
0.0,10.739957557073307,1066.0481917985664,230.147138,0.029876000000000003,0.029997000000000003,Discharge-----
11.933286174525897,0.0,1076.7881493556397,281.7900017,0.029876000000000003,0.029128,Charge+++++
11.933286174525897,0.0,1087.528106912713,251.9607741,0.029876000000000003,0.028677,Charge+++++
11.933286174525897,0.0,1098.2680644697862,225.2386234,0.029876000000000003,0.027819000000000003,Charge+++++
11.933286174525897,0.0,1109.0080220268594,228.3852958,0.029876000000000003,0.027291,Charge+++++
11.933286174525897,0.0,1119.7479795839326,219.2391461,0.029876000000000003,0.028908000000000003,Charge+++++
0.0,10.739957557073307,1107.8146934094068,207.7360223,0.029876000000000003,0.030096,Discharge-----
0.0,10.739957557073307,1095.881407234881,200.3924821,0.029876000000000003,0.031152000000000003,Discharge-----
